TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
0.18621272,1.2249668,3
9.311712,-20.627943,4
9.132025,-20.432976,4
8.386361,-19.764767,4
10.891036,-21.376652,4
0.0884094,25.44429,0
1.7553555,27.525291,0
0.82817674,3.4049795,3
-0.9087181,0.44869664,3
24.814919,1.8297114,1
-23.486227,4.6526203,5
1.1690158,24.122986,0
-11.597308,-17.798552,2
0.19730242,25.976395,0
25.48602,1.8505892,1
9.317788,-20.637007,4
-13.481112,-18.478224,2
-24.870268,5.397817,5
-12.959607,-18.800108,2
-0.77542275,26.177141,0
1.357176,25.594929,0
-14.886686,-19.191986,2
24.233881,2.0790863,1
-13.050279,-18.326345,2
-12.875872,-19.651144,2
-0.64894944,24.416216,0
-13.220103,-19.326588,2
0.32016173,-0.13016891,3
0.5462628,27.283398,0
-23.595715,5.052749,5
-14.102472,-17.885143,2
23.590794,2.4032245,1
-22.59054,4.737931,5
11.165829,-18.713322,4
-25.63098,5.397742,5
-11.770378,-17.907751,2
-24.310585,6.8594756,5
9.864199,-19.457705,4
-14.475549,-18.210579,2
24.652277,2.1564107,1
-23.899616,6.693888,5
0.6320554,1.692182,3
-15.279381,-19.544083,2
7.778208,-20.32976,4
-13.692861,-19.495768,2
-1.5342702,0.11323441,3
-15.410738,-20.295242,2
-0.13710485,27.209963,0
9.023465,-20.848328,4
24.839403,0.5999683,1
0.06715403,26.977161,0
-0.9619525,27.159273,0
2.1660793,25.815647,0
24.449593,4.1781917,1
-13.706095,-19.41464,2
0.5371708,1.5052787,3
-23.527359,5.4699802,5
-23.957098,4.0163026,5
-0.047120508,0.66672504,3
1.4731842,0.6724733,3
0.6158677,25.123766,0
-0.2576158,0.06284232,3
10.578005,-20.486696,4
-23.476997,3.301799,5
8.090568,-20.030218,4
10.430992,-20.396378,4
8.469746,-19.636534,4
-26.492865,4.1037827,5
0.1330029,0.70332164,3
-12.170118,-19.094427,2
-25.123337,3.2457533,5
-12.321785,-17.232683,2
25.773691,2.5899973,1
10.36267,-21.04543,4
-23.858202,4.535286,5
10.09777,-21.731981,4
-24.224777,6.7118425,5
10.106511,-20.071198,4
-24.636553,4.443235,5
23.862535,1.8964627,1
-14.150966,-19.732058,2
-12.295272,-19.19992,2
1.3196263,26.930363,0
25.203732,2.5915775,1
25.547434,1.8851824,1
1.7432262,1.715397,3
1.7594444,3.0464566,3
-0.6958397,2.8283494,3
23.31111,1.0751907,1
1.1574297,2.5934837,3
1.1585258,27.7376,0
-24.885315,4.5009923,5
0.7564106,1.0156218,3
0.3777846,27.375458,0
-12.173408,-17.7905,2
-24.869738,3.0001073,5
24.304136,1.8695558,1
-13.292545,-19.024176,2
-13.13602,-21.46045,2
-0.55527914,2.9417117,3
25.447157,2.5837092,1
23.961521,1.5633814,1
-13.31035,-19.481455,2
1.5703701,24.624607,0
7.7257295,-19.786581,4
9.140548,-19.587183,4
10.4942875,-19.219402,4
10.629932,-19.444605,4
7.9249835,-21.437151,4
22.49598,1.3982102,1
24.007647,1.5535212,1
7.1926007,-20.549784,4
24.474182,1.8883705,1
-0.37126186,25.913155,0
9.053877,-19.678568,4
24.577982,2.3414047,1
0.4855629,0.49690074,3
-25.85659,5.6180954,5
1.2882347,25.20555,0
