TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
3.1325595,6.6025558,3
15.34684,-34.47405,4
18.409317,-37.76244,4
22.52049,-34.00347,4
24.602917,-41.019176,4
5.041247,32.91237,0
-0.74982816,37.095646,0
8.519001,-7.2812524,3
7.620551,11.634609,3
41.2188,1.4653594,1
-36.997025,9.003126,5
1.6832788,29.266464,0
-26.125065,-20.31565,2
-2.5237136,43.87768,0
45.89941,12.502503,1
14.628103,-44.689297,4
-24.393097,-33.641796,2
-34.448845,4.828754,5
-25.673475,-39.42586,2
6.7448664,54.270756,0
2.075628,34.46897,0
-31.452631,-36.357872,2
43.079704,-3.1542988,1
-26.209988,-37.263664,2
-25.479134,-18.89621,2
-4.0342255,39.177345,0
-25.340395,-26.544617,2
-1.93934,10.199056,3
1.7948073,50.459946,0
-48.10352,8.317096,5
-21.303686,-35.816067,2
37.140884,3.8939493,1
-36.777557,14.370534,5
4.7756844,-47.082047,4
-46.90683,17.778818,5
-28.379755,-33.5607,2
-38.5844,24.888067,5
5.7510877,-36.339996,4
-27.056967,-30.436647,2
44.230274,2.244042,1
-40.391205,21.177404,5
2.6073177,5.563804,3
-36.110466,-32.159496,2
27.305084,-40.21093,4
-25.194868,-24.505577,2
13.233551,6.483104,3
-24.002388,-42.455532,2
3.8722553,51.349854,0
12.318651,-43.403706,4
43.525074,-6.927708,1
4.795263,41.40754,0
-9.913155,47.83661,0
12.866555,45.745834,0
39.81637,-7.742266,1
-32.39673,-19.524614,2
1.2157161,2.8005314,3
-46.551125,9.570484,5
-37.81549,6.461675,5
-5.031877,5.095668,3
1.6249807,12.602659,3
-6.168932,46.590622,0
-3.6492097,-8.975557,3
3.7487087,-35.622974,4
-35.89499,13.133594,5
22.58632,-34.330944,4
12.949858,-37.80121,4
7.2453876,-44.453793,4
-42.120144,14.526677,5
-3.239565,13.495929,3
-26.324966,-21.48777,2
-44.45703,23.4781,5
-25.669256,-38.027893,2
50.312286,2.7368927,1
17.147547,-42.304317,4
-36.32766,14.608524,5
16.55623,-44.987537,4
-45.44422,19.61541,5
18.223867,-37.7823,4
-36.62464,10.843943,5
43.417118,5.9043145,1
-33.095905,-24.911505,2
-28.876652,-21.228497,2
-1.5892544,52.654922,0
34.37509,5.4101005,1
51.333652,-1.1104517,1
2.9194634,2.658255,3
-8.532403,0.59050924,3
-3.7394507,6.5667095,3
41.189346,2.2076163,1
1.9890095,2.8113341,3
-0.3524078,46.364174,0
-35.294792,11.527878,5
-1.4455054,2.7088797,3
10.905253,49.601307,0
-27.364977,-38.570908,2
-45.643112,22.272491,5
35.514297,-4.6805334,1
-22.716509,-23.04023,2
-25.133772,-26.560114,2
0.8389181,-6.933621,3
33.780582,3.6162412,1
44.96856,-4.6708407,1
-31.945265,-23.282154,2
-2.7480676,41.10807,0
16.615429,-34.274006,4
16.055544,-33.03434,4
7.668556,-37.607468,4
20.145725,-39.027275,4
11.3990555,-25.082033,4
42.62081,11.410523,1
43.272804,5.905,1
24.178324,-33.87587,4
39.57164,-3.8827896,1
4.9669204,39.11804,0
15.92193,-33.981567,4
41.42823,1.0016235,1
-4.5924797,9.287967,3
-47.700424,12.933216,5
7.986914,38.78921,0
6.1496296,40.85655,0
51.182064,-6.472627,1
3.505384,41.2824,0
21.417929,-27.2895,4
-6.885263,2.2329886,3
17.135626,-33.656624,4
4.651476,2.2582057,3
45.652763,4.7005787,1
43.242928,-4.4886546,1
-46.52324,13.358387,5
49.11965,4.2067375,1
-36.593796,5.5266957,5
-0.87796104,-7.253807,3
-41.053112,18.555237,5
6.96364,48.028008,0
4.238747,31.697845,0
-36.466213,23.354176,5
-32.89255,7.4490333,5
7.93271,-2.6819572,3
36.93809,3.5514514,1
5.1801057,32.84111,0
44.9043,6.0205207,1
-25.451418,-27.35909,2
-49.685307,7.023347,5
-1.8662097,-5.439805,3
6.320452,-36.46892,4
2.9097788,49.349583,0
-35.54518,-20.422081,2
11.222558,-35.24113,4
14.69599,-35.86097,4
-30.503899,-33.503628,2
4.9706297,1.8965375,3
-31.560503,14.239152,5
-27.55582,-30.542088,2
-45.31396,7.855686,5
-45.142277,14.0798855,5
8.218578,-0.47926858,3
51.970375,6.557218,1
-35.70718,17.699959,5
-2.1288238,-9.238259,3
-30.130157,-29.305443,2
-34.293842,14.97904,5
6.7238092,51.639874,0
-29.150383,9.91986,5
27.504232,-40.920593,4
-40.04915,8.88222,5
13.051426,-43.07726,4
4.907861,8.398633,3
36.307724,-2.472789,1
17.285519,-35.316746,4
53.480934,0.6705042,1
12.847323,1.7810693,3
49.83264,-7.444073,1
43.034706,-0.6581072,1
7.6312084,-1.9082888,3
-14.306538,-22.244684,2
-5.7492127,1.0346333,3
50.685345,4.2007103,1
-26.869852,-28.725157,2
-7.910298,33.876705,0
5.105481,46.995857,0
23.97895,-46.59862,4
-39.510654,4.165863,5
2.8374705,44.15293,0
51.43146,2.7286727,1
2.5357118,39.32267,0
1.6170651,-37.24662,4
-27.081001,15.853025,5
-7.0337095,36.695484,0
-30.432695,-25.057583,2
2.030348,5.7164283,3
1.5331521,42.866856,0
2.9796731,6.521847,3
46.49477,-1.6018366,1
44.06832,-2.9745917,1
-37.035122,16.547646,5
39.644703,1.4438202,1
3.1888473,44.67304,0
10.904542,-38.525967,4
12.587941,-31.38159,4
8.550453,32.790543,0
-0.8849774,6.03109,3
6.79071,45.220856,0
-30.478329,-22.200766,2
49.207848,1.807652,1
9.520636,-46.238533,4
-45.4349,18.00417,5
-27.947805,-18.044426,2
-4.736196,-5.4249215,3
-28.065514,-29.916483,2
53.18781,3.4089684,1
14.518773,-35.252823,4
-3.3567164,1.2923194,3
10.674333,2.2689836,3
51.62077,2.9409385,1
36.170536,6.9764533,1
-4.6861587,3.4877937,3
-34.58969,-22.223246,2
38.570957,-1.8680228,1
8.458449,5.6125317,3
6.7345686,4.1732855,3
7.7404943,39.24676,0
5.0643682,0.025585385,3
6.5513334,3.179903,3
-35.993343,1.7721214,5
10.45987,49.82166,0
-24.766788,-22.252375,2
-38.010746,10.436863,5
14.293498,-41.138294,4
-0.29882452,48.09981,0
41.08162,-11.528306,1
46.432663,-4.290775,1
53.892494,-3.0206728,1
15.169412,-35.817924,4
-37.21796,10.126226,5
-7.565457,50.592308,0
9.848683,-45.78757,4
-30.947926,-24.64989,2
42.51535,2.8723025,1
-0.52829087,51.708145,0
-26.90608,-27.996614,2
-18.824041,-31.596592,2
14.084817,-51.20339,4
-44.74396,19.739527,5
-21.75589,-23.43463,2
-4.1487293,41.00666,0
-22.958931,-22.778809,2
-48.22683,8.587285,5
-40.79851,15.290669,5
-40.065125,3.903334,5
-41.380997,10.743005,5
-36.49858,15.341635,5
-47.689697,10.44568,5
-36.354397,14.00131,5
9.0947895,-31.102451,4
-4.197312,2.2103174,3
-23.54546,-32.05536,2
6.7902536,2.2791896,3
-33.529236,-31.989208,2
-29.223717,11.600523,5
5.5295916,42.44815,0
17.49767,-32.845314,4
-37.630287,4.994888,5
11.499502,-50.964233,4
14.901616,-39.27616,4
-31.905128,-31.538372,2
9.73364,37.272224,0
8.959492,-34.750988,4
37.856853,-1.9200543,1
6.574182,40.68631,0
8.607947,5.644358,3
-22.408375,-28.235758,2
45.76992,0.7470794,1
-1.2121332,40.994793,0
50.310703,-3.2104917,1
12.849411,47.741177,0
31.636692,1.8395828,1
14.824918,-42.58497,4
45.83425,6.3793464,1
22.5431,-34.00993,4
52.032463,-0.17188995,1
-23.57243,-22.284222,2
2.401117,-5.609424,3
-21.596092,-19.780619,2
2.4159806,48.18562,0
46.706226,7.6839066,1
9.826237,-26.70522,4
11.619677,52.677937,0
8.841605,-40.16379,4
12.707694,-37.670143,4
-43.42967,6.8832126,5
-5.1045423,9.974845,3
6.9231606,42.90889,0
9.961738,47.22255,0
46.694286,1.5005239,1
-30.591791,-32.299484,2
-4.0815134,0.49639377,3
4.0903516,36.180786,0
-18.898691,-21.139194,2
-9.740972,44.18133,0
-48.24949,2.1942668,5
-22.97298,-27.679422,2
-14.005789,-28.94683,2
54.162983,6.7116127,1
44.476257,9.943848,1
-39.1038,15.077608,5
-2.2138612,47.720047,0
-9.130072,44.405273,0
-45.396626,18.144085,5
-36.13937,-31.718586,2
13.459178,-45.119328,4
-2.1123738,48.437855,0
4.3646092,34.505875,0
-4.4680614,45.855938,0
-30.73068,-32.191925,2
12.504943,-33.887848,4
-31.73175,-21.05197,2
-31.404789,-29.766743,2
-2.5647376,35.615032,0
-25.211912,-32.175415,2
-44.33349,1.3727313,5
-17.096872,-22.122232,2
-40.83952,5.239728,5
13.34381,6.424042,3
10.133679,-49.025707,4
10.363506,-44.089825,4
51.028797,-2.9596457,1
-20.148453,-27.375658,2
-5.0701504,6.458018,3
-46.18808,3.056385,5
19.973509,-42.506813,4
-7.8309803,2.1795232,3
-33.04659,-35.117924,2
-40.227077,12.324197,5
8.825633,8.206188,3
-26.170197,-22.109173,2
12.229559,-41.555183,4
-38.113605,-28.14378,2
-30.383408,-22.568766,2
47.17677,6.8585944,1
45.2357,7.721336,1
-1.4917814,4.2787843,3
