TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
1.9071947,2.0079062,3
12.223376,-22.097359,4
10.318294,-22.117739,4
9.843252,-19.97711,4
9.956489,-24.74278,4
-1.3019022,30.109179,0
1.7820876,28.909456,0
0.563729,4.809365,3
2.3537197,0.48456684,3
28.333038,2.1920135,1
-27.073524,3.4795794,5
-3.6549835,27.512836,0
-15.774412,-17.808521,2
-0.8671021,29.014202,0
26.36455,2.227863,1
11.812675,-21.998423,4
-14.80463,-20.564827,2
-25.550955,2.8996258,5
-14.983338,-19.579048,2
0.6399637,26.598764,0
-1.0946819,30.418776,0
-10.758795,-21.224964,2
28.066284,3.3285382,1
-14.818634,-19.464195,2
-13.228122,-18.50402,2
-1.0470043,31.846884,0
-14.05089,-20.316948,2
2.455632,1.4984001,3
0.7226536,27.802822,0
-26.576643,2.3534114,5
-15.323431,-20.724705,2
27.928337,1.1151123,1
-28.874344,2.2918472,5
14.315062,-22.152403,4
-29.124144,5.54347,5
-12.675037,-17.531857,2
-30.171951,5.8456287,5
9.2263365,-20.774067,4
-14.037507,-21.533625,2
27.54748,2.4479442,1
-26.226248,6.296248,5
1.5331599,4.2083535,3
-11.168563,-22.328033,2
12.805895,-19.96825,4
-13.407279,-20.325968,2
1.8989956,-0.41464767,3
-10.819847,-19.53449,2
0.22436547,27.486801,0
11.863709,-21.520256,4
29.872036,3.5631804,1
-0.17674498,27.238247,0
-0.70132875,26.170597,0
-2.5595393,27.088856,0
25.200058,0.75455135,1
-13.13048,-21.27103,2
0.52556014,2.497149,3
-27.179962,3.3126326,5
-27.315523,2.7641544,5
1.9952812,2.0326006,3
3.1999004,3.694901,3
-2.6510606,28.816381,0
3.6912763,3.1363971,3
10.040899,-23.977709,4
-25.292923,2.0775735,5
10.325348,-19.819067,4
10.583206,-22.385015,4
11.565499,-20.099325,4
-29.063526,4.788876,5
1.7686088,1.7551919,3
-14.612808,-18.548805,2
-25.027039,5.9355755,5
-15.731479,-19.388084,2
26.905752,4.0278544,1
11.323583,-23.286985,4
-25.968105,3.9061892,5
12.149863,-23.308521,4
-29.806229,2.5316775,5
9.584284,-22.453972,4
-26.343185,4.230122,5
26.903572,0.049419273,1
-12.129881,-20.669859,2
-14.364009,-18.4879,2
1.9198624,29.760168,0
27.515347,3.053958,1
25.484087,2.528187,1
1.69815,5.046196,3
0.9016425,-1.1015203,3
-0.8953014,4.648727,3
29.210962,-0.0064978763,1
1.2276783,4.4108067,3
-0.3302489,26.957226,0
-26.307251,4.2941194,5
1.5089332,2.8324516,3
-0.79769987,26.433086,0
-15.310139,-18.603275,2
-28.590591,2.2215226,5
28.97043,2.5670373,1
-13.933196,-20.691534,2
-16.733995,-18.805727,2
-1.7774463,3.2705607,3
26.723366,3.2358992,1
28.754818,1.54293,1
-12.995163,-19.696959,2
-2.9947133,28.58267,0
12.921703,-19.979565,4
10.175493,-21.695791,4
8.564811,-21.520245,4
8.946566,-23.587345,4
13.454201,-20.847174,4
30.702711,0.9252672,1
26.596844,-0.13998458,1
9.318773,-19.049263,4
28.977457,3.3775818,1
-1.6749568,27.919004,0
12.64942,-21.81491,4
28.595297,1.7246224,1
2.5741084,2.7789583,3
-27.93374,6.396993,5
-0.11028893,31.194118,0
-1.1372951,27.62629,0
26.547724,4.200201,1
-0.3364324,28.68508,0
8.616534,-24.496971,4
-0.22785771,2.394317,3
9.79948,-22.043161,4
0.36254376,1.7688808,3
28.562614,1.6879147,1
29.193527,0.27815738,1
-30.01046,2.2833111,5
30.62477,0.6152161,1
-27.62772,2.4145024,5
-1.07296,3.8256712,3
-26.075914,6.505885,5
-0.101804845,29.648962,0
-2.420967,31.009901,0
-28.836248,1.9005283,5
-26.364014,2.23058,5
-0.059978414,0.86629313,3
27.877748,1.9953284,1
-2.1791835,25.94659,0
29.387293,1.234056,1
-13.45494,-20.084923,2
-29.860828,4.907264,5
1.1084383,4.8280387,3
9.609093,-20.700176,4
0.3081821,26.786697,0
-12.410779,-18.61953,2
10.612807,-23.26454,4
10.700468,-22.492964,4
-13.850594,-22.490114,2
0.60306245,1.2516396,3
-24.512798,4.461343,5
-13.634345,-20.846165,2
-27.639536,3.4415352,5
-28.138765,6.316426,5
-0.0105007505,2.3083353,3
25.172825,2.9332519,1
-27.488375,4.2063103,5
-2.0006154,4.6404366,3
-11.075207,-20.103477,2
-25.12704,4.2627277,5
1.2474911,27.961931,0
-28.55549,1.2732779,5
10.365724,-24.587831,4
-27.536148,4.2176175,5
11.602855,-21.026648,4
1.9483123,4.2627,3
27.5524,2.251923,1
7.33537,-22.590963,4
25.85814,0.7147834,1
-0.7307495,1.1864455,3
29.768951,0.622247,1
26.014566,2.0436013,1
-0.6337787,1.4546046,3
-13.271508,-24.141407,2
0.5147506,3.0721524,3
28.41238,-1.2601504,1
-12.694688,-19.81239,2
-2.536091,32.26234,0
1.7053641,29.087082,0
13.333941,-21.488878,4
-27.685434,2.8805795,5
0.1245206,29.322727,0
29.414541,2.2547276,1
-0.93007493,31.52066,0
11.6438055,-26.0154,4
-29.507656,1.814206,5
-0.7695346,31.222836,0
-13.022756,-20.176302,2
2.0721042,3.1275775,3
-0.3810329,29.653814,0
2.0532806,1.9735678,3
28.71038,2.2037308,1
27.96324,4.3425856,1
-24.253418,5.3851376,5
25.59016,4.461533,1
0.17843178,29.296293,0
9.973333,-22.925476,4
10.757352,-20.00738,4
1.09179,31.265285,0
-1.2298723,2.3185823,3
1.7827253,29.356428,0
-13.935284,-19.105232,2
26.105661,3.832517,1
9.169609,-24.576061,4
-28.046728,4.411129,5
-13.99065,-18.137314,2
3.335546,3.1456966,3
-13.851689,-19.16213,2
30.39833,-0.5760086,1
10.665176,-23.778744,4
2.9748108,3.7572026,3
4.1964855,3.3500662,3
30.18865,2.357177,1
28.200893,0.083579965,1
3.4003956,4.497066,3
-11.993492,-19.551233,2
26.750069,4.9201155,1
-0.3283822,1.7783561,3
-0.36301047,3.6434495,3
-0.36356825,31.80472,0
0.52384925,2.1035678,3
0.5875346,2.0085173,3
-24.925201,3.6529377,5
-0.5890736,26.717842,0
-14.451192,-19.30055,2
-27.389341,3.1573582,5
10.262551,-23.679268,4
-1.4985192,27.500854,0
30.831415,3.950488,1
28.662886,4.17884,1
29.926643,2.9729393,1
10.217843,-23.944141,4
-24.796307,1.8757837,5
-3.0529027,29.128227,0
11.869803,-22.650211,4
-12.507536,-19.296255,2
27.80181,2.8643894,1
0.6734204,29.023033,0
-13.185365,-19.477116,2
-15.640105,-19.997564,2
13.706405,-23.117697,4
-29.532576,2.6864264,5
-13.146282,-22.09456,2
-2.0689383,30.103252,0
-14.466917,-20.929192,2
-26.551981,5.078023,5
-28.420227,4.4083605,5
-26.966051,4.019823,5
-28.483606,4.195002,5
-24.8907,4.2854805,5
-27.294025,6.177717,5
-26.745785,3.5073693,5
12.818147,-21.901445,4
0.328785,3.0162902,3
-11.305714,-17.79351,2
0.044110373,1.2872472,3
-12.256863,-21.101757,2
-25.667377,2.969175,5
-1.4934721,28.16178,0
9.466525,-21.010475,4
-25.54027,4.037769,5
14.227674,-22.684057,4
11.608627,-22.431229,4
-12.542207,-17.49742,2
-1.0452179,29.81125,0
9.686996,-21.748413,4
26.683558,1.587249,1
-1.3531346,27.954254,0
-0.25456503,1.7097219,3
