TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
3.9889653,-16.01588,0
7.4431677,10.271831,2
-16.241808,0.8422551,1
5.473868,-15.159551,0
4.4235916,-13.785455,0
7.667492,11.715972,2
4.6959147,-13.563948,0
9.049355,9.777673,2
-16.721052,0.4556647,1
4.886978,-14.292842,0
8.748155,13.173879,2
-17.770535,0.09478732,1
4.4817595,-14.29708,0
9.834901,10.953255,2
2.86821,-15.739501,0
3.529655,-13.483204,0
-17.14606,2.1584635,1
2.7959883,-16.68621,0
5.46983,-14.553385,0
7.152624,12.263971,2
7.837096,14.204861,2
4.556939,-12.875559,0
3.8695247,-13.889916,0
-14.868907,0.747109,1
-14.921393,0.055742253,1
7.630356,12.006788,2
5.743231,-17.838308,0
-16.09647,0.20594858,1
5.7001185,-16.742638,0
6.442657,9.824445,2
-18.467146,0.5004102,1
8.629866,12.861549,2
4.830095,-15.8461075,0
-18.342941,1.0090292,1
4.900294,-17.684753,0
-17.59932,2.976539,1
-17.960611,0.7617473,1
-16.735596,0.22783871,1
-16.796715,-0.023976766,1
-19.106968,1.4752923,1
2.7722135,-16.150099,0
7.923531,12.352579,2
2.6833124,-17.078663,0
5.0682845,-17.33317,0
8.317536,11.586678,2
-17.48572,0.8454481,1
5.2872477,-16.029333,0
4.808591,-14.764443,0
3.8393555,-15.899443,0
4.3586946,-17.47965,0
7.9420753,12.477324,2
-17.807407,-0.9890471,1
-16.179316,0.9430292,1
7.1482525,10.19761,2
4.4055657,-17.035624,0
-18.76517,0.93943506,1
8.851829,11.2721195,2
7.6762915,12.978355,2
-16.962086,0.31242839,1
4.3470287,-16.597998,0
-18.19155,0.09243352,1
6.3516426,12.700657,2
-14.915621,2.7085059,1
5.315637,-16.771088,0
2.5210092,-17.606724,0
4.492753,-15.966379,0
3.387878,-17.314186,0
3.9779525,-13.755505,0
4.465162,-17.728107,0
3.711981,-15.484191,0
-17.805233,1.324053,1
4.773173,-16.874805,0
7.1529818,12.957622,2
2.3835285,-16.389992,0
9.029597,13.054208,2
8.627228,10.556394,2
8.015314,12.701967,2
4.3738585,-15.163945,0
5.153248,-14.685558,0
-16.352512,-0.049814116,1
-19.029915,2.4281595,1
-15.382784,2.688605,1
7.2242184,12.765675,2
6.395035,10.817886,2
8.129303,10.468547,2
-16.295424,0.40845564,1
3.7630396,-16.416769,0
5.441703,-13.06596,0
6.058467,14.300112,2
9.412479,12.313449,2
3.1546237,-16.40007,0
-16.823967,0.9989672,1
3.8247955,-16.938822,0
2.6667733,-13.864577,0
4.8727756,-16.555553,0
-17.193,1.9414886,1
1.7772996,-15.228994,0
-16.742064,1.5150548,1
6.9041376,10.368784,2
5.0746236,-17.671606,0
-18.096516,0.23613417,1
4.678083,-14.791699,0
5.312547,13.043249,2
1.947873,-15.144677,0
8.286885,14.91421,2
-17.930983,1.2835495,1
5.0848665,-13.082613,0
3.39056,-16.36495,0
7.737118,13.941838,2
5.7142873,11.731999,2
-16.547354,3.45014,1
7.727696,11.232397,2
-16.578028,0.68525034,1
3.8588364,-17.31756,0
8.243543,13.992309,2
-16.41677,-0.38124046,1
6.3592515,11.7478695,2
9.15177,14.534809,2
-17.787498,0.617692,1
8.013869,11.882047,2
7.5583353,12.889245,2
6.580425,13.208469,2
4.542746,-13.22831,0
9.0053835,14.728609,2
-19.074144,-0.63721126,1
-16.434557,2.2850847,1
-14.951288,0.07577684,1
-16.347343,1.3398937,1
8.16684,11.790173,2
-15.760281,1.2127216,1
-18.036993,2.3017724,1
5.7191725,-14.848241,0
6.276456,-14.7304535,0
10.613214,11.676103,2
7.291493,14.538256,2
4.9295297,-15.286031,0
5.776933,-17.661938,0
8.708074,12.136908,2
3.9393933,-17.33858,0
-16.463488,0.93809813,1
6.611898,11.559979,2
7.7539296,12.8845005,2
9.439421,11.323401,2
4.4482813,-17.235228,0
7.006618,13.493621,2
9.784562,14.299899,2
-17.408201,1.0482365,1
-15.050047,1.2199005,1
-16.16994,-0.0825157,1
8.389317,13.035698,2
-18.488459,-0.29047439,1
7.9656506,12.586014,2
1.9925098,-16.123247,0
5.1337314,-15.592187,0
-17.907299,0.59327596,1
3.3768806,-15.881038,0
-16.56955,1.7392703,1
8.88072,13.521369,2
8.563454,11.607626,2
6.4798326,-15.44579,0
-17.53976,0.061877914,1
-17.575012,1.992123,1
2.5705874,-15.49785,0
3.9846127,-14.820159,0
5.019227,-14.278982,0
6.0786123,11.400656,2
-17.680132,-0.014274325,1
-15.11329,-0.83625114,1
7.367044,12.764446,2
5.99658,12.518065,2
-19.597795,0.42646646,1
-16.423782,1.1687504,1
-16.419521,0.23427127,1
-15.383646,1.5855911,1
6.462834,12.018606,2
3.3119175,-14.773236,0
4.6665726,-15.407649,0
8.119686,13.054186,2
7.5241327,12.622542,2
8.9190445,13.171962,2
6.9559336,9.962536,2
5.2572813,-14.318381,0
-16.673462,1.7959331,1
9.149761,13.662416,2
9.890448,10.611733,2
-16.18446,-0.6064493,1
9.366164,13.135554,2
4.991387,-15.918561,0
8.466033,10.601737,2
-17.544523,1.8988551,1
2.661276,-16.36001,0
-16.179884,2.5856764,1
-19.558115,2.2984886,1
6.962036,11.346183,2
2.361224,-14.290088,0
7.2892323,12.301597,2
6.2876153,11.6284895,2
3.0681398,-16.723454,0
-15.500096,2.3608887,1
5.356362,12.344263,2
-17.032713,0.8200751,1
-17.998985,-0.31718025,1
10.113729,12.787821,2
8.555867,12.034923,2
-16.668804,1.1705755,1
-16.662327,-0.4918559,1
8.38575,11.867064,2
8.759484,10.535805,2
2.455959,-14.671135,0
-18.136244,-1.1077805,1
5.5668387,-13.695065,0
-19.243101,-0.28375933,1
6.5499573,12.663687,2
5.264242,-16.381184,0
4.4927363,-14.6011915,0
4.8771877,-15.968582,0
7.6052375,11.87803,2
-16.599169,2.8701885,1
6.424709,-14.873661,0
4.146504,-15.964069,0
5.1171813,-15.38019,0
-16.167604,0.20624135,1
-19.098063,-0.58750325,1
-18.357761,-0.58632606,1
7.69474,11.92602,2
5.418076,-14.366439,0
5.016346,-15.331866,0
2.9450653,-15.293412,0
8.816625,10.145449,2
2.7874613,-16.19761,0
-18.149021,0.8450409,1
-19.0352,1.9795989,1
-18.509138,1.9630277,1
2.9105487,-13.756595,0
-18.17009,1.1726995,1
5.816737,-16.245106,0
3.6944513,-17.997063,0
-17.560085,-0.29321572,1
-14.6328535,0.7962238,1
4.038166,-14.2219715,0
-16.696308,-0.02453956,1
5.8371887,-13.331147,0
8.539093,12.519313,2
7.3877707,12.892516,2
8.014708,10.089879,2
-16.142994,0.94134253,1
3.8185594,-15.727934,0
-17.729546,-0.1280394,1
4.9434037,-13.941411,0
3.9904957,-16.550404,0
2.189391,-15.846189,0
7.409386,13.225954,2
5.8952923,-17.125237,0
8.560538,14.784606,2
-16.423424,2.8045905,1
3.221389,-16.605978,0
8.967661,9.73491,2
6.8939595,13.072265,2
3.8933482,-16.215332,0
8.306613,11.33353,2
-16.92945,-0.2292023,1
-16.15574,2.2116017,1
2.6254148,-14.075773,0
6.7757373,14.334978,2
-16.89234,0.54885167,1
4.962891,-14.612848,0
5.5500183,11.503863,2
5.9812403,-16.869438,0
5.345046,-15.159172,0
4.3485527,-15.92653,0
10.272868,12.6549225,2
5.870074,-16.086147,0
-18.114668,0.23761491,1
3.9304912,-16.12487,0
5.1324944,-14.780331,0
5.1228404,-15.587969,0
3.788502,-13.814441,0
3.2808392,-15.568104,0
6.1642365,13.692619,2
-16.135933,2.2661133,1
-16.196718,0.4393138,1
3.0811083,-15.244544,0
8.510453,11.350994,2
-17.859558,1.8040032,1
3.8035755,-18.058342,0
5.4426627,12.611967,2
4.033782,-15.524868,0
6.1118603,-15.286366,0
-17.030838,-0.07935519,1
4.074271,-17.936163,0
6.136037,-13.832671,0
4.4372797,-13.274822,0
-15.858294,1.6767917,1
-15.735559,1.1984347,1
5.735361,-13.008799,0
-18.498705,1.3481694,1
-18.159027,-1.338852,1
9.993911,12.464491,2
4.4162693,-15.3996935,0
-14.75665,1.3428227,1
-15.566897,2.911843,1
8.0104265,10.722772,2
9.132629,11.838208,2
2.9912062,-15.795189,0
9.416214,11.793249,2
7.959545,13.970131,2
-15.115566,0.7036702,1
3.818988,-17.727293,0
-16.743233,1.2336969,1
6.174368,12.591133,2
2.9258883,-17.4047,0
4.4079657,-15.621291,0
-17.74313,-0.029667208,1
4.8709254,-15.626433,0
9.976235,13.111053,2
10.12897,12.282252,2
3.958361,-14.292112,0
4.3420773,-14.257995,0
-16.70906,0.3967415,1
4.0782957,-14.279196,0
3.6662116,-13.116036,0
-16.563118,1.3618326,1
-17.11143,-1.4933268,1
8.913606,11.867341,2
9.976007,12.067612,2
-18.090162,1.1591985,1
8.149326,11.713122,2
3.1697931,-16.98042,0
7.7450976,12.056214,2
-17.3552,0.8340908,1
-17.218546,0.21097866,1
4.760581,-16.347912,0
5.867259,10.81489,2
-17.22347,3.426617,1
8.470489,10.496925,2
4.9299474,-14.149516,0
6.517649,-16.22619,0
6.357493,10.314194,2
5.0597644,-17.191004,0
7.104001,-15.172624,0
-18.822805,0.30285457,1
-18.390495,2.3122835,1
5.088601,-17.978409,0
4.6689763,-14.698379,0
2.2506776,-14.987033,0
9.35523,14.2286005,2
3.9053426,-15.140394,0
-16.583122,0.6902611,1
8.195341,14.966056,2
-19.43507,1.4744437,1
-16.525337,1.6009084,1
-15.046526,0.38212433,1
-19.068468,0.93523437,1
-17.583384,0.71417046,1
-17.851534,0.5291196,1
7.653515,12.461679,2
5.744392,-14.807749,0
9.799558,11.618305,2
4.615523,-16.392159,0
8.6154,12.010686,2
-18.02448,2.670309,1
4.4000454,-14.543813,0
6.9857507,12.074132,2
5.344632,11.85995,2
4.159697,-16.901957,0
-16.901495,3.1224828,1
6.6925316,-15.075146,0
-17.914682,1.9519669,1
-14.86093,1.2094529,1
2.7957313,-13.869289,0
-16.717978,0.08752022,1
4.374721,-15.032307,0
6.33227,-17.205778,0
3.4908767,-13.948797,0
-15.872648,0.9181641,1
-15.85107,0.3804518,1
-16.104145,0.30722207,1
-18.235147,2.4928336,1
6.556985,-15.251719,0
7.258228,11.491768,2
7.5988874,11.15694,2
-18.352022,2.0544145,1
-14.684833,1.3586432,1
7.699996,12.197788,2
5.4173512,-16.684208,0
3.7539108,-14.093789,0
8.610462,10.55249,2
4.991306,-15.853006,0
5.588419,-15.567799,0
3.9449415,-14.174797,0
-16.323685,2.3783758,1
5.1782975,-13.876005,0
-15.213487,0.5554917,1
-17.54519,2.9442358,1
-14.8466625,1.1181102,1
8.606044,11.445769,2
-18.161978,-0.15925254,1
4.1350307,-17.10246,0
6.185126,13.783139,2
-16.798391,1.3414366,1
2.240479,-14.222872,0
-17.56866,0.8316351,1
4.853306,-14.996291,0
-15.736189,2.7516787,1
-18.307417,1.6676733,1
