TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-17.43948,72.56512,0
-43.535038,-25.991903,2
16.143953,-70.635925,1
30.247921,43.29009,0
27.941113,69.25399,0
10.858277,14.036506,2
35.04784,70.17526,0
-27.15448,-21.965347,2
-35.163902,-40.081215,1
-23.756754,60.10835,0
7.140596,17.43649,2
19.459444,-29.673613,1
30.735405,45.894882,0
26.745275,17.374052,2
-5.1856084,51.50581,0
47.130096,51.87907,0
2.037234,-76.943,1
13.44233,68.039955,0
41.34204,34.046265,0
29.304922,-3.9939368,2
4.6738024,-13.057379,2
5.0939403,89.315994,0
7.3329134,34.416885,0
-6.0714645,-80.77329,1
-41.777164,-61.17111,1
1.0737528,-11.7277155,2
38.461857,63.71933,0
35.861786,-74.30831,1
-24.43391,49.013634,0
-26.008974,-9.531537,2
31.827911,-34.31546,1
-19.391102,9.927831,2
-37.833176,48.236107,0
10.549922,-73.16873,1
-24.91711,49.712963,0
-24.178595,-74.306854,1
8.83631,-81.073,1
-1.6661888,-38.332268,1
2.058162,-86.06309,1
-4.6934695,-58.74877,1
51.4761,64.668976,0
-48.003864,12.79407,2
15.013394,67.152695,0
-8.368573,67.25938,0
0.5439778,15.919176,2
50.109528,-63.313797,1
-5.2161264,44.530056,0
13.794891,57.730114,0
-26.826864,38.755062,0
-17.918669,40.308914,0
4.336699,18.687971,2
42.27948,-42.85133,1
8.833626,-36.599754,1
27.274994,-14.038614,2
-15.737569,55.84853,0
44.444794,-66.049675,1
44.796684,-3.5704103,2
-40.22045,-12.694844,2
2.966229,-51.165516,1
-24.099333,54.45306,0
19.445654,-76.586105,1
-45.035774,-13.626016,2
9.524542,-54.12866,1
-4.583225,42.045986,0
-42.517822,60.011665,0
23.06454,32.439735,0
53.473816,50.935143,0
33.625263,66.70301,0
7.870441,28.07992,0
-7.3986325,84.60394,0
-10.8121,-58.75851,1
-11.969248,47.771935,0
-1.7136691,6.7701063,2
-3.576104,86.41452,0
5.3652244,-22.060507,2
20.10905,-16.290161,2
-26.686539,17.831524,2
6.6199107,47.167088,0
36.79052,50.57212,0
-23.526716,-75.468,1
-18.200521,-90.36251,1
-15.279166,-69.71863,1
7.495165,-12.856716,2
34.728786,-13.414244,2
-48.882084,2.2189472,2
-0.917717,-53.541424,1
36.65586,28.675028,0
41.43823,25.490633,0
-52.359978,12.098001,2
-42.163216,15.348207,2
-3.1390705,84.43152,0
25.119995,-66.50697,1
-4.3970985,90.74704,0
39.962578,58.496986,0
-7.0008693,46.950115,0
22.43763,-71.72964,1
33.773808,37.13114,0
34.345154,-55.533955,1
-63.038586,9.597448,2
-33.06917,70.140144,0
-2.0308921,-71.918396,1
4.493464,38.805477,0
-12.908593,-6.4311657,2
15.410044,49.2599,0
-32.784466,7.6875715,2
-3.1854644,-38.115276,1
29.439848,66.63079,0
9.514699,76.49807,0
-30.430065,22.96738,2
-39.761093,31.4989,2
26.470488,-73.36279,1
-24.860996,4.5590677,2
-36.47426,-65.280685,1
-46.4947,52.984913,0
-4.763961,1.7809647,2
19.707655,-39.324158,1
-43.884342,-13.442667,2
2.775251,-24.046808,2
-15.975049,-45.882225,1
2.9101145,19.4961,2
-17.268076,19.237053,2
11.954783,22.41143,2
-37.327896,57.16021,0
-21.711475,-16.766113,2
1.9348996,-65.056076,1
4.296176,-48.5602,1
33.12962,-32.65537,1
29.93833,-44.770294,1
0.70276964,17.276203,2
-20.80558,-84.417015,1
-20.130232,-55.63968,1
35.7678,58.187157,0
48.05915,40.44322,0
-38.29705,-30.19841,2
-26.569668,16.410263,2
22.011541,34.681213,0
-13.835345,49.215317,0
-29.391111,-10.536681,2
-19.161991,32.60461,0
27.048069,-41.541443,1
-9.186708,-0.6339325,2
-18.48865,1.9230983,2
-7.0802035,0.03146827,2
17.710342,41.09609,0
3.6281104,7.4426346,2
15.513686,16.0745,2
16.679123,-84.15405,1
-3.9597495,-40.02188,1
19.46732,-53.170074,1
9.602284,-16.182045,2
-8.616558,-45.2507,1
7.7466493,-3.3643825,2
4.457135,69.44316,0
-32.49792,70.346466,0
-39.006866,-50.017662,1
36.074818,28.877449,0
-25.2433,-57.58935,1
-30.641178,25.808458,2
-9.615051,2.2662613,2
38.04206,32.89181,0
-0.113166615,-89.153755,1
21.433634,-45.72924,1
8.106394,82.47943,0
46.747406,46.423157,0
38.25676,66.10997,0
-7.347397,23.13371,2
19.28044,-72.409225,1
17.460178,-83.26736,1
9.281053,4.3968134,2
16.766409,-19.005878,2
-3.3159478,-60.375122,1
1.208492,-42.943226,1
-16.7243,-40.529728,1
5.2164855,-51.31698,1
32.458706,8.601525,2
38.4092,63.56891,0
34.277187,53.56688,0
-11.220048,26.484474,2
19.444382,2.7498403,2
-5.229435,-18.855125,2
0.15372315,22.289005,2
