TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-13.015379,70.35092,2
66.187195,2.6926596,0
-36.806236,65.70765,2
-0.17884624,-13.028784,1
-7.7640557,41.918137,2
1.4183166,65.50904,2
-2.0876484,14.257694,2
77.693016,22.46255,0
46.775883,-11.043158,0
-56.51066,-33.936405,3
23.009293,-65.80195,1
-2.4671252,41.94184,2
-16.60498,46.954872,2
13.14463,-68.70211,1
18.182404,-64.746376,1
-16.254145,63.535763,2
31.354837,-0.36906898,0
9.334285,-51.71283,1
-6.8260374,21.69271,2
70.08263,23.865757,0
19.26662,-22.541807,1
-26.609543,-23.325483,3
-12.6765175,25.884214,2
-39.60439,35.153034,2
-84.293976,8.01708,3
-35.885105,42.91685,2
47.145653,25.84141,0
-1.7634745,-59.707714,1
-4.220405,-77.33294,1
28.569065,-51.108,1
-38.69657,46.164616,2
-9.887995,48.974186,2
46.86495,37.96562,0
14.691321,7.779754,0
-30.720694,3.1716437,3
25.486732,-28.103483,1
3.063411,-43.345486,1
-44.30921,-35.877705,3
-32.245846,62.855114,2
-38.01545,-38.04128,3
27.539438,-4.4456825,0
81.94814,40.577446,0
49.156036,28.153788,0
-45.734543,8.799362,3
-42.752068,-36.215763,3
7.9544573,-25.39333,1
-43.95983,65.21313,2
-27.733294,49.135002,2
-17.987156,13.573892,2
-46.698517,-9.953544,3
77.97446,32.74974,0
-4.6948323,39.601902,2
-50.0144,-46.131367,3
32.174664,11.475125,0
-45.54204,-45.514473,3
-76.131744,-35.033695,3
32.16089,23.948765,0
-13.322826,-72.81975,1
-47.45261,-43.005894,3
-9.377807,-32.904037,1
8.700039,65.021904,2
76.69826,10.004678,0
-12.753536,-67.22394,1
53.433514,-7.181306,0
-48.131004,41.119053,2
-62.984768,-42.482548,3
-25.648203,-3.6759455,3
-20.094906,65.16943,2
-91.27179,-23.457035,3
-38.781338,-21.047962,3
45.08213,35.043644,0
-5.0854254,42.00383,2
73.184,-9.952045,0
18.993235,62.030293,2
-0.8734338,-52.967056,1
-75.08362,17.091063,3
-63.55278,-29.486307,3
54.052822,-24.762331,0
0.20646743,76.6474,2
-39.55223,34.762707,2
48.836475,23.359169,0
-3.103889,-59.83497,1
-74.43221,-24.857487,3
-9.601304,-39.95703,1
-8.174056,-47.47755,1
-72.03178,-24.44966,3
14.760452,8.872403,0
6.431046,55.035984,2
-1.1776452,-60.803642,1
-81.76781,5.687413,3
9.505219,48.548008,2
-47.013775,-5.9421225,3
-83.115036,-26.009502,3
-29.653502,67.75174,2
62.837566,-22.398354,0
10.055318,-46.645775,1
-54.300186,-3.5981143,3
-0.085156366,-44.23893,1
-12.344305,71.893776,2
2.466432,-23.866167,1
35.699104,36.46041,0
30.952488,1.418193,0
-44.739246,-26.118244,3
-20.060091,28.400885,2
-9.414046,-25.0208,1
-25.30537,38.798748,2
-37.927654,40.173203,2
36.418926,-47.206768,1
-26.742046,-2.4389117,3
58.019444,-16.996668,0
-36.964256,65.782486,2
51.250362,7.3562427,0
-61.430458,-16.556568,3
40.193073,38.764538,0
-6.1911764,-67.13348,1
-37.402157,-21.527105,3
66.53942,2.8080616,0
29.731771,24.066341,0
11.32065,25.973166,2
-70.71915,15.865544,3
82.89316,18.192705,0
16.311535,-49.979763,1
-73.078835,-25.450897,3
-2.8155673,-26.962841,1
70.90332,20.53044,0
-45.990448,-15.566122,3
18.645735,-70.68845,1
-54.467003,-30.128803,3
-15.239501,87.41572,2
35.29651,36.546726,0
21.4744,74.126884,2
43.10569,34.592056,0
-34.544125,8.639983,3
4.948779,55.917366,2
24.025917,-5.7982,0
72.1808,36.797817,0
10.209612,36.07081,2
16.359621,-81.157295,1
26.93369,-42.805325,1
23.893888,-46.04477,1
58.191486,23.032373,0
30.550903,20.06383,0
-44.936726,-33.810688,3
-22.195816,-62.484936,1
-78.41221,-2.5079722,3
35.721893,-51.414677,1
53.159573,18.128353,0
30.394112,-63.60122,1
-21.320305,54.35131,2
-27.121777,39.644672,2
-76.95619,6.0786057,3
22.423326,9.353624,0
19.84837,-50.81254,1
-31.99338,61.93965,2
25.521473,-37.855583,1
-29.573145,56.515636,2
-41.68273,-10.144353,3
-34.599514,59.74803,2
-47.387844,-27.108736,3
21.891247,-1.4199312,0
-9.81161,44.024605,2
0.37987104,23.088068,2
-60.457397,-38.92174,3
31.191702,-36.001938,1
25.556112,15.083336,0
19.332119,61.78058,2
2.5302184,-24.95515,1
-36.742905,-8.967912,3
-6.027944,-39.068108,1
-8.60198,66.43276,2
37.508194,40.1991,0
24.51636,-42.327026,1
36.679974,-34.962772,1
4.4188514,-29.73681,1
