TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-12.769445,43.95164,2
52.002502,6.783583,0
-5.199307,45.15641,2
7.166817,-26.301018,1
-26.609983,39.44781,2
-13.472553,46.269493,2
-0.41712424,61.53779,2
41.31275,0.7782783,0
32.745754,-7.691237,0
-32.513805,-17.703732,3
7.052372,-50.91084,1
-29.319246,40.21423,2
2.463287,37.1361,2
2.9651315,-35.298206,1
4.7829432,-49.777878,1
-13.9151125,44.420147,2
57.652035,-2.002383,0
10.397422,-39.157547,1
13.632256,49.85854,2
46.745613,15.007602,0
-6.4618845,-51.753593,1
-54.76935,-14.706586,3
5.7598042,49.56034,2
5.0941052,38.611507,2
-19.78224,-7.526548,3
6.097318,36.629223,2
40.07655,-0.3191462,0
-6.707083,-29.897419,1
22.154577,-45.31655,1
-2.3306184,-50.8364,1
-13.1365595,28.013424,2
-4.3379803,26.948114,2
38.21494,-7.830999,0
23.062944,-6.560375,0
-21.010912,-5.850942,3
5.759793,-67.94201,1
-6.687556,-34.232006,1
-24.73436,-3.8523061,3
5.7707434,42.586388,2
-27.329535,-13.345236,3
31.901423,9.85113,0
59.01721,22.645168,0
23.168755,5.760592,0
-36.566463,-12.530289,3
-26.22002,-5.3104215,3
-4.2007537,-59.62985,1
17.550304,43.215252,2
7.0168796,38.768772,2
-30.471048,44.079784,2
-24.461054,10.677537,3
26.695532,16.796234,0
-29.162863,42.379066,2
-48.720192,-18.63587,3
42.033775,2.7584658,0
-40.0025,13.14225,3
-60.767487,6.385192,3
47.550858,8.011409,0
-6.656025,-44.34007,1
-47.676155,-15.190587,3
-4.743263,-30.435612,1
-3.1288652,65.624466,2
56.548435,14.260618,0
9.417633,-41.93861,1
25.647612,-11.501293,0
3.0950022,66.05422,2
-42.17972,-23.10683,3
-32.29698,6.8355207,3
-4.60571,59.74972,2
-25.260693,13.5796,3
-53.133984,-7.2319303,3
39.665848,-8.183954,0
-3.7812262,38.59018,2
30.93028,4.275335,0
-15.281883,58.866764,2
18.364475,-44.179684,1
-62.27163,-13.091685,3
-36.48929,-18.339401,3
39.23385,-3.3545763,0
-20.84212,37.00136,2
5.062346,38.86567,2
38.14205,-0.54480577,0
-12.541739,-48.71587,1
-51.21376,-4.2968087,3
13.930162,-28.688301,1
17.391884,-46.35887,1
-48.546307,-23.45189,3
23.04582,-7.4745436,0
-8.565491,67.37909,2
-7.4318676,-29.908497,1
-28.68517,-5.104207,3
-7.3218007,61.12562,2
-51.630234,-21.808233,3
-68.06073,-14.313695,3
-4.8282704,37.822193,2
34.712482,19.864265,0
-14.778798,-33.216755,1
-52.322598,-9.904244,3
1.6264989,-43.30033,1
-13.463232,41.691845,2
18.030725,-35.540432,1
36.48244,-15.97192,0
