TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-5.532502,28.851381,2
34.738018,20.431461,0
-3.4362657,21.679422,2
16.626186,-29.473461,1
-11.265479,23.678143,2
4.731164,37.144207,2
-20.788797,39.720413,2
43.12092,-2.4877486,0
41.63345,20.619078,0
-48.80836,-13.342102,3
-1.1605784,-39.560444,1
-4.6821146,40.163074,2
-1.161375,41.500183,2
6.023377,-34.682816,1
-0.08449426,-37.549927,1
-5.460461,26.121412,2
27.587492,15.785499,0
-0.65031695,-28.820686,1
-7.948099,49.294487,2
42.946182,13.956487,0
-2.2395492,-59.355015,1
-32.26282,7.2689176,3
-10.807981,35.536594,2
-24.589874,34.491737,2
-32.22706,-18.924383,3
-20.993376,37.21276,2
30.116486,1.8530374,0
8.166032,-33.945793,1
5.8918552,-46.83058,1
-4.8030453,-40.519413,1
0.94866526,41.746323,2
-10.87335,30.018463,2
48.196648,5.4190774,0
45.43222,-14.296562,0
-48.19029,0.6272184,3
18.70375,-54.665497,1
-8.380778,-41.58865,1
-39.447506,-15.732755,3
1.370255,17.448952,2
-41.9225,-16.495567,3
34.846607,16.511019,0
48.17052,27.381008,0
44.988968,-2.0850337,0
-43.59013,5.0116796,3
-40.44175,-15.952677,3
-9.864117,-29.07725,1
4.6741595,28.9192,2
-11.478026,46.546764,2
-15.459813,27.202402,2
-49.22353,-21.37099,3
52.62289,13.662001,0
-16.625448,45.36201,2
-51.372845,-13.578839,3
36.340626,2.2012572,0
-53.54954,-12.881653,3
-25.25692,2.4572477,3
38.32589,2.7619045,0
21.910536,-39.731056,1
-36.976753,-10.285972,3
-10.990103,-35.730686,1
13.191548,32.056885,2
42.210472,20.890636,0
13.090215,-36.064133,1
58.185154,12.791487,0
10.951853,24.69289,2
-22.04445,-8.704639,3
-36.178104,-18.319159,3
-8.302306,23.83622,2
-51.749977,-21.839966,3
-43.528194,-10.838662,3
45.87327,5.8466816,0
-2.8833055,40.31135,2
32.925278,3.9299595,0
6.937234,35.724777,2
1.5302888,-47.97897,1
-47.57136,-25.181318,3
-47.693886,9.867805,3
40.401173,3.9220893,0
-9.428851,25.16364,2
-0.8815137,51.558674,2
57.269604,4.2291145,0
-11.9196415,-32.853302,1
-36.596767,-9.196057,3
6.1121426,-29.180044,1
3.783274,-50.089787,1
-35.299866,-10.704535,3
44.56822,-14.096549,0
-14.736363,28.436722,2
7.903832,-33.82001,1
-32.42574,-15.237212,3
-12.644342,34.50073,2
-54.231827,-10.056604,3
-52.180508,10.973745,3
-1.6297879,31.422956,2
29.821924,-7.598194,0
-0.65430635,-43.610626,1
-30.353014,5.4983354,3
11.713334,-36.527317,1
-4.7568264,29.934174,2
3.3342476,-24.459623,1
53.54413,6.7836323,0
28.876589,16.647507,0
-24.328543,5.1515045,3
-17.683395,34.095184,2
3.0478256,-53.07639,1
1.4453155,35.163933,2
-22.62015,36.816036,2
-4.159357,-29.370365,1
-26.907919,-14.591778,3
35.858475,-1.8948405,0
-3.241547,21.471292,2
32.44061,11.301316,0
-35.984783,-2.1820173,3
56.51317,7.603262,0
6.1157336,-25.223015,1
-44.23531,-10.686679,3
34.900337,20.127596,0
57.48515,9.461203,0
-16.60785,51.14512,2
-22.18244,-3.860937,3
29.753004,-2.7593455,0
6.7555833,-40.634228,1
-36.006027,-9.770405,3
-5.374079,-27.748747,1
45.904716,-4.8309636,0
-33.666817,8.411501,3
-0.34614998,-33.959564,1
-43.277607,-5.966388,3
10.543729,33.51659,2
53.445522,6.28844,0
0.25539964,23.903353,2
46.33705,6.118943,0
-21.420244,3.6495872,3
-6.418238,32.80814,2
33.19911,16.44167,0
45.63521,16.480946,0
-7.6684203,32.086697,2
23.403036,-33.65108,1
-2.6498685,-41.292805,1
4.337751,-38.35152,1
46.411095,8.44273,0
39.463806,2.3396487,0
-28.330572,-5.605692,3
0.97274363,-21.250717,1
-28.468344,-17.88795,3
-1.8985962,-45.001953,1
41.292946,16.45793,0
15.601627,-45.006054,1
-4.269968,35.16619,2
2.1071985,34.14967,2
-21.8306,-12.456397,3
17.668173,0.33759862,0
5.304747,-39.628036,1
1.8530385,17.460915,2
-5.716314,-50.46126,1
-1.1533629,54.74032,2
-28.21784,3.3191786,3
-17.928205,29.071243,2
-19.923567,-10.643262,3
40.103294,11.04808,0
-11.041478,25.569458,2
-6.9259815,55.21557,2
-46.7703,-19.601603,3
13.336892,-48.5247,1
39.353714,-6.641461,0
-13.656934,32.749233,2
1.3802501,-23.943375,1
-40.177074,4.708692,3
-0.13332167,-49.82301,1
8.140612,31.297977,2
49.89377,8.722902,0
-3.2579634,-40.29637,1
13.948601,-51.281246,1
-3.4706843,-35.905613,1
-3.0646758,-24.594172,1
8.382156,-37.521473,1
