TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-13.115022,-6.6523976,0
-11.621635,-2.0605,0
13.347033,5.2733974,1
11.540299,3.9102201,1
14.5654545,2.5317683,1
11.478841,2.629628,1
12.868933,4.578233,1
12.261104,5.201611,1
14.91011,4.6525316,1
15.059254,5.500276,1
9.508184,3.4558675,1
-11.072325,-4.4757295,0
-13.6031275,-1.7826058,0
-14.420355,-5.7752075,0
13.273449,8.856197,1
-14.047677,-5.066577,0
14.971278,3.4822288,1
11.715174,2.91638,1
11.473983,5.175541,1
-12.925728,-6.9647484,0
11.066345,5.5509343,1
15.508386,4.731405,1
-12.108244,-3.750237,0
16.375814,6.038587,1
14.553265,5.3918924,1
11.147667,5.856604,1
10.413049,2.4324934,1
-11.342777,-6.0546994,0
15.307557,6.7988005,1
-14.119326,-5.2015953,0
-12.924177,-3.2869067,0
-14.069421,-6.113088,0
16.744835,3.0792086,1
-15.800556,-5.09287,0
13.288588,3.0723753,1
11.867701,3.0894256,1
-8.776319,-5.9791765,0
-15.285908,-4.087954,0
11.558004,5.332766,1
9.907876,4.3034387,1
11.070127,5.8056607,1
12.450357,7.948548,1
-14.79427,-4.0572805,0
11.802115,3.9928505,1
13.133998,6.48604,1
11.899809,3.7706554,1
-11.635785,-2.0500906,0
15.012887,4.0005617,1
-11.450025,-4.903075,0
15.030642,4.066378,1
15.333048,6.7062087,1
11.899127,4.226767,1
15.579104,3.241901,1
-10.004125,-7.9740105,0
15.912319,6.6617293,1
12.848402,2.5613666,1
12.251876,3.9559295,1
16.061817,5.3150516,1
10.200349,3.7558022,1
-14.144569,-6.0734105,0
13.747415,5.379436,1
13.452274,1.8076572,1
14.839543,7.578284,1
11.905261,8.251654,1
14.12846,5.353052,1
-12.705172,-3.6601336,0
12.231604,3.131793,1
-11.440317,-4.143366,0
-11.309317,-6.676636,0
-14.688259,-3.8540428,0
-13.992051,-1.6575509,0
13.463286,4.8754964,1
-11.711738,-1.8877833,0
12.6655245,4.3110795,1
-12.9956455,-8.249288,0
13.837034,3.3549488,1
12.8264065,5.5703554,1
13.408882,3.4548285,1
13.039583,3.0180163,1
9.949283,7.366476,1
11.077999,3.834022,1
-13.362814,-6.1054344,0
-13.497269,-7.8882523,0
-11.9109,-4.4495068,0
14.476471,6.598026,1
13.172481,2.1551166,1
-14.2979965,-2.5265293,0
-15.243144,-5.9225473,0
-11.284514,-4.2798815,0
16.980602,5.091264,1
-13.220866,-4.2907085,0
13.180143,0.9789091,1
13.208281,4.952334,1
-12.10154,-5.5980325,0
-12.457985,-3.8686244,0
-10.665793,-7.043941,0
-16.106316,-5.800888,0
11.465914,4.5608854,1
12.949815,2.324734,1
-12.839925,-7.7181854,0
-13.235512,-6.080289,0
12.7297735,6.5288596,1
-9.972037,-2.6225436,0
-9.842126,-7.4082994,0
12.476122,6.674602,1
14.515607,2.240225,1
10.750527,3.9363673,1
14.472062,2.730211,1
12.125879,3.697328,1
-11.869151,-1.9551281,0
-13.4019985,-3.3063543,0
13.297486,4.904411,1
-11.041091,-3.0621014,0
-12.187782,-3.774174,0
14.992792,3.0695827,1
12.527879,2.3637316,1
12.928824,2.4180205,1
11.077585,5.603206,1
12.622873,5.327873,1
-11.195894,-6.4639645,0
10.316093,3.749017,1
-11.256222,-2.0985672,0
-13.822794,-3.0129466,0
-14.473379,-3.305946,0
-10.576064,-5.7351394,0
14.983449,3.4875326,1
-12.183739,-7.6182227,0
-12.444212,-2.562753,0
-11.546922,-2.7115552,0
13.830607,2.9720848,1
-9.745428,-2.6081827,0
-12.147177,-2.5648448,0
15.564855,4.9816585,1
10.017367,4.8908668,1
13.016341,6.1774025,1
14.896202,7.279136,1
11.805042,5.9951434,1
11.71365,4.544306,1
15.052898,4.9130106,1
-10.17687,-6.097418,0
-15.233486,-6.8035817,0
-10.752128,-5.9630327,0
16.782166,3.9721594,1
-11.074178,-4.14394,0
-14.066149,-3.4727333,0
10.2603855,5.4297976,1
12.799864,3.2566152,1
-10.899614,-5.0242696,0
-13.472283,-6.6243258,0
-12.736021,-4.21409,0
14.854237,3.4428291,1
11.211392,1.7617054,1
-11.012638,-2.562329,0
-13.315897,-6.1369977,0
-11.31756,-2.6939342,0
13.098638,5.429482,1
-10.595649,-6.0896473,0
-11.805042,-4.372559,0
12.996433,6.25349,1
14.781647,6.8089776,1
-13.164602,-7.4934444,0
-14.732349,-4.739071,0
-10.874744,-3.3067427,0
14.154493,4.539022,1
-15.468708,-5.480965,0
12.859985,8.363697,1
-12.018937,-4.486213,0
13.296911,8.027118,1
15.156149,4.571118,1
-10.524618,-3.5408962,0
13.594135,4.68774,1
14.824357,2.682117,1
-16.203693,-3.102433,0
13.254161,5.4418235,1
13.564047,7.9888663,1
-13.525141,-3.3486843,0
12.60019,5.999524,1
