TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-20.38383,-10.603276,0
-19.036861,-3.7457042,0
17.211424,4.600712,1
18.35251,12.563559,1
26.059439,9.425832,1
21.231873,-2.1244004,1
17.661987,2.3338478,1
17.12065,8.761841,1
12.552518,2.2563367,1
14.617507,2.5744464,1
17.890993,3.2079678,1
-19.099754,-1.0258558,0
-26.068098,-4.2262,0
-9.575474,-8.26873,0
8.614065,11.894893,1
-21.701414,-0.35640693,0
15.14628,-2.5513153,1
20.741188,6.908448,1
18.800734,8.782017,1
-24.561272,-12.032798,0
21.906828,15.991998,1
15.283255,11.822191,1
-20.708687,0.16976848,0
24.115362,3.1640089,1
22.490435,5.1281075,1
14.812978,8.8472595,1
15.653805,13.918133,1
-15.949642,-7.612593,0
18.185717,14.815041,1
-12.034247,-4.962148,0
-19.29752,-2.128878,0
-13.467696,-9.996252,0
13.283424,-4.6249433,1
-10.440964,-2.6611636,0
23.614298,1.9374623,1
25.781641,5.7762504,1
-11.900193,-11.020266,0
-27.308155,-7.74632,0
23.086002,7.936681,1
21.893171,1.5036423,1
15.651299,8.758031,1
12.272895,8.8738365,1
-23.03376,-10.357782,0
21.606356,2.518531,1
15.495412,3.8278759,1
21.359125,7.485124,1
-18.226559,3.0161598,0
29.447592,7.4441032,1
-18.426235,-14.223319,0
23.529562,15.1844425,1
12.055066,4.7280416,1
12.801194,-0.708133,1
24.262743,11.039815,1
-13.723175,-16.996466,0
12.275613,9.565505,1
17.552792,12.78166,1
17.841625,12.014907,1
19.919477,13.1314335,1
20.328924,7.654919,1
-24.127676,-5.18498,0
13.631864,-0.103647605,1
16.589727,-0.31116444,1
8.33836,6.196253,1
14.8951645,10.204105,1
22.328003,5.2520475,1
-23.621101,-4.283294,0
24.353025,5.0717382,1
-16.104008,-9.167807,0
-17.952177,-10.224693,0
-18.544786,-15.709731,0
-20.65988,-13.966859,0
18.747105,3.8723986,1
-19.645782,-5.645894,0
26.484758,1.606172,1
-26.856802,-11.938294,0
18.936457,4.144254,1
17.039333,5.963613,1
18.863373,0.017213494,1
20.10339,0.055081636,1
