TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
29.8841,-30.536438,1
29.918518,-24.994091,1
27.099361,-17.713097,1
-34.145676,-9.216247,0
-47.097603,2.1317377,0
18.841469,-15.055405,1
-25.980534,10.182408,0
-59.78577,9.95218,0
-21.342707,-11.1208,0
34.58024,-4.265889,1
-13.110327,18.18791,0
28.700924,-13.85933,1
-32.093437,10.670169,0
53.02317,10.3427105,1
-29.296019,35.134926,0
-9.637596,4.73392,0
45.479954,-9.021208,1
-9.682002,25.715134,0
25.147116,-9.270139,1
24.194845,13.544397,1
50.095356,-4.093641,1
41.27496,12.649161,1
28.672438,7.3088093,1
-23.443672,25.3708,0
-20.184134,-15.399248,0
-37.67287,-6.5826464,0
-33.84374,-13.389585,0
-23.578966,13.966717,0
47.623177,1.0222194,1
-44.27945,23.510672,0
-45.980328,-14.34577,0
20.19959,-0.40189952,1
-19.888988,11.269665,0
21.202812,-2.6788948,1
-26.209679,-16.895483,0
-19.010035,23.225473,0
-51.767616,-6.695195,0
8.415415,-33.132145,1
-24.122229,10.202792,0
25.231966,-2.8238833,1
23.290369,-13.854656,1
11.247114,-10.314217,1
20.14932,-25.99351,1
-24.333279,4.376343,0
-20.0657,-7.0123553,0
-27.410418,13.994,0
14.969458,-7.3831115,1
-23.347906,1.9271176,0
-19.130001,30.106482,0
-39.607418,27.89898,0
37.29621,-12.010798,1
-27.139936,-7.9739685,0
-28.061884,25.740345,0
-38.79241,30.516289,0
-32.826588,-8.945102,0
-26.301167,8.848436,0
44.89053,-10.867497,1
22.7826,-26.496878,1
-37.608734,4.170731,0
27.56869,15.429713,1
-24.289513,-18.467075,0
-43.093575,1.9133506,0
44.899986,-10.405475,1
-50.045605,-3.4629393,0
-25.09885,6.315342,0
26.309216,-25.499989,1
-11.025398,29.549137,0
-31.145,27.84086,0
-49.5052,9.678726,0
46.36681,-11.064674,1
-53.777756,-3.4271946,0
49.643776,-18.219961,1
-19.743704,38.966625,0
-42.121735,8.553521,0
-6.488421,4.419656,0
19.488285,14.236463,1
-24.550102,34.72744,0
-24.721024,5.781187,0
49.154724,-5.7637296,1
13.662626,-32.298424,1
54.022133,-18.692968,1
34.15284,-14.387554,1
7.844753,-7.194905,1
40.58075,-19.638308,1
12.3682575,-25.8083,1
19.341282,-0.659242,1
-12.600269,-5.004901,0
-40.907238,28.820503,0
-26.74912,32.04208,0
-15.78421,1.023421,0
-20.994116,27.731092,0
20.102652,-6.710661,1
40.781246,15.403727,1
-30.163233,1.8850367,0
18.626408,-16.166307,1
-48.34413,-6.441425,0
-11.901253,13.020232,0
38.096024,-16.311739,1
-47.690605,7.3115253,0
-57.42738,13.953774,0
-13.320076,22.536325,0
15.863195,-2.608433,1
-42.168266,22.780064,0
25.256876,1.2380495,1
16.473873,5.616727,1
-4.9892654,22.372448,0
-18.225193,28.601002,0
-34.80147,9.1994095,0
39.950394,4.165694,1
-41.25459,-8.732857,0
-23.487658,6.851107,0
33.713337,-5.3149285,1
38.467438,-33.507206,1
-28.926758,-18.088985,0
40.073112,-4.7262735,1
22.881874,-32.42814,1
18.141579,-18.029291,1
11.354738,-4.791305,1
21.879778,-20.074198,1
-9.718969,25.507988,0
-15.391899,-1.5991111,0
-41.000843,3.9770846,0
26.265192,2.575454,1
-21.467783,14.499447,0
54.77918,7.7933884,1
-37.71352,4.7918706,0
29.767052,-3.3608847,1
40.219757,-22.104956,1
37.78223,-19.116354,1
-31.106462,-19.813263,0
-53.42852,-3.939749,0
-31.110647,36.054813,0
39.602814,1.3577528,1
-44.083675,-0.43779752,0
-20.748203,28.515095,0
12.922331,-1.1640211,1
28.051527,-13.026303,1
53.656162,-10.826343,1
-24.52224,-6.219876,0
-53.661175,18.998514,0
48.39731,9.172611,1
-60.950417,5.444984,0
19.33422,-8.029163,1
-39.616085,14.2682495,0
17.720926,11.586984,1
-38.025658,8.000666,0
38.604824,17.77923,1
-31.48564,32.863724,0
12.8387165,-6.4266148,1
-20.241146,24.41565,0
48.403564,-6.0447974,1
34.985847,-6.006603,1
7.5109973,-1.5987664,1
-12.579113,2.8839667,0
-30.775665,-3.7080646,0
53.924644,-29.107828,1
-18.523045,34.69977,0
47.868435,-25.505842,1
-36.67339,17.826283,0
-22.634718,-13.283064,0
-49.448044,21.742432,0
45.338104,-3.5254114,1
-13.259965,29.924982,0
59.35734,-11.576935,1
-48.71263,-1.7596542,0
36.735184,-3.0166972,1
27.534655,-17.720951,1
-17.673773,23.698118,0
10.419398,-4.020326,1
-26.10592,9.457587,0
17.526009,-22.173368,1
-52.886623,19.24705,0
-27.816193,-4.34838,0
-44.419598,-5.48747,0
28.4488,-22.967846,1
-52.734432,-0.3933918,0
-17.76699,-11.143394,0
-17.740921,-10.237101,0
-42.118473,23.596544,0
-12.813988,9.309353,0
-27.697895,2.7076552,0
-42.902546,26.089975,0
-44.796585,-3.6202805,0
-43.43336,13.275907,0
30.467478,14.197852,1
45.39729,11.294443,1
-27.634113,36.266617,0
