TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
32.425266,-6.2634563,1
31.01515,-9.2804,1
29.22851,-11.622746,1
-26.432285,13.811692,0
-28.600538,-11.689727,0
29.160372,-16.198656,1
-36.61242,-9.069378,0
-10.7552395,9.325149,0
-29.94571,13.140094,0
14.53176,-5.9591913,1
-22.731627,2.101573,0
26.029177,-12.007309,1
-28.056879,-9.316006,0
15.5546255,13.881147,1
-27.123377,21.29882,0
-31.590485,15.383821,0
20.021622,1.576379,1
-20.388924,0.7981121,0
32.083546,-3.512345,1
36.758247,5.125605,1
18.590998,0.9209727,1
26.996075,11.753154,1
18.22036,8.241185,1
-18.38617,16.913935,0
-32.764824,9.940384,0
-12.942277,-3.473489,0
-35.20288,4.6387215,0
-13.65387,-0.4299054,0
22.33626,7.2663927,1
-27.239815,-13.206413,0
-32.32058,3.4610248,0
16.355576,-12.937946,1
-44.2873,-4.144911,0
20.53783,-10.050914,1
-28.716747,6.2368836,0
-19.12939,-0.0714759,0
-17.144669,13.2133045,0
40.71535,2.9969814,1
-33.08599,-7.0729055,0
18.8567,-10.991277,1
26.501886,-13.743983,1
37.163963,-1.9526175,1
34.032166,-12.448763,1
-36.27273,-10.194991,0
-25.610874,11.814828,0
-17.912838,-4.0707073,0
22.362385,-17.503471,1
-24.173767,5.1429653,0
-25.583807,18.21499,0
-40.38881,-5.4259863,0
37.079346,-0.8970857,1
-27.694378,8.259851,0
-25.702469,22.016544,0
-37.65502,12.21896,0
-25.77557,13.066885,0
-31.50047,-8.216912,0
20.517078,-5.211987,1
21.981464,1.4088978,1
-17.473604,-5.1665373,0
30.797155,9.851874,1
-31.390547,21.959965,0
-24.024038,-8.07232,0
20.410109,-4.5702324,1
-32.73911,-2.8324242,0
-28.893328,5.129704,0
31.93176,-15.168167,1
-44.893303,2.0335615,0
-44.3016,10.808196,0
-30.993523,0.2643415,0
20.562218,0.624182,1
-31.378796,4.0610113,0
23.509398,-9.257752,1
-29.20552,18.6902,0
-40.369114,3.707808,0
-31.140327,17.352692,0
43.412373,-13.186692,1
-36.17323,13.494622,0
-31.790077,8.518171,0
24.901743,5.02798,1
41.896534,-1.8437616,1
26.937466,2.409593,1
26.045513,-8.943182,1
18.08819,-19.055721,1
29.702013,-1.562413,1
37.991436,-12.918345,1
16.69502,-12.602296,1
-11.190767,5.8402944,0
-40.113667,-5.947059,0
