TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-30.754942,67.262825,3
-36.189472,36.597145,3
-45.625637,65.86952,3
0.61868674,-84.86556,1
-15.004208,-39.93331,1
-36.983578,-5.2250543,0
-14.307156,45.060738,3
30.734276,47.471867,2
-45.843956,-15.745269,0
28.809155,57.125538,2
-60.281208,-10.423353,0
18.349205,33.740482,2
-30.419127,-22.03624,0
26.754253,46.477306,2
0.20522754,-81.0933,1
33.16117,40.87883,2
-59.095104,40.35046,3
43.3092,-27.296337,4
-47.20318,-17.314625,0
21.377615,-7.0279107,4
13.380969,-42.807674,1
53.58768,-23.202415,4
33.413326,62.329803,2
58.82872,38.20593,2
21.444578,-15.078414,4
-23.263128,-61.76614,1
16.69767,37.738464,2
12.15031,-70.09297,1
-51.631535,-5.5135465,0
-12.383603,71.43306,3
-13.075447,-51.88119,1
-34.299625,-37.463543,0
-17.862505,-53.73263,1
50.444935,60.653164,2
14.840108,51.800014,2
14.972994,-6.30379,4
-29.481245,21.072916,3
63.076553,-28.993519,4
46.533688,54.107414,2
-36.86146,52.30839,3
38.81831,-3.437525,4
22.24843,39.789276,2
-62.148552,50.73755,3
34.17626,10.861331,4
31.297209,-9.579324,4
-24.248735,-5.0953684,0
-53.107502,6.9938655,0
-49.511604,-5.6372232,0
-66.08919,-17.794977,0
13.5225725,-77.083855,1
-33.449085,-1.276417,0
31.396206,-3.3472242,4
-49.712,1.2711809,0
-38.632607,27.54133,3
12.976446,-47.74044,1
-0.4123461,-39.160816,1
52.019714,53.744076,2
-25.70652,63.881516,3
16.040148,74.427795,2
28.08637,-13.233703,4
4.5637684,-72.5161,1
18.424116,49.843452,2
6.8239813,-55.518044,1
-48.45612,39.51904,3
-57.828194,34.857452,3
-53.83899,-2.5328517,0
48.40523,44.59608,2
8.933837,-60.896484,1
-17.170519,-13.343812,0
38.25049,31.976496,2
-9.718651,51.780167,3
49.246155,9.733838,4
-68.04629,2.854091,0
-10.647037,-67.324295,1
1.487768,-82.03015,1
25.216717,27.202444,2
48.670532,41.311596,2
-21.669052,42.22878,3
-7.747157,-16.987612,0
47.54744,-14.665172,4
25.123459,-9.223709,4
-30.070719,59.00836,3
8.120736,40.6347,2
13.734126,54.936634,2
19.436937,-51.22071,1
-36.743008,-1.7493861,0
25.303577,-18.811972,4
-43.870712,36.4354,3
13.002269,58.62478,2
-29.43462,-13.428668,0
35.34731,55.618618,2
28.786228,-13.674468,4
16.253187,40.563908,2
26.532406,70.27483,2
-41.74617,-24.952621,0
10.467003,-39.749844,1
32.500717,49.25725,2
-17.758486,-12.69099,0
-52.44709,-12.119193,0
-10.4818735,2.5110476,0
40.455032,5.190944,4
-51.21841,-29.177368,0
30.178116,2.4383373,4
38.726303,42.37071,2
-37.035576,-22.838867,0
-5.198275,48.63861,3
-24.173552,-71.685196,1
26.358673,35.320057,2
-69.7949,-1.506828,0
-37.524513,34.321404,3
23.935528,4.42272,4
0.8729684,-72.616936,1
-16.399443,-79.45622,1
52.14842,-40.408543,4
-25.569551,8.582212,0
-68.33393,2.0387084,0
62.357403,39.75235,2
2.364571,-55.568817,1
-29.201063,5.0394106,0
-3.7898467,-81.39808,1
8.696035,-60.328304,1
-6.355061,-74.06267,1
-37.687603,66.498,3
16.090763,-11.91939,4
29.94135,-8.260431,4
13.190373,-60.136658,1
9.91494,-72.442986,1
38.944202,-5.8722115,4
-42.312157,39.078278,3
38.71113,38.17765,2
-23.876759,-73.37727,1
25.191864,28.452822,2
22.727057,59.998928,2
54.01544,-19.604752,4
34.847637,-33.130672,4
-49.345024,2.4345443,0
-21.017462,-2.2605183,0
-24.71799,30.888077,3
49.272717,9.969015,4
42.849037,-37.207703,4
9.798206,-84.90062,1
3.104624,-42.94386,1
-55.948677,-32.72705,0
-11.838062,40.737267,3
55.17844,6.1072063,4
-36.883823,-22.029303,0
29.793697,20.86992,2
61.546253,-4.294442,4
61.389263,28.984121,2
58.831646,34.735443,2
-26.373096,-17.121323,0
-57.50622,1.4053642,0
-56.8839,-14.953888,0
-11.880402,-33.701466,1
-14.641319,44.721886,3
-39.183483,72.080635,3
41.171547,52.448006,2
-46.665276,21.336071,3
44.702072,66.746864,2
16.068407,-80.474335,1
-50.2893,31.756289,3
-15.979451,31.944035,3
-44.85127,-9.873695,0
-3.1445532,-67.43212,1
-12.84294,55.380947,3
-28.936995,-18.698961,0
20.134033,36.200485,2
-15.081841,-65.52119,1
-15.255691,33.399815,3
-15.980044,-75.63268,1
-3.7287536,-31.216877,1
-18.013542,-19.983597,0
-46.71742,68.85069,3
12.5254545,59.243355,2
-17.59684,60.088615,3
66.02004,-11.754152,4
4.04561,54.692764,2
-29.515703,62.40781,3
-19.023565,-66.93116,1
28.077524,-3.6920877,4
-30.308233,-65.306694,1
-33.55747,50.938404,3
-8.085479,-57.547646,1
38.96915,-19.824827,4
-22.864307,57.768566,3
-27.451162,59.84941,3
58.22771,10.431917,4
36.44438,-10.255613,4
58.04671,-35.596054,4
35.336086,-38.92734,4
-18.693913,44.117287,3
-2.225565,-88.98572,1
-9.51088,-30.74659,1
-16.00668,33.32919,3
-33.66982,22.264376,3
-21.897184,74.505455,3
45.008198,-29.824398,4
-65.53178,-24.90286,0
-4.7953777,-76.41165,1
31.810244,31.11272,2
-8.625345,-46.02087,1
-4.0119495,-42.419067,1
-31.129683,43.288193,3
-28.32041,-62.216675,1
63.657413,44.640747,2
-44.470127,52.509945,3
11.824262,65.665245,2
-22.909992,46.669765,3
39.96562,-12.0513525,4
32.89154,50.742813,2
-4.4450626,-78.67375,1
51.355343,-4.555132,4
44.178062,2.2954764,4
22.10226,34.14377,2
51.30638,0.99396306,4
40.454304,4.392245,4
30.784683,68.40124,2
50.897526,24.286642,2
63.153614,-6.085909,4
40.1958,-12.798031,4
25.309381,43.940296,2
36.14583,48.950695,2
-14.160663,-64.71906,1
22.402433,-60.695408,1
-0.0070279166,-41.05647,1
-9.152403,-83.18602,1
-54.47271,-8.464799,0
45.67649,50.827522,2
17.721651,-43.103786,1
0.9538311,-31.980827,1
0.5558561,-61.8511,1
21.375597,78.6224,2
-29.843718,48.648533,3
-50.14849,62.34035,3
31.006775,-20.458797,4
64.19549,-21.983414,4
38.35274,-33.397594,4
9.826401,37.14151,2
-62.74051,31.343727,3
-28.463531,52.943222,3
46.28926,-28.119232,4
22.650066,62.1743,2
27.402094,58.858902,2
37.340607,18.421457,2
9.84634,25.839453,2
-48.392513,25.40005,3
-12.087104,-69.25963,1
40.336575,39.407124,2
-47.065075,1.6965629,0
50.325466,-39.790276,4
-38.290165,-33.17956,0
