TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-43.04177,37.906456,3
-31.340076,42.394253,3
-38.392445,47.677723,3
-15.551406,-41.23729,1
7.701981,-50.333668,1
-29.022175,-3.2169895,0
-27.236486,51.818596,3
20.124517,28.020008,2
-26.669243,-11.624069,0
9.426268,33.928722,2
-31.729612,-11.193167,0
19.98026,25.46288,2
-30.053263,-11.976386,0
13.763453,30.030445,2
-15.935105,-43.18573,1
7.9051156,33.814873,2
-35.66398,28.816257,3
39.871525,-24.066475,4
-26.000463,-10.382531,0
26.559427,-4.5379972,4
-1.5684572,-59.51312,1
24.907784,-4.1619453,4
13.934528,36.541485,2
34.255207,25.977345,2
37.45173,-18.67646,4
-0.48159587,-55.383774,1
23.179653,39.151302,2
-4.6028156,-42.268974,1
-18.060118,2.877925,0
-43.916588,30.475527,3
8.838819,-41.226646,1
-35.994873,4.550573,0
-2.6681094,-42.497948,1
37.43468,27.055351,2
32.88201,31.413559,2
27.44376,-0.06945806,4
-37.865044,33.095757,3
32.632755,-23.670122,4
31.027946,35.119156,2
-34.299984,40.830326,3
32.631252,-10.846952,4
14.158886,26.232622,2
-44.3888,36.18295,3
33.87673,1.6825725,4
38.71338,-9.837674,4
-13.05491,-8.314395,0
-18.256567,1.356789,0
-26.527264,-5.594931,0
-27.91657,6.76227,0
-8.532682,-40.6574,1
-23.50032,-3.6548226,0
43.66543,-13.539194,4
-16.509531,-2.8520043,0
-23.392242,29.519281,3
-7.2207255,-55.45811,1
-3.6622252,-49.37023,1
30.85152,37.29817,2
-34.992825,46.494686,3
27.978539,42.518547,2
37.860245,-12.436528,4
-13.374624,-44.67712,1
15.04747,28.798468,2
-14.392188,-46.864338,1
-14.608807,33.96815,3
-33.108704,51.189133,3
-22.955088,-6.831185,0
14.21121,40.441788,2
0.8024459,-45.39088,1
-11.931058,-4.1036677,0
7.3380613,32.45461,2
-23.605967,46.11537,3
38.053963,-0.18158676,4
-5.866544,-11.638677,0
1.6819401,-38.78435,1
-15.604344,-42.46077,1
25.012947,19.78699,2
27.119373,40.137413,2
-18.635283,39.875313,3
-23.480543,10.487393,0
32.732063,-20.880682,4
50.89535,-11.60357,4
-30.501966,46.6174,3
13.580404,18.182287,2
22.306795,44.71402,2
6.849178,-56.205296,1
-33.74633,-12.491963,0
46.507336,-5.151005,4
-20.331867,28.630228,3
16.255285,22.038664,2
-10.23915,6.675408,0
18.74539,35.090557,2
37.240696,-12.165984,4
17.40268,28.860638,2
9.616851,18.690432,2
-25.22882,-18.60846,0
-8.919369,-37.50795,1
17.629307,36.32598,2
-12.272181,-4.317621,0
-18.204405,-8.173714,0
-17.360441,8.721795,0
32.935368,-3.8982697,4
-23.712736,-12.574323,0
24.362019,-9.368135,4
24.489992,37.459976,2
-34.060703,-4.365029,0
-24.269669,36.150177,3
-0.8585669,-33.961235,1
26.929272,32.89103,2
-7.9222827,-13.220031,0
-33.900967,43.206203,3
35.8259,-4.4540596,4
-12.9051075,-41.227074,1
9.431192,-47.307594,1
40.791534,-10.990141,4
-16.43726,-14.43053,0
-6.742873,-11.783431,0
9.513433,31.60917,2
-5.312412,-52.929504,1
-23.561543,-0.12661634,0
-10.515139,-40.511723,1
-6.5726767,-42.96921,1
-14.553965,-44.31646,1
-14.646806,35.951385,3
38.161793,-18.431963,4
38.662773,-9.1415415,4
-11.697113,-44.96546,1
0.75647056,-48.194405,1
36.926025,-22.636795,4
-27.502403,32.20478,3
23.17079,32.833748,2
-1.6270831,-33.083317,1
23.149912,19.553394,2
12.06466,31.046764,2
41.213196,-11.674563,4
22.432001,-19.94306,4
-16.534697,-2.086011,0
-27.367762,10.901938,0
-31.300707,31.503126,3
37.952488,-0.14865232,4
30.17495,-26.924974,4
-10.10991,-36.66499,1
0.2523768,-59.488396,1
-13.752243,-15.131073,0
-24.944534,41.04422,3
30.60638,-6.7209845,4
-34.46196,-4.106232,0
6.533186,28.310036,2
28.411375,-12.208006,4
15.305965,47.42425,2
35.019993,24.327639,2
-15.938779,-10.436844,0
-21.945934,-11.860612,0
-17.953215,-9.262763,0
7.263452,-47.721397,1
-20.771778,30.650883,3
-46.75854,39.27046,3
24.84808,38.880455,2
-17.628435,25.440659,3
37.15835,33.32306,2
-7.0090146,-35.330006,1
-32.32586,37.825283,3
-18.271196,46.09102,3
-31.562544,-16.454742,0
-2.0321662,-44.903744,1
-17.86827,35.60928,3
-31.562479,-1.2801354,0
19.337616,26.399786,2
-2.4366865,-39.740196,1
-17.71434,45.112656,3
-14.827435,-47.276382,1
-9.533682,-59.47606,1
-9.921731,-3.599969,0
-38.928764,50.524208,3
15.999388,21.6963,2
-22.740404,47.81413,3
39.53799,-31.563175,4
25.522236,46.228226,2
-33.230267,47.43756,3
-8.475211,-42.576298,1
43.73603,-9.989325,4
-8.742828,-33.647827,1
-26.974367,49.568142,3
-7.1886435,-44.882195,1
29.42259,-17.79104,4
-24.476545,42.507496,3
-32.643097,45.767044,3
23.411476,-2.384715,4
35.758408,-15.17104,4
46.69841,-18.160725,4
26.213158,-24.042381,4
-20.433676,33.314198,3
1.687444,-62.128017,1
12.987482,-49.97097,1
-18.203798,45.35351,3
-35.766563,38.92868,3
-18.523443,31.385181,3
34.0764,-20.132011,4
-28.518507,3.2804353,0
-9.309456,-38.9349,1
22.480013,28.16003,2
-2.724219,-51.062088,1
-7.876448,-43.91651,1
-28.693298,39.815712,3
-5.42301,-46.91793,1
33.437046,21.590385,2
-27.353188,24.94522,3
16.29524,19.100618,2
-23.443802,40.877636,3
26.217724,-8.105792,4
17.004974,35.414963,2
-11.796882,-39.857124,1
36.54777,-2.9152198,4
27.73693,-22.692043,4
10.405421,43.447407,2
40.350967,-5.2718678,4
33.04663,-4.32873,4
23.385033,41.551086,2
10.883469,46.126377,2
29.125336,-15.766553,4
34.601673,-13.325002,4
20.413471,36.445927,2
22.75451,38.392567,2
-2.6726305,-38.68465,1
-6.427968,-38.29492,1
-2.788956,-49.920418,1
-19.418825,-38.928837,1
-32.29129,-14.768555,0
27.496592,35.096966,2
5.8375597,-58.23678,1
-5.993244,-60.68169,1
-6.5381217,-40.61038,1
40.63773,26.405848,2
-25.897379,47.76649,3
-39.40013,36.26736,3
37.758568,-14.411308,4
42.255226,-23.272093,4
51.19765,-7.411739,4
16.828968,44.664055,2
-40.123474,29.592125,3
-19.524153,42.62329,3
35.31792,-20.767382,4
12.615474,30.609741,2
10.83107,32.456284,2
5.506792,29.877102,2
26.553373,16.404583,2
-10.931383,43.573967,3
1.8341655,-40.39386,1
24.397839,34.94352,2
-20.647799,8.260809,0
31.348814,-29.229485,4
-30.137312,-21.267126,0
-25.501245,-7.7435813,0
-22.91478,-1.1917881,0
-6.330124,-41.52556,1
19.039251,39.945892,2
-26.693031,8.693832,0
-17.643423,47.61675,3
-6.231951,-46.45887,1
-21.291887,-15.651862,0
44.882412,-20.276606,4
-14.183783,3.9236784,0
1.4326414,-42.999027,1
37.278587,-10.799884,4
-29.547306,37.38826,3
34.437153,26.055334,2
25.026503,30.628193,2
-19.708055,-16.60416,0
43.553223,-20.628876,4
-15.083898,-54.111263,1
-18.612497,37.807014,3
-9.186664,-7.125417,0
-19.271635,-39.043995,1
-5.2980437,-36.205555,1
45.831615,-24.426424,4
-38.569656,34.858242,3
-32.318336,51.234447,3
25.67866,-21.15594,4
20.54117,18.11934,2
-26.210754,29.397749,3
38.604248,29.915577,2
26.896362,15.916283,2
-14.270323,-38.739548,1
41.390644,1.8218384,4
43.159172,-5.2916684,4
-15.489029,-39.935173,1
47.695618,-11.256523,4
-20.1532,2.764496,0
31.456795,-9.16608,4
-29.870766,37.350784,3
-26.419027,-13.488588,0
-26.114843,-6.1113324,0
1.7983981,-36.217854,1
20.301826,23.373224,2
18.59219,-19.541935,4
9.962695,38.06157,2
-29.690025,29.981915,3
-31.530672,36.97873,3
-34.97998,-1.9910123,0
-22.26413,-20.395319,0
26.599407,23.880066,2
-22.792864,-8.365024,0
-38.963615,-5.5350304,0
-30.968912,-5.016498,0
30.45485,28.032997,2
-15.995076,-3.7103775,0
-13.220729,31.843534,3
10.2996025,17.341728,2
46.718647,-7.3279138,4
3.4606147,-49.09968,1
2.6282043,-40.17405,1
-24.196695,49.97742,3
-1.4189456,-54.738564,1
39.613796,-18.42464,4
-14.227596,-4.9192467,0
-27.888597,29.690174,3
-24.521397,30.274357,3
-8.717091,4.506783,0
4.497396,-48.54155,1
-18.365837,39.64863,3
26.571405,-6.4906516,4
19.65006,41.955093,2
-16.830399,51.66444,3
46.81382,-13.470736,4
-27.291246,-5.867994,0
21.337597,38.542854,2
10.643236,36.013756,2
9.936764,-53.287415,1
-33.18253,-5.411493,0
41.6154,-17.216476,4
3.288711,-50.096584,1
20.859116,21.217741,2
-28.309946,-1.2053913,0
-5.3308907,-7.3252053,0
-19.776993,0.6090993,0
43.308304,-15.8836155,4
31.326494,-17.4504,4
37.082237,0.51172656,4
-9.969903,-46.67043,1
38.69749,-9.389988,4
-6.518326,-42.81388,1
53.54697,-13.616716,4
44.891773,-22.966877,4
-29.60956,33.34302,3
-30.16108,-3.6549788,0
-24.749596,-9.895373,0
-19.250496,42.21008,3
-15.097175,39.769978,3
-16.419714,-16.462955,0
22.313398,33.917675,2
-17.962702,-8.542869,0
37.603718,-29.15876,4
-34.578194,41.698765,3
38.912544,32.363903,2
34.88913,-10.525533,4
16.689178,30.30018,2
-14.988443,-54.109356,1
31.207394,-12.903246,4
8.188149,39.563156,2
0.68509346,-57.34282,1
-32.923923,-8.552823,0
5.1377964,-33.389038,1
-22.146538,37.1339,3
33.11679,-7.3507485,4
15.1914015,29.467888,2
-6.8770223,-58.863228,1
-7.263002,-55.40504,1
-3.0883012,-59.666378,1
37.259293,-4.8211484,4
32.62891,37.163696,2
-9.77276,-54.553078,1
-16.307598,-12.687691,0
40.28482,-10.413394,4
-6.2644796,-39.421642,1
20.905752,38.123856,2
23.958927,-12.01537,4
-21.702406,3.676707,0
28.419155,33.704918,2
-23.270594,4.1783633,0
-39.96945,36.829372,3
26.903072,-17.081356,4
46.29753,-12.536437,4
-15.831246,-43.174767,1
43.413452,-16.166838,4
31.136688,-12.875438,4
34.1593,-24.406147,4
-24.710524,2.3434496,0
34.688293,-18.854887,4
-0.56288797,-53.825527,1
43.421143,-19.702192,4
51.793068,-6.757853,4
22.633383,17.648043,2
20.725628,41.360214,2
24.86223,38.853565,2
37.552464,-20.478067,4
-31.141415,4.161869,0
28.690107,-18.186396,4
-8.65392,-48.395153,1
-28.139973,48.228912,3
-14.895298,-0.09993188,0
11.8508625,23.275333,2
-29.128508,-12.8896475,0
-18.206984,24.576334,3
-12.643413,-11.5782795,0
-23.54238,6.483103,0
13.368383,32.791557,2
-23.71989,-3.6896498,0
30.316454,20.83715,2
-13.015519,-45.87519,1
-18.199097,35.84742,3
-43.46184,-6.1623273,0
-30.112043,-21.25518,0
20.59358,15.438538,2
3.3955963,-60.260727,1
-14.097084,39.645008,3
24.873392,41.28,2
-31.285618,37.080433,3
-27.225792,25.726824,3
-23.152925,-18.794739,0
-30.202488,40.044197,3
35.143967,-14.995204,4
-23.834633,-9.857464,0
38.83816,-19.28276,4
32.909103,-18.718287,4
21.769608,32.244884,2
-33.72106,28.601501,3
-13.480787,-41.26143,1
-25.07794,-4.1483397,0
-31.992155,48.58804,3
-31.786068,-5.2606096,0
19.03665,31.984287,2
26.825045,-12.365502,4
-11.226919,-44.744198,1
-10.72081,-54.0441,1
31.89264,35.095707,2
-19.613775,-6.915317,0
41.730865,-4.1166735,4
18.430906,24.227201,2
41.835033,-14.467073,4
-11.212773,2.682316,0
-25.843912,47.778027,3
5.555755,29.873898,2
-15.654625,28.106453,3
37.505234,-1.0582054,4
-10.773935,-11.042771,0
3.2271645,-46.004234,1
-8.969013,-8.323089,0
20.346313,47.806034,2
-2.6408024,-39.675133,1
-21.400366,-5.2143273,0
-18.863844,1.8037271,0
37.85843,3.8441882,4
44.662727,-24.061962,4
35.75826,-4.0570455,4
26.57555,27.945248,2
-37.087128,-10.23969,0
-15.478585,-8.315191,0
47.846798,-11.198589,4
-33.590435,-12.505696,0
-22.081917,39.29209,3
0.17699754,-42.82826,1
27.029463,-10.562457,4
-17.700611,32.93011,3
0.22765027,-51.303932,1
33.618862,-7.8457255,4
30.677666,25.202625,2
-20.646162,-1.2795765,0
-36.843517,36.71827,3
-39.605427,37.055378,3
-26.872488,8.3836565,0
7.651525,-58.09917,1
30.631811,30.867908,2
-19.913326,-57.518433,1
15.410433,36.32623,2
-18.657326,39.940228,3
28.746622,43.315826,2
9.369087,35.48724,2
32.02082,47.477448,2
-16.395798,36.451904,3
-7.1134167,-58.575764,1
31.200937,29.19679,2
-25.441322,6.143348,0
-13.746501,-54.548523,1
-22.76164,-5.1943226,0
33.569675,-12.236741,4
-17.55376,-12.112519,0
-11.179069,-60.700626,1
23.10026,40.72469,2
23.111612,34.425793,2
40.28235,-0.267143,4
37.01965,-16.041103,4
-20.333353,47.014687,3
-34.634537,36.070698,3
-18.733267,-8.763111,0
25.967236,42.358856,2
12.750943,25.064823,2
6.835085,-61.0294,1
49.18478,-16.727852,4
10.701842,27.068436,2
32.600983,-26.601444,4
-17.479803,-15.82167,0
-30.225515,32.99313,3
-28.132254,54.003735,3
-23.21241,-16.566505,0
31.547642,-9.914648,4
13.97533,46.610676,2
-26.04056,29.285475,3
-35.40209,26.76296,3
-23.241806,-7.0277734,0
34.94749,24.851892,2
-38.49129,50.164352,3
-28.795555,-12.988523,0
33.545307,-8.002469,4
-12.2472925,-54.473198,1
29.226278,36.53415,2
-15.143808,37.79365,3
-21.025091,-2.4050782,0
-19.02457,-51.480923,1
-21.36776,44.745625,3
11.849906,36.60808,2
35.34538,30.893353,2
33.535816,-2.6317704,4
16.706802,30.175505,2
23.735992,26.135859,2
-6.7991714,-0.42986244,0
19.87254,36.73683,2
40.07428,-29.410576,4
21.149677,-22.35199,4
-32.889076,-7.762289,0
26.163725,-20.395658,4
