TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
47.94799,-11.362124,0
-62.41172,-25.400475,1
-59.02846,2.4047213,1
58.253174,-41.56458,0
22.14994,73.93107,2
74.01153,41.7379,2
23.297808,-40.389664,0
-22.69507,-24.514164,1
15.966013,23.176676,2
-63.618332,-48.917824,1
-42.73162,-16.307772,1
35.535168,37.409523,2
9.389698,-14.697234,0
-24.921234,33.094383,1
3.6995175,42.965103,2
41.543625,17.45333,2
-36.66425,-40.482555,1
-84.77008,10.631248,1
10.345922,31.248857,2
23.87841,15.649536,2
-13.577771,-33.02801,0
48.634693,-6.353911,0
-17.958187,4.1817913,1
9.033921,-43.814743,0
39.590065,-25.40273,0
18.028444,-9.864696,0
21.415674,29.396923,2
-68.38697,27.627867,1
30.211916,45.71964,2
-63.619488,34.573074,1
-0.3151943,-23.354662,0
25.768593,53.422115,2
-78.24057,1.6568314,1
29.82701,54.64273,2
40.217438,-7.5164247,0
-74.522804,-45.423088,1
43.508854,-64.8353,0
-63.08068,38.92071,1
28.104418,-88.96931,0
22.01305,45.082306,2
7.3721137,66.89852,2
35.74517,-32.731438,0
-32.948063,3.0218558,1
3.6572776,48.02228,2
-31.009336,-25.381613,1
-70.4784,-23.331087,1
-64.20494,-33.25742,1
-19.705954,13.665781,1
-4.069358,27.8249,2
-57.32165,35.256485,1
10.866699,-33.894722,0
22.526573,59.763885,2
-45.506718,-23.130508,1
19.001116,-46.356033,0
-46.352646,8.4326,1
-54.631973,-32.981304,1
-50.231056,-2.7508855,1
-46.46546,8.538046,1
0.8758365,-70.157104,0
19.063925,-64.347176,0
-26.807554,-31.666721,1
66.65142,-42.98899,0
0.36724007,59.066433,2
22.259354,-26.36072,0
-62.639015,38.922688,1
-62.89369,-17.773745,1
63.65146,-54.07544,0
18.907604,-53.913265,0
61.196793,27.586948,2
-5.5932593,16.923868,2
66.82174,40.38317,2
43.500793,22.768736,2
33.182095,50.655056,2
-35.275017,-19.555449,1
39.298767,-8.015227,0
-4.785483,-46.159607,0
-46.081944,41.046455,1
31.183693,-31.034695,0
27.10487,49.8949,2
-56.217968,1.2747184,1
34.62268,42.008797,2
-30.119707,-42.084316,1
-31.296844,10.975847,1
52.733418,48.633442,2
45.292377,-11.501149,0
-48.85517,-12.173416,1
68.78402,-34.40869,0
-52.934837,40.716152,1
64.25412,30.688295,2
-42.389996,28.887146,1
48.75346,22.445574,2
16.601423,85.10231,2
8.665709,71.08319,2
-69.24323,-39.690678,1
39.956425,63.8718,2
27.804132,-58.872204,0
-60.410892,-14.403513,1
50.81405,-22.076303,0
-52.83868,-45.29026,1
-26.470377,-19.49413,1
-50.885654,-12.263398,1
57.319168,-33.768524,0
-74.82616,-23.151064,1
-14.819774,6.265075,1
-78.3101,-8.595737,1
4.838671,-25.7704,0
