TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
15.905686,-32.50813,0
-44.577763,-9.824704,1
-38.817596,2.9786396,1
6.8455863,-50.85103,0
16.569384,29.655619,2
27.045864,10.245084,2
0.9198173,-33.88164,0
-24.997068,14.368982,1
15.475085,35.633038,2
-36.228218,29.000916,1
-46.010944,11.438248,1
31.32188,29.194956,2
12.619621,-27.013184,0
-29.96598,24.055626,1
-2.1654842,39.404995,2
24.362337,48.938885,2
-42.79391,-7.1282945,1
-54.15385,11.00734,1
17.559225,34.178185,2
27.085255,33.504635,2
8.004624,-10.9962225,0
19.148918,-10.413898,0
-45.870995,6.8554325,1
19.328766,-37.05647,0
24.155106,-25.730717,0
15.528781,-14.742911,0
13.383665,38.147575,2
-20.08292,5.369756,1
27.647575,38.388004,2
-31.172245,-20.726574,1
18.73292,-25.108229,0
14.506333,33.531326,2
-26.923635,6.3831687,1
32.574677,47.140568,2
16.608332,-38.51182,0
-59.468857,-2.450984,1
-4.7530017,-27.596743,0
-28.349754,-20.787867,1
38.01159,-40.892677,0
18.02426,31.54884,2
39.90344,32.47288,2
21.127193,-17.10565,0
-40.81987,5.6125093,1
33.48509,36.045864,2
-36.50918,7.0292315,1
-37.509533,13.547556,1
-26.374866,-5.672067,1
-50.27555,-8.717249,1
6.092426,51.937023,2
-19.587923,-3.8750052,1
3.3648627,-31.437605,0
17.684551,27.950731,2
-38.621098,-10.42986,1
24.881813,-46.737347,0
-46.033657,3.6143193,1
-30.514532,3.8383634,1
-29.310188,0.09852866,1
-46.03592,3.4720743,1
30.02451,-31.959433,0
22.013393,-56.828876,0
-59.345825,-0.9190453,1
1.4461716,-54.63317,0
8.623195,30.065235,2
25.041931,-22.314545,0
-28.499691,-21.135529,1
-35.362724,3.9489267,1
9.947638,-52.83186,0
22.296774,-34.883247,0
3.1433225,34.937527,2
25.911385,35.14582,2
28.844265,13.311173,2
29.090487,26.391718,2
9.743187,12.805416,2
-39.75513,-3.3075693,1
12.316769,-32.35774,0
9.056427,-23.149767,0
-33.477562,-9.963186,1
-0.0007517445,-28.552427,0
18.417645,46.789112,2
-37.712185,1.4109918,1
15.846779,34.42415,2
-27.209684,-3.1707242,1
-45.03765,0.99567765,1
37.59939,30.51784,2
12.916145,-30.5465,0
-31.908758,5.264514,1
-1.2597506,-35.732834,0
-31.569456,-15.825786,1
17.933321,43.83807,2
-39.77479,0.31611884,1
11.507579,54.62669,2
4.309937,9.927123,2
31.598413,49.51197,2
-35.045013,-19.208261,1
23.514582,10.070956,2
-1.7677519,-39.391968,0
-43.8032,-1.361958,1
20.576164,-25.79398,0
-23.614779,9.251436,1
-27.996231,16.196707,1
-37.86702,-12.014631,1
17.828247,-22.02495,0
-54.668976,21.531778,1
-36.40219,2.0958474,1
-32.65745,6.299218,1
10.618608,-29.955156,0
-32.391273,2.7683232,1
11.114282,40.00289,2
44.73234,24.91217,2
13.260631,30.006762,2
2.1886094,16.997107,2
30.61265,46.58844,2
46.446335,28.598057,2
35.49848,50.88408,2
-51.45805,15.50467,1
5.8636847,-24.255247,0
1.4939846,20.210827,2
-31.324223,10.279696,1
1.6448411,-25.865664,0
35.19962,-34.152054,0
3.1580071,-32.866627,0
32.5444,41.87174,2
21.300665,12.150949,2
-56.8869,-9.48901,1
17.137848,15.471018,2
-52.330616,11.216577,1
-42.898872,24.947327,1
7.90113,40.822186,2
-47.14325,3.2337234,1
37.53029,23.458826,2
-0.9869403,30.57465,2
26.477705,30.292515,2
4.9175634,29.95252,2
9.658535,19.38416,2
-0.19957912,18.339514,2
-21.694674,9.789579,1
1.3977787,20.169636,2
-33.6643,9.014935,1
-2.1337583,-31.32517,0
15.753217,44.52098,2
-45.06459,12.92462,1
15.621612,-33.638893,0
3.0718932,-17.959953,0
14.073751,39.16288,2
-28.721825,13.726118,1
15.211032,10.149155,2
-44.869087,8.152254,1
9.568195,-39.29117,0
-39.74524,-20.940332,1
27.365849,-26.258213,0
5.452188,49.45757,2
-36.44779,16.506638,1
-24.403048,1.8120935,1
18.724096,23.80823,2
29.487259,-27.060257,0
29.166508,51.665653,2
20.414879,-49.677753,0
-51.315807,8.562836,1
7.5479364,41.539833,2
17.848425,55.82818,2
34.199867,14.53093,2
14.797278,27.325098,2
25.995699,27.905746,2
24.46075,-47.87865,0
26.831432,19.692827,2
34.948643,25.465431,2
25.80094,37.293415,2
10.4246645,22.530321,2
44.84416,37.793182,2
28.96113,15.540295,2
-39.043575,5.0934706,1
25.474371,-35.79631,0
-35.052963,17.755033,1
10.499343,-36.167023,0
-2.1368759,-45.703625,0
13.584004,41.808826,2
2.2135081,-47.265392,0
30.16856,-20.524298,0
23.731554,6.430003,2
34.752216,-31.029528,0
19.005589,-17.61008,0
14.263702,35.979633,2
19.529144,30.29625,2
-15.106564,0.38472998,1
-0.44301024,-27.499886,0
40.740334,33.7892,2
41.69158,39.743153,2
-49.458984,9.571312,1
-31.88371,-4.236646,1
5.8288994,-11.38154,0
-49.743004,-20.146967,1
11.125447,46.243416,2
27.007557,-42.160915,0
-10.482443,-31.281752,0
-0.5603501,-31.699093,0
-19.447372,17.774876,1
16.703848,6.394651,2
-43.3374,10.643368,1
39.170235,34.448307,2
-4.483355,-26.04319,0
8.8976965,30.96772,2
-22.713997,-3.9068825,1
1.6501039,-27.026472,0
-45.130905,14.56916,1
41.57016,26.145372,2
25.083458,-33.581146,0
17.727198,-43.750957,0
18.077955,-38.221985,0
-30.588947,-6.802147,1
-41.66331,-1.7187167,1
1.0047662,38.767227,2
40.732246,-36.879036,0
-32.484146,-12.68303,1
8.218242,35.421886,2
-22.757889,-5.10464,1
-7.3903375,-36.19568,0
29.026802,26.1816,2
-29.35928,-15.591411,1
-29.682503,2.6030617,1
17.684917,34.159527,2
8.640352,-45.669582,0
17.506817,-46.624985,0
21.958645,24.23704,2
41.80023,-32.446064,0
12.072909,-44.55089,0
-11.494162,-27.719896,0
-1.8102392,26.504206,2
33.86689,-45.51613,0
3.3080742,22.331894,2
39.49709,-22.661087,0
26.170582,22.248981,2
15.515601,-18.884487,0
5.7563806,-27.791306,0
-44.9607,0.25989372,1
4.728547,34.456722,2
38.99874,27.710651,2
33.68041,-25.24791,0
-26.186792,18.635588,1
-41.617443,14.408678,1
-25.066805,7.1888866,1
5.1936703,-36.027863,0
34.31775,-46.905663,0
21.308393,10.83785,2
25.902243,51.43248,2
7.329891,24.482666,2
29.755543,-38.52125,0
39.363457,16.15925,2
-9.248403,-49.313217,0
15.207161,-32.103737,0
-34.95934,-22.3777,1
17.850212,-49.393795,0
30.858503,-45.046883,0
-39.944725,0.6580602,1
20.532995,-47.70628,0
23.558426,-41.338554,0
15.939558,-6.952833,0
13.078318,-45.892567,0
3.7821705,31.714035,2
-30.89768,9.781601,1
10.012877,-36.12591,0
0.4025308,-20.579897,0
-37.268032,12.508983,1
-3.3497918,32.61161,2
23.550936,-24.340414,0
-33.91648,4.468519,1
-39.772297,7.2010994,1
24.139463,-39.263885,0
-38.060387,-20.934483,1
-43.086334,-8.625906,1
13.372237,45.724995,2
20.813278,-31.946753,0
22.656282,39.58049,2
14.129826,-42.30135,0
-36.39118,5.187185,1
9.843541,-31.668568,0
-41.96814,-18.492151,1
33.1918,-22.599266,0
46.668854,41.971043,2
19.122406,-26.809622,0
5.769654,-28.803558,0
11.968308,54.791595,2
-3.1885018,-38.748627,0
14.138644,-21.93536,0
-19.92642,4.7649703,1
-26.7897,8.20175,1
14.891791,-24.120573,0
11.085051,-26.84159,0
25.485567,-11.043015,0
1.3846537,-38.52498,0
-39.449066,-14.152651,1
-54.18632,4.6847515,1
10.533919,49.531208,2
27.768606,30.141153,2
-39.061314,-23.215633,1
40.26939,42.013996,2
-32.664665,-9.12438,1
18.023731,16.07702,2
-21.786612,9.99452,1
-39.865578,-4.0761595,1
-19.35762,-2.971206,1
-5.8963966,-25.79903,0
23.630682,-41.40753,0
