TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-1.1803949,-22.32914,0
-20.553404,4.6748276,1
-19.82309,1.7033066,1
-3.494904,-24.10721,0
13.75699,8.0139475,2
15.886376,16.438696,2
-4.862005,-24.358131,0
-23.073727,10.249861,1
18.476128,5.6423116,2
-20.224869,12.460394,1
-20.893393,3.9513903,1
12.889365,7.5836687,2
2.1168325,-23.000391,0
-14.674579,9.646071,1
22.639793,11.145593,2
21.834557,7.5901814,2
-18.908861,8.639244,1
-20.127838,4.0141745,1
17.905027,6.3299465,2
13.690052,7.313015,2
4.798581,-25.370249,0
3.081006,-25.721912,0
-18.007055,5.3411174,1
-0.12450031,-21.627443,0
0.6131997,-25.311703,0
3.555387,-26.582287,0
19.552757,8.98804,2
-23.738813,9.891239,1
19.595173,12.868369,2
-25.568502,9.17118,1
3.5649219,-25.26806,0
19.433792,10.414753,2
-18.690445,8.258291,1
15.127427,17.876698,2
1.3564643,-18.957405,0
-15.483312,9.332088,1
-0.5975522,-18.200846,0
-25.434668,7.841726,1
0.20930423,-16.126724,0
19.860184,7.0898423,2
17.216995,12.200331,2
-1.4740874,-26.634644,0
-19.512043,6.421544,1
19.15752,13.328417,2
-18.41509,-0.19280057,1
-21.256214,4.265954,1
-24.454683,2.2790058,1
-18.627367,8.561104,1
13.291751,4.462716,2
-19.218,9.099625,1
3.0010655,-20.378166,0
13.138209,11.243096,2
-25.69576,2.1306038,1
0.9390556,-20.429405,0
-21.442764,1.1117626,1
-20.805567,10.709213,1
-22.47266,-0.28375664,1
-21.405748,1.4392657,1
4.9029164,-20.771084,0
-2.7908063,-28.412895,0
-15.722613,7.8380094,1
6.4747915,-18.96218,0
18.310663,9.983112,2
-0.2460427,-23.938616,0
-25.232191,8.242558,1
-21.006918,5.101488,1
1.0875808,-18.42525,0
5.012668,-23.66995,0
9.952111,12.457968,2
21.26231,14.364692,2
12.569007,11.6960535,2
19.719776,16.465387,2
18.900393,4.183354,2
-19.954191,5.076966,1
1.243337,-21.374098,0
5.0702653,-25.230217,0
-21.758293,7.34708,1
-1.7599399,-24.74515,0
21.451345,11.100899,2
-21.841677,-0.57648104,1
14.556808,8.607443,2
-23.133633,2.1784658,1
-17.97694,4.502095,1
16.727936,13.43453,2
-1.4129666,-23.137192,0
-19.664318,2.717082,1
-2.0270374,-25.614662,0
-22.271568,7.1134353,1
18.407232,5.928598,2
-18.140026,6.156128,1
17.950644,5.2150273,2
22.084883,6.1502967,2
19.426037,8.272976,2
-20.875158,9.589326,1
13.819795,15.657408,2
-0.91613966,-20.69236,0
-21.638227,4.9684763,1
0.9202632,-26.257242,0
-22.58559,4.6150546,1
-24.715553,10.967121,1
-14.904299,6.126517,1
4.0676,-26.116161,0
-16.214783,-0.0443683,1
-19.096571,6.928056,1
-21.17025,3.8505647,1
4.4805493,-27.25397,0
-21.31521,3.2142508,1
16.984194,8.904373,2
23.080877,12.073783,2
16.478369,9.234195,2
11.507099,7.3361697,2
15.228411,12.124036,2
12.466637,16.22175,2
21.637068,5.116082,2
-26.22396,9.055381,1
-2.6998024,-25.74002,0
23.33541,9.492605,2
-20.772621,5.7824426,1
3.639198,-20.331488,0
-3.2309086,-23.618193,0
-0.2831982,-23.691816,0
20.347221,9.10013,2
20.373291,13.910129,2
-16.607586,10.722532,1
15.810531,14.704414,2
-18.240011,4.887328,1
-24.0803,2.4591234,1
16.090166,4.0248256,2
-14.801179,7.6076355,1
15.367853,13.991411,2
23.125193,11.752356,2
12.962236,8.924201,2
18.149166,10.607706,2
20.602795,11.891874,2
18.531727,10.230431,2
-22.587622,4.777471,1
23.448751,9.534123,2
-21.29248,2.020831,1
-0.8796352,-23.874453,0
18.110744,8.561821,2
-18.241283,3.9721518,1
3.4886982,-21.044367,0
2.564556,-26.995792,0
17.062027,7.9142714,2
-15.645841,1.8364774,1
23.807459,9.019279,2
-17.067978,7.116503,1
3.1539276,-20.192451,0
-14.679307,6.3434057,1
6.5741663,-23.379787,0
12.247019,9.282046,2
-20.580162,2.595498,1
-23.729961,3.7785556,1
14.824822,17.391674,2
5.844776,-22.54703,0
9.918514,13.453476,2
-1.6738893,-19.76956,0
-16.00286,2.2851958,1
18.744064,11.293406,2
11.88607,13.761603,2
10.652446,10.406413,2
16.045353,9.665067,2
15.08993,10.559127,2
1.3234451,-19.977985,0
16.456957,11.839315,2
14.683585,13.777694,2
13.43937,13.244915,2
11.062191,7.316904,2
16.726028,5.2302327,2
12.88273,14.290404,2
-22.653858,8.3117,1
-1.7511215,-22.490118,0
-22.40767,1.1944914,1
2.4119334,-21.88446,0
7.2400737,-26.098497,0
16.750263,8.781336,2
6.277367,-21.358154,0
-5.6519647,-23.96694,0
21.11394,15.7895355,2
5.042157,-17.131832,0
1.4543061,-29.469614,0
15.254059,8.935696,2
15.102869,9.5070305,2
-20.084105,3.727722,1
1.3116057,-26.2616,0
16.890036,13.57416,2
16.083082,8.223174,2
-17.103588,2.9450178,1
-19.913939,6.117736,1
5.663595,-25.40605,0
-21.260395,8.405061,1
15.683778,6.221295,2
1.2584493,-19.24146,0
3.5936673,-16.792517,0
2.2425344,-18.803806,0
-18.275845,-1.3572602,1
17.51614,4.037481,2
-17.490591,4.716148,1
18.61759,12.167255,2
-2.7453015,-28.06217,0
18.531662,9.120612,2
-25.566881,6.5357475,1
3.8125057,-20.975323,0
-17.92759,3.5723412,1
21.398071,6.281905,2
3.9581254,-21.574984,0
-0.27794883,-19.78996,0
1.6410898,-19.719213,0
-21.702286,9.141796,1
-21.929844,8.406332,1
21.527725,11.370106,2
-1.9362283,-18.882893,0
-18.76398,5.329895,1
14.636493,7.3631406,2
-25.537088,6.610532,1
8.147651,-23.353703,0
19.81597,16.56991,2
-13.725303,7.753675,1
-23.393784,5.0842547,1
17.794237,5.912317,2
2.1441479,-19.83212,0
-3.8292124,-21.208704,0
9.298341,10.553811,2
8.96633,-21.36862,0
