TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-42.341026,-13.575483,2
-18.51679,-17.813688,2
10.4278555,24.242527,1
46.658455,-22.740494,0
-27.484488,-21.701315,2
29.801172,-21.025547,0
37.91433,-31.034752,0
20.685472,2.652236,0
-9.216718,55.083317,1
10.631893,-8.797165,0
-20.055813,-4.234617,2
22.057467,-43.552147,0
-53.951202,-15.801268,2
-16.846651,-15.059544,2
18.457758,45.937855,1
25.148272,-35.277565,0
-9.752769,33.195606,1
28.684484,-23.922276,0
20.05741,43.310726,1
14.302375,37.171593,1
-41.22941,-26.806578,2
-34.637657,-15.355951,2
10.732603,-21.957933,0
-6.539465,32.483704,1
-50.77377,-11.406509,2
23.813236,-29.566002,0
12.046883,-24.307528,0
-4.8011446,36.71392,1
-47.01908,-2.7545474,2
24.426062,-7.3004613,0
-39.19599,-11.205626,2
29.392063,-25.869694,0
35.464603,-14.106702,0
-45.337685,-10.550608,2
45.24122,-2.8044817,0
14.891001,34.57758,1
-28.10744,8.298778,2
17.663061,-9.063474,0
25.493801,-24.638493,0
-0.5684342,45.448757,1
4.6235704,55.109653,1
10.647746,32.991505,1
-6.82078,26.86047,1
31.053776,-5.26551,0
17.684769,37.114407,1
-12.057616,-12.91094,2
16.503927,-3.052131,0
32.89266,-21.16079,0
33.55926,-23.705385,0
-12.472544,29.14128,1
26.77217,-33.846127,0
-30.20331,-19.577759,2
-28.264196,-6.117684,2
-48.477894,-8.65122,2
12.289059,53.512062,1
23.602018,4.5247264,0
-28.3108,-12.411217,2
-35.07744,0.12326549,2
7.3220763,29.088303,1
3.5065305,46.654877,1
-15.306028,49.5971,1
11.382698,42.982685,1
16.590883,-11.523567,0
12.353583,-23.80244,0
19.68319,-21.535263,0
33.397045,-17.976015,0
-28.18002,2.5534973,2
19.507204,-34.0927,0
-26.085087,-12.680234,2
-46.502544,2.050293,2
-52.665424,-14.940331,2
-28.96685,-17.878286,2
19.378649,-39.326233,0
-19.89529,-22.687136,2
-21.97905,1.5833398,2
31.004715,-22.90623,0
-27.470968,-21.548887,2
14.934043,-17.010296,0
-38.30342,-4.2626534,2
-10.43972,32.027775,1
-19.12242,40.29911,1
17.49838,-22.35386,0
