TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-22.13229,4.2749553,4
25.792246,2.0874395,3
-12.658673,-20.92581,1
-9.54919,-21.295202,1
-12.291582,-20.442318,1
24.168058,-0.33779126,3
-12.262966,-20.760109,1
-11.051596,-21.404636,1
26.00928,1.9713954,3
24.696928,0.5684053,3
1.0136186,21.50372,2
4.854057,-4.5509562,0
2.100447,20.15017,2
3.660744,22.647314,2
-22.688068,5.9959264,4
-18.972672,3.5048218,4
-21.03214,5.370559,4
4.4338837,-5.6953783,0
-19.109974,5.4567795,4
-11.895567,-19.585232,1
1.3118229,19.918627,2
-13.6403055,-22.262554,1
-11.954696,-21.735893,1
-13.915316,-19.744516,1
1.7404983,19.08124,2
3.5815172,-5.335635,0
-12.2235775,-20.360888,1
-20.870817,3.923472,4
-18.476377,4.354999,4
23.939674,1.1529255,3
-20.277195,4.781565,4
-11.506829,-23.228743,1
-21.116446,4.0114083,4
1.8740547,-7.7535415,0
-20.773232,6.2918143,4
-20.107922,6.682115,4
2.7135732,-7.814817,0
-22.928364,4.0227685,4
3.8132918,-6.8085694,0
3.9921606,-8.206216,0
1.9183779,20.39801,2
-21.054287,3.2313988,4
-20.914558,5.05642,4
3.0116591,20.292555,2
-12.538828,-20.728485,1
-11.860023,-22.474604,1
-19.296385,6.5059595,4
-18.568483,6.0685663,4
27.20652,-0.38599065,3
5.4192867,-7.7212844,0
-20.818663,5.8361464,4
3.1134644,19.456743,2
5.1774473,-7.5384235,0
-18.951399,6.971116,4
-20.69057,6.9357605,4
-13.1619005,-21.893547,1
-20.637922,5.064875,4
1.7347201,21.996904,2
4.84808,-5.5218782,0
0.8851892,19.648893,2
25.364813,0.23283128,3
3.6818812,-9.273606,0
-12.024043,-20.51882,1
1.8928016,-8.553554,0
2.3523166,-8.259721,0
-12.7147,-21.941647,1
23.948412,0.27892435,3
26.630033,0.029221067,3
1.6981367,20.67043,2
26.264753,0.3653784,3
2.0583885,20.018766,2
-11.072309,-22.22552,1
24.006598,0.8974764,3
-19.634586,5.1923795,4
4.0965037,-5.0801053,0
25.30555,-0.3399876,3
4.4913173,-5.1803484,0
1.6714082,20.215597,2
2.495511,20.622799,2
26.214664,2.6869729,3
4.172131,-8.291621,0
2.688401,22.614557,2
-22.486807,5.3529687,4
-13.995051,-22.659376,1
24.631903,1.6382471,3
-12.351223,-22.48133,1
4.051659,-7.450625,0
24.128574,1.2653854,3
-11.302213,-20.836018,1
26.793192,-1.0276012,3
4.919101,-7.296897,0
-11.602254,-20.232527,1
-21.81512,5.411522,4
-19.028402,4.3404536,4
3.106066,-7.2304645,0
3.003067,-4.9962597,0
-18.968206,3.5893803,4
2.2278833,-5.084552,0
24.520224,0.6829422,3
25.480726,-1.0760059,3
-11.539033,-21.154942,1
-13.100818,-20.78196,1
2.9624367,-6.4150233,0
-20.559418,6.577368,4
3.3660495,-7.0896854,0
1.9236345,20.71874,2
-19.542768,3.986889,4
-20.267366,7.1115923,4
4.1726003,-8.756328,0
-13.462433,-20.291933,1
-10.062556,-20.125029,1
25.949041,1.4855168,3
-18.503153,5.1260343,4
25.492235,0.3857336,3
3.0669339,20.453012,2
2.9133966,-8.293651,0
3.682221,22.30551,2
-0.17168838,20.225283,2
-10.783743,-22.696327,1
3.115451,21.477787,2
25.063976,0.012098908,3
0.95977986,22.006342,2
-22.28062,5.1107063,4
-20.795286,5.8111205,4
3.6381068,20.81571,2
23.426329,1.35017,3
-12.464058,-22.648079,1
-11.424503,-19.195627,1
3.0280848,-5.4067426,0
-20.601053,4.903857,4
0.4496836,22.19042,2
25.282421,2.4401562,3
4.0140243,-6.412411,0
0.9754976,21.22371,2
1.3876783,21.046427,2
-22.605408,5.3376346,4
-11.773986,-21.852325,1
23.99048,-0.7975082,3
23.625961,-1.1121414,3
-10.943256,-21.487265,1
1.7780737,-6.8644032,0
2.0220604,21.879917,2
-13.692165,-20.719854,1
25.798624,1.5579467,3
-20.487528,4.237824,4
2.3933668,18.804403,2
26.58076,0.43908748,3
-21.353893,5.9988184,4
3.2175531,-7.5401726,0
3.0198877,-6.706215,0
2.7993324,-5.539078,0
-12.20291,-22.111254,1
-19.855888,4.2202225,4
-11.286398,-21.554785,1
0.14720847,21.56533,2
25.770796,1.6301999,3
-11.267532,-21.012745,1
-13.580651,-22.946424,1
-12.922443,-21.46789,1
2.917825,21.055079,2
2.3320174,-5.155049,0
-20.074741,4.8842077,4
2.6317556,-7.674276,0
-21.41938,3.7568908,4
-21.067802,5.170964,4
25.323837,0.17210782,3
-11.741999,-21.520458,1
-12.658341,-22.059702,1
25.133188,-0.6090357,3
-12.768593,-21.02107,1
-12.660008,-19.529575,1
3.9789746,-6.8788905,0
2.790437,18.931208,2
2.0906029,-5.3993907,0
26.78413,0.69284815,3
2.8698883,21.895239,2
1.6206483,-8.288276,0
25.58536,-0.029239329,3
25.930904,2.1470234,3
-10.862106,-21.676971,1
26.714554,2.5748563,3
26.303541,-1.5016156,3
23.691154,0.0025211452,3
5.4557815,-7.0061483,0
0.18083094,18.968664,2
1.6145619,-7.1604285,0
-11.774479,-21.070154,1
4.3077326,-8.722735,0
2.879276,21.122452,2
-19.794136,4.6290717,4
1.3646768,20.406569,2
24.915176,-1.8917977,3
26.911413,1.7672081,3
-10.50226,-20.270508,1
3.8434012,-4.6400514,0
24.236284,-0.3081603,3
-11.64316,-20.19649,1
23.610245,1.1627194,3
-12.228006,-20.089796,1
-21.785418,2.6045375,4
-21.345823,4.5303926,4
2.5472534,19.903101,2
24.747345,2.7610922,3
24.607058,-0.12853168,3
26.208887,1.2998779,3
25.424536,0.38617137,3
3.1942072,-8.517439,0
1.8556792,22.601202,2
0.77096707,20.891043,2
4.406621,-5.1131516,0
3.175409,-5.5836987,0
2.762754,20.672007,2
1.0689523,19.36253,2
-13.140333,-21.947021,1
1.6040788,-8.03408,0
-12.822389,-19.218216,1
-19.771255,4.245778,4
-11.495326,-22.780842,1
-19.558418,5.0494566,4
1.8008908,18.859516,2
-21.635298,3.388741,4
-20.575422,3.2964993,4
1.5507462,22.340853,2
-12.512764,-20.286375,1
-20.553532,5.0417,4
25.664257,-1.8349626,3
23.198559,2.758061,3
-11.506946,-20.855581,1
0.44023126,18.892584,2
25.293716,0.40156484,3
3.3991091,-5.9940686,0
23.856995,-1.4806494,3
-10.570189,-19.522554,1
4.188698,-7.4860272,0
-21.052803,2.5202055,4
3.9994237,22.418217,2
2.322459,-7.0250506,0
-0.40299037,20.174307,2
3.2605407,-6.0889225,0
25.47053,-0.8595196,3
24.648266,2.3903003,3
-18.751028,5.038412,4
26.496489,1.5361724,3
-19.346003,5.090969,4
26.096579,0.16098039,3
3.5726,-6.8945875,0
25.1284,0.9592258,3
2.6006541,-7.8247914,0
2.7250881,21.523815,2
3.9482195,-6.8438683,0
2.99816,-5.4001904,0
2.2906172,21.181742,2
24.99885,1.680286,3
3.4798248,-8.1187725,0
-21.420963,5.0968766,4
-0.08660614,20.946552,2
2.8621323,-6.6577096,0
-12.275948,-21.075016,1
3.1325088,-6.083432,0
-12.599497,-19.835266,1
-11.542803,-21.750767,1
23.033857,-0.40048957,3
-20.160934,3.761921,4
-19.926163,3.5154974,4
2.3260624,21.259014,2
26.853443,0.19804507,3
-14.575914,-21.154022,1
3.271343,-5.7226834,0
2.4511836,-6.7142725,0
0.25273606,22.074444,2
4.0472345,-5.882266,0
1.1707019,21.118849,2
24.120441,1.0030591,3
-11.99221,-22.103516,1
2.2808127,-5.7847824,0
-11.626321,-22.978056,1
-12.496525,-20.650448,1
-12.823917,-21.500658,1
2.6296635,20.438915,2
24.723347,0.14406279,3
2.5136356,-6.7271714,0
4.0077434,-7.462711,0
-12.215429,-23.278944,1
-20.257069,5.8682027,4
4.5991178,-6.1803904,0
4.474243,-7.9793406,0
-18.987904,4.703709,4
-11.881296,-22.315506,1
3.5872614,21.191952,2
-11.033355,-22.22246,1
-12.065862,-23.151867,1
24.894484,2.9222505,3
-10.850976,-20.292336,1
-21.833181,6.483625,4
-11.714345,-22.38862,1
3.2622614,-7.982518,0
27.005653,-0.0038340583,3
2.1939602,20.476398,2
2.4595506,22.335924,2
25.768599,0.8421614,3
24.50062,-0.10569886,3
3.981644,20.905903,2
-21.185625,6.207578,4
26.709158,0.317228,3
-20.383066,4.2603116,4
-21.52876,6.454105,4
-11.353035,-19.804302,1
-20.380653,6.5231037,4
4.7065997,-8.472823,0
-14.559586,-20.469543,1
2.5960832,-5.845393,0
-22.043215,5.4270897,4
4.241764,-4.568056,0
25.681475,-1.254085,3
26.71549,1.5909792,3
-19.707981,5.070591,4
2.3367162,-4.8990293,0
-12.883901,-21.674908,1
-10.188514,-21.662548,1
-20.205286,3.908479,4
3.733051,22.261787,2
24.248882,-0.8421548,3
23.409925,0.79617876,3
23.337288,1.770369,3
-22.64135,3.9069982,4
1.4372537,20.73793,2
-13.266064,-20.356768,1
4.0104413,-6.9126368,0
-11.829795,-19.102613,1
26.06134,2.8658788,3
3.0882106,-5.703398,0
-18.872948,4.0631576,4
2.3385804,19.913446,2
-11.939101,-23.559532,1
-19.15619,5.613854,4
-22.621984,3.5853791,4
2.9208457,21.962683,2
4.5793962,-7.55777,0
1.0447227,20.148071,2
2.2296178,-6.1630034,0
4.5964565,-6.291743,0
1.4251355,20.582472,2
1.9916192,21.244345,2
26.218151,0.41448614,3
-12.306045,-22.30586,1
3.172064,20.956093,2
2.7377927,-6.8071036,0
1.0855122,-6.5876155,0
-11.588777,-20.402252,1
24.11858,0.7115954,3
2.1144118,-6.0793114,0
26.837193,0.5361784,3
24.947334,2.320685,3
4.211535,-5.2051744,0
-20.395864,6.843709,4
25.853514,1.6156576,3
1.9701312,-8.200882,0
3.4463837,-5.2951,0
1.6945484,22.288872,2
-21.343714,4.851164,4
-19.425493,4.2895045,4
24.17899,0.4821953,3
2.7637582,-8.928634,0
24.591192,0.78961045,3
2.3944256,20.826197,2
24.839184,2.5382864,3
4.5238724,-6.931896,0
-20.373991,5.335008,4
3.2803583,21.426546,2
-12.452934,-21.788548,1
26.262894,2.330897,3
0.38222498,20.905724,2
3.0225399,22.159988,2
-10.466106,-21.642855,1
22.485497,0.40407202,3
3.5305717,-6.5309567,0
1.6764226,20.055286,2
2.948197,-7.525249,0
-13.2200985,-20.654713,1
3.9329069,19.265804,2
-21.670343,5.1388426,4
-9.962388,-20.60311,1
-12.712793,-22.048227,1
-22.105701,4.28581,4
24.55346,1.5485055,3
26.03282,-0.2529008,3
-18.377043,5.5063066,4
25.529556,1.2617385,3
-12.424597,-22.135778,1
4.1719003,-6.1508617,0
24.328209,0.99657947,3
23.820621,0.3478601,3
1.44222,22.092556,2
-14.254887,-20.994558,1
-22.96059,5.0108285,4
5.539133,-5.7020535,0
2.0090885,20.985918,2
3.4637585,-8.653584,0
25.500372,0.27599806,3
-19.640457,5.8622713,4
2.6165352,-5.842327,0
25.718515,-0.02979555,3
-20.044401,6.0787907,4
-13.548082,-19.29343,1
-12.384261,-21.292147,1
-12.789158,-21.286499,1
24.55461,-0.6541924,3
-12.868156,-21.023087,1
-11.44848,-23.290083,1
2.9389586,18.878057,2
-19.57566,3.4668205,4
-10.532531,-22.3027,1
25.09154,1.4057847,3
1.788274,-5.3792114,0
23.275726,-0.29919323,3
-21.299189,5.5674276,4
-10.686189,-20.42089,1
25.546059,-0.6003719,3
24.03004,0.2921901,3
0.698008,20.535833,2
2.3268979,-5.37596,0
-13.994776,-21.014336,1
24.581526,1.6373606,3
-20.49372,4.514254,4
-22.443785,5.5253224,4
3.0023007,-4.8432245,0
-12.401208,-22.441858,1
1.5381881,20.081278,2
-20.338394,6.830116,4
-11.059764,-19.794416,1
2.8503752,-6.2874312,0
-12.787096,-21.762154,1
24.790821,-1.5409007,3
-12.631301,-21.674143,1
0.3831176,20.451283,2
24.777243,2.0221217,3
-9.996961,-23.003872,1
3.349419,21.833817,2
2.3832726,-5.9119453,0
25.273462,-0.11627868,3
27.140417,-0.24989401,3
2.0237548,20.561262,2
1.7132993,21.706688,2
2.8079054,19.705761,2
-20.351366,4.719815,4
4.487378,-6.9281597,0
26.91061,1.4123336,3
3.2735333,-7.98519,0
-18.892735,5.892742,4
24.887253,-1.0356703,3
0.88573456,21.667511,2
-22.083483,4.167398,4
1.7334405,-5.8659086,0
1.6711806,-5.952262,0
1.4094061,-7.257464,0
25.325829,1.4809046,3
-12.35446,-21.313133,1
4.3105097,19.808931,2
22.952766,1.2300713,3
3.387734,-5.654448,0
-13.089629,-22.583569,1
-18.925581,4.795114,4
22.246536,1.3248572,3
4.236441,-7.784267,0
2.5505226,-8.172777,0
-19.177446,6.4479766,4
1.464659,-4.9515204,0
23.963156,1.0386853,3
-20.368479,4.394302,4
4.4152417,20.48686,2
4.1647806,-8.513101,0
-11.431839,-22.896317,1
-21.071589,3.8150618,4
-22.167341,3.9750803,4
3.37979,-7.615997,0
-22.260475,5.0732374,4
2.8442278,-5.9596148,0
-13.298387,-20.43381,1
-21.512686,7.261564,4
4.012948,20.198841,2
3.174455,-8.573003,0
-21.325394,5.931076,4
-19.07425,5.143469,4
-20.908398,5.5542846,4
-21.323128,3.8482583,4
-19.739973,4.8363423,4
2.530108,19.91931,2
-22.64671,5.0046997,4
-20.185003,4.0577893,4
-20.097292,2.6148973,4
-13.646518,-22.163353,1
3.9579318,-6.1966634,0
3.0041335,21.87788,2
1.1871651,-5.9252505,0
-12.376555,-22.83034,1
2.733612,-6.6690907,0
1.2817711,21.408506,2
3.6467702,-6.358966,0
24.2889,2.564145,3
1.6984926,22.774323,2
2.9514925,-6.287009,0
4.8366566,-5.783138,0
1.9204099,21.193745,2
3.3106816,19.584572,2
-19.213106,4.4837394,4
3.608823,-6.0059566,0
5.019393,-7.015114,0
1.9500605,-5.5956116,0
24.535671,-0.5490467,3
2.0049682,-4.6709485,0
0.05528357,19.990963,2
3.56101,19.587011,2
3.5597856,-7.026271,0
-20.434555,6.171394,4
2.0962286,-6.7679253,0
-21.90241,5.5711846,4
-12.940774,-20.689814,1
1.9649613,-7.354956,0
22.740765,1.9695392,3
2.8928835,22.778769,2
-20.725925,3.6020525,4
22.963236,0.026502846,3
-14.256656,-22.286058,1
-21.512453,5.027209,4
1.2277008,-5.372659,0
1.4603844,20.976553,2
-9.710123,-21.073612,1
1.7724409,21.439041,2
3.0617197,21.629112,2
25.790648,-1.2979797,3
0.673667,19.022224,2
4.2488823,-6.398432,0
-19.901005,6.8533792,4
2.728004,22.301989,2
26.459671,1.7413288,3
2.0861,-6.178857,0
-19.671143,5.5460124,4
-10.571966,-22.174221,1
1.8289219,-5.803931,0
1.4469918,22.57752,2
24.189667,1.2072275,3
-11.01044,-22.187416,1
4.1243706,-6.1029553,0
1.0216236,21.587177,2
1.1831471,-6.6763706,0
-19.811365,6.440835,4
2.4764442,21.032932,2
3.369677,-7.706139,0
3.1854346,-6.528451,0
2.2600496,21.123484,2
3.7168994,-8.889597,0
-12.548826,-22.870466,1
-10.778117,-21.914244,1
-11.6992655,-22.164434,1
0.8172432,22.695396,2
-12.912663,-21.33696,1
4.2869954,-7.222312,0
-12.384959,-19.911943,1
-10.3766985,-20.6145,1
-13.025316,-21.623697,1
-18.335855,5.7837176,4
-12.029797,-20.069672,1
1.3932805,-7.2035155,0
26.426245,-0.34616992,3
4.0777874,21.357641,2
24.288126,-1.1606348,3
3.1359663,22.434435,2
25.344784,-1.4635777,3
-21.117722,5.7238283,4
-11.893576,-20.425608,1
-11.409056,-22.597698,1
