TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
51.56604,10.121112,1
-28.6974,12.868142,0
-64.44648,3.0132205,0
31.815493,51.403008,1
-0.29516318,9.241031,0
29.984602,19.326668,1
-28.632467,18.032425,0
-37.451042,12.703811,0
-15.901188,-34.496883,0
42.044453,-11.452608,1
-56.211575,27.266495,0
31.048298,6.552291,1
-10.454131,-28.376747,0
-56.74555,9.5194435,0
-49.71348,27.922573,0
8.456481,4.162354,1
-65.19048,-46.17156,0
29.200508,-12.219664,1
-28.554934,-24.222086,0
-28.810705,21.194206,0
-69.13687,-4.675695,0
48.70124,-29.79798,1
10.491764,-11.089425,1
-22.316206,-39.161533,0
-22.862324,14.801031,0
-27.783598,10.462868,0
33.379402,-16.644114,1
-42.122826,-3.872645,0
60.403877,-39.525345,1
-51.97378,-42.6154,0
-25.286041,-30.155865,0
-19.24053,-7.631784,0
-42.879333,-2.8745434,0
6.504067,-53.57745,1
-13.875161,-45.073524,0
-49.30961,65.64192,0
70.203575,-48.265724,1
-42.64039,49.64607,0
-72.8481,-16.9117,0
-18.617413,27.559345,0
17.884304,-23.222954,1
-19.519896,36.06714,0
73.566795,-11.110561,1
-5.1625876,22.525623,0
-49.646793,-55.835754,0
-73.469604,15.950078,0
23.620787,-25.65064,1
-16.895746,-23.26685,0
79.4121,17.316784,1
12.071955,-26.825521,1
-50.79289,-3.2411833,0
39.05336,62.75874,1
-5.520087,46.863636,0
-50.476116,-26.797518,0
48.25864,-0.17458807,1
54.740482,30.959381,1
52.86786,-4.664574,1
6.8193207,21.099482,1
75.30166,-9.226671,1
66.61153,-17.309551,1
36.385662,-19.260256,1
16.718487,11.103729,1
-47.598484,-4.365147,0
14.784473,19.989994,1
48.094387,-63.03196,1
-47.418526,-6.398309,0
-55.202507,-9.611159,0
-65.48646,-40.4441,0
-29.741676,-45.97852,0
-3.6273904,10.330763,0
-44.778027,26.160759,0
61.338127,27.482384,1
27.118732,-24.898716,1
-5.003478,13.718423,0
82.74272,7.631487,1
-27.047474,-26.202902,0
-53.72207,-20.953337,0
-19.167585,9.291571,0
-51.412285,-4.6976495,0
-15.247244,23.496262,0
16.732483,-20.610594,1
-20.164165,-29.062788,0
-70.55257,-20.36645,0
-84.1726,-14.027143,0
-11.51319,-17.815733,0
-67.28384,-0.78863996,0
-67.252075,-35.079056,0
-21.151865,18.383677,0
-38.318447,-49.084854,0
-2.4301927,-26.053478,0
-23.565216,-40.450645,0
4.333113,44.142345,1
16.747448,-31.707739,1
-39.242958,6.205388,0
-82.0884,-0.8558834,0
-65.231834,-46.160065,0
42.442833,35.333515,1
59.12478,56.94827,1
-45.243744,13.4108515,0
69.57623,15.089538,1
69.63996,-6.816029,1
-63.839954,20.619106,0
21.699715,-10.85821,1
9.37886,15.102704,1
63.84334,7.5391483,1
-40.14814,-1.892417,0
22.510447,14.159807,1
38.092598,-35.491756,1
25.028332,20.412376,1
60.731354,-8.563738,1
81.72529,-7.484574,1
64.24977,17.378492,1
-6.7077575,-16.440031,0
29.860262,-16.158276,1
-30.262867,13.456378,0
29.071026,29.259228,1
31.994932,44.10388,1
-79.433685,31.087551,0
33.434353,-7.688535,1
-22.85598,-45.099476,0
-55.729183,20.1136,0
-37.520885,3.8185816,0
42.034016,45.41509,1
42.061684,26.507212,1
-47.07565,37.41109,0
-3.7654653,-11.539303,0
-11.170972,11.168657,0
-19.549734,-33.326797,0
43.328007,26.479437,1
50.324528,42.152706,1
-46.87361,-40.999317,0
30.74707,19.17241,1
-31.314632,8.643281,0
-31.627966,0.30214188,0
47.379692,-10.812942,1
-27.1658,-7.6155553,0
29.094135,70.22907,1
28.802109,38.34946,1
-41.65733,39.17682,0
27.607277,11.5685425,1
88.0749,-8.045297,1
-69.96809,25.80176,0
-27.505695,13.0046625,0
-74.78866,43.945232,0
13.338123,-17.028212,1
-61.294453,-57.594124,0
15.023031,-25.656263,1
-39.235893,35.228256,0
45.029423,14.166093,1
30.253613,-18.827484,1
38.53433,-23.333195,1
-57.146027,-27.739311,0
-2.5824027,-17.398834,0
-43.238564,10.263147,0
43.465145,26.823088,1
-57.873093,-10.088744,0
85.42102,-14.530555,1
-34.474487,8.9402275,0
-3.7383258,-12.024269,0
7.1510954,51.944984,1
50.363304,27.443102,1
-29.303574,-25.985851,0
38.852287,15.031449,1
95.47164,-4.4265037,1
-60.051952,-1.3942857,0
-22.740788,0.59153366,0
-56.95606,56.75676,0
-76.04836,23.513815,0
62.03327,-9.710128,1
-47.651882,12.518872,0
-46.58887,42.09053,0
20.165932,39.883694,1
24.720928,16.927153,1
-12.337887,-17.729448,0
26.866987,-51.614456,1
-32.440887,16.022343,0
-56.9619,56.761055,0
-20.553692,6.533904,0
21.50842,28.810562,1
63.26038,-35.27662,1
-18.389277,-56.471306,0
26.41467,-9.706558,1
31.799524,-55.934345,1
62.430695,12.463991,1
4.4270415,-1.3029857,1
-33.08475,3.6556177,0
-29.076742,27.436281,0
22.773016,-16.655611,1
-50.013668,7.3982024,0
-20.1716,-62.70862,0
-55.722042,39.61354,0
-39.30006,2.0110955,0
71.35943,-14.554156,1
-64.84699,-23.82184,0
72.55156,-34.348186,1
-46.390484,-61.78087,0
-10.723752,-4.786124,0
51.112713,42.035038,1
58.12562,-7.0566225,1
-21.485657,-14.434533,0
-33.30462,-9.832043,0
11.464098,14.669041,1
24.240118,26.414505,1
-59.730057,13.644922,0
35.31942,-12.145457,1
-43.977528,62.802193,0
-60.232723,6.008644,0
-23.737637,30.85332,0
-54.528816,38.64625,0
38.103237,43.640785,1
48.71494,-20.783113,1
30.489857,-42.219326,1
-27.836428,54.376953,0
55.05013,-11.038687,1
-14.969487,-25.053482,0
-3.9531887,35.390232,0
-59.80604,-32.828136,0
-83.600235,-23.307081,0
26.51532,25.543407,1
-13.792239,15.23859,0
1.6919633,-22.345243,1
-56.12077,-35.762108,0
-41.35314,-9.678313,0
-32.291183,5.6936984,0
-22.579063,0.6335278,0
79.57971,-15.871468,1
35.08883,-2.7276044,1
-5.3876414,-37.92008,0
-29.549997,31.286518,0
53.07045,13.204799,1
16.842667,-46.739273,1
-30.782246,-22.545319,0
51.78322,60.777866,1
13.830617,-12.721248,1
-55.839115,-1.0995388,0
40.11905,-52.4796,1
-86.522995,0.2762084,0
23.036627,26.535275,1
-84.620674,11.61504,0
-5.5999074,-40.069138,0
-54.08438,0.38844088,0
-23.817144,10.55175,0
-41.592113,-22.128986,0
48.41561,2.0310261,1
-42.23578,7.4563327,0
25.713263,26.014849,1
3.2278833,-24.380127,1
44.72146,-10.400445,1
-22.173685,53.64152,0
11.6731205,34.211445,1
-59.895416,-16.422382,0
-44.4457,-9.063403,0
55.937305,17.998745,1
37.686905,-9.249246,1
48.83976,28.377573,1
11.683502,49.412476,1
-47.603268,11.080635,0
-57.161865,-35.033337,0
-0.3555924,31.40729,0
17.185654,52.83852,1
-50.777767,-0.17543323,0
-26.9164,-49.459225,0
77.401146,25.146648,1
29.647638,21.443493,1
-63.14982,32.25467,0
9.165651,-6.7242646,1
-67.32593,39.218884,0
-17.630857,-24.329275,0
42.95418,2.4882505,1
-18.491747,-26.83251,0
37.201935,-6.0829215,1
37.119564,17.768213,1
-11.947299,41.93885,0
17.271885,-54.110302,1
6.7287273,-32.590786,1
-40.87907,34.214695,0
-14.319381,-12.598125,0
-45.159817,42.1955,0
-6.3442464,-16.344677,0
-19.740234,35.75298,0
-8.37388,-8.103411,0
-41.554928,5.8053885,0
-18.27995,-64.64994,0
-88.9759,-19.96878,0
66.25685,3.08308,1
57.332302,-15.69644,1
-16.5335,-7.6134048,0
21.724094,-4.267321,1
60.841705,-9.160627,1
-52.114082,-61.72416,0
35.86617,7.118574,1
40.23727,40.609634,1
50.617683,44.015926,1
18.350616,12.179644,1
-76.47299,23.88726,0
-41.277287,4.290712,0
-23.521921,-9.706683,0
-73.32245,16.456757,0
59.848083,-16.097105,1
-48.883305,-17.249657,0
24.957521,18.765501,1
-28.643991,-37.3067,0
-94.93548,0.55540216,0
22.168201,-50.220608,1
35.247955,9.549066,1
36.232178,29.19473,1
-52.12894,29.401848,0
25.560152,27.521025,1
42.735233,40.63248,1
65.02,33.083954,1
-10.360814,21.518427,0
-33.369377,26.46029,0
31.709259,-56.428158,1
-59.64268,13.85313,0
57.741688,18.939978,1
-15.833397,-23.823586,0
34.438446,-27.139662,1
-58.705547,-1.2302265,0
43.286945,40.76998,1
-29.12425,-14.282912,0
54.377903,-21.997955,1
56.708714,-28.063833,1
64.62022,-25.46805,1
-34.01387,-10.083021,0
-82.46906,-0.89656395,0
46.977757,-46.723576,1
7.4620852,-29.172195,1
13.752976,-44.270588,1
25.577396,59.34675,1
-25.274246,-4.925621,0
-20.11907,-50.395546,0
-59.61237,-0.47940466,0
40.415966,15.265691,1
-43.315166,-39.55011,0
-26.319397,53.800476,0
-35.187904,-23.252586,0
65.40724,35.61324,1
74.55526,5.367934,1
18.003304,37.791016,1
14.426247,-26.522736,1
-34.290134,12.195184,0
4.5713387,17.322231,1
61.032246,12.29871,1
59.903854,15.199793,1
-17.77264,12.730372,0
-21.125223,-56.043674,0
30.206589,36.624767,1
-44.11517,-54.796307,0
-59.65521,-29.68707,0
31.680496,64.5484,1
16.43708,31.520718,1
-25.135166,45.372097,0
4.826344,-5.2718544,1
87.62876,-5.8585525,1
-46.514084,22.673855,0
-36.23192,18.785162,0
-79.58999,-30.86803,0
-42.331436,-15.446318,0
39.99882,57.975765,1
-73.47533,-17.28961,0
-6.981127,38.56601,0
-9.547493,-20.819626,0
41.02906,-18.500093,1
-10.314044,-5.8022885,0
14.490846,-7.6181407,1
-34.912655,16.006649,0
-76.22583,-38.98033,0
-57.833084,11.360898,0
23.11018,-11.17653,1
45.52019,-42.62706,1
44.23648,-20.715946,1
29.218102,-32.48069,1
33.703144,2.9370363,1
84.526695,-37.958424,1
-43.71076,1.3557116,0
-42.247356,-8.96597,0
-64.110405,-5.085012,0
21.781542,31.68363,1
-39.885006,65.143585,0
-1.0203688,25.970615,0
-84.663956,-31.201855,0
-36.263542,15.35698,0
-25.792898,45.374886,0
44.17747,4.9817247,1
45.274986,-38.709957,1
30.891146,15.359969,1
54.332764,-0.24038951,1
57.50276,-46.195568,1
72.24522,-17.614794,1
77.55923,-14.2952175,1
-18.36411,56.309196,0
