TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-12.954441,2.3303356,1
14.331477,-2.670039,0
14.72016,-5.7114015,0
-18.671944,2.3597436,1
15.594077,1.8100994,0
-16.285645,4.14567,1
15.494528,-3.6896186,0
13.404018,-0.8679429,0
11.526887,0.964853,0
-18.087564,2.9117177,1
16.26289,-4.883795,0
-14.763656,2.079972,1
14.417298,-2.3994837,0
17.058348,-5.770484,0
17.420738,-1.1466626,0
-14.619071,8.032675,1
19.404186,-7.6275682,0
-13.319479,5.9058537,1
15.238646,-6.4456835,0
16.984861,-3.0248919,0
11.390236,-2.1089387,0
-10.842133,5.464551,1
-15.568478,9.259541,1
12.431897,-2.356564,0
14.894421,-1.9005959,0
17.721218,-2.1030905,0
-17.693184,-1.570842,1
13.503626,-5.167858,0
-13.175976,1.1898788,1
13.527436,-3.0586765,0
19.241089,-4.707432,0
15.063768,-0.07997334,0
13.555922,-2.847252,0
-13.990995,6.9534802,1
17.252745,-1.0267105,0
19.587425,-6.9385905,0
-16.520084,7.3830614,1
19.593876,-2.5339832,0
11.752814,-0.54320043,0
18.86589,0.7431798,0
-15.883733,3.0576637,1
15.920008,-2.2325559,0
-18.204426,4.4545383,1
16.907087,-3.5225582,0
16.364141,0.5957804,0
17.744678,-0.91891,0
-13.750099,3.9887202,1
14.662927,-0.94748825,0
-14.478919,0.6579196,1
-16.662048,0.98002946,1
18.121021,-5.820247,0
-11.341213,7.184468,1
11.087055,-2.502485,0
16.225582,-2.0667408,0
-12.180436,7.451447,1
-15.669587,1.5220659,1
-14.849841,5.427524,1
-13.27605,7.6393013,1
-18.120775,4.9556875,1
-15.751726,5.061668,1
-16.08035,3.1925378,1
-16.774755,4.9607735,1
16.69848,-6.0583525,0
-12.460867,5.989397,1
-12.173102,6.6522746,1
14.662529,-4.3936133,0
15.91885,-3.4014108,0
20.376348,-1.5949105,0
15.269233,0.6203454,0
13.106745,-2.3164499,0
16.568512,-6.5582824,0
-11.177392,3.5695975,1
-18.045069,-0.013121548,1
11.496679,-0.22919373,0
-14.157144,-0.19155318,1
19.679544,0.18845639,0
12.190526,-2.4319086,0
18.1164,-3.6747077,0
17.393686,-6.341194,0
18.350758,-3.7520227,0
-12.746608,2.344491,1
14.411123,-5.8991776,0
15.018215,-4.926073,0
17.521849,-6.087558,0
18.706932,-6.625547,0
14.678653,-2.2508237,0
18.29223,-7.7805076,0
16.295439,-3.676185,0
14.291004,-4.222458,0
11.808611,-6.0984488,0
11.588776,-2.060525,0
-11.694886,7.315483,1
-16.104889,0.3062454,1
19.67201,-1.7652581,0
16.03167,-0.7893383,0
19.399973,-7.526498,0
-16.04554,5.419352,1
-18.07413,2.2575853,1
17.295425,-3.8350394,0
-19.903454,2.8437195,1
-16.093094,1.9520204,1
17.284922,-6.099817,0
-14.431605,5.8668337,1
-17.30527,4.4705243,1
-15.622541,3.168493,1
13.711612,-2.5954142,0
-18.29913,2.6834137,1
-11.034175,2.99899,1
-15.086717,4.3246,1
-16.654959,3.5986097,1
-16.090218,5.430631,1
-17.147425,3.0616956,1
11.954525,-0.75264245,0
-14.469741,4.9327602,1
11.2602415,0.09874312,0
-16.35213,5.1482697,1
-18.63202,4.0056214,1
19.567629,-7.4012637,0
-11.257301,5.2047396,1
12.868427,-6.0241723,0
17.712025,-4.1388974,0
16.745876,-2.990338,0
-16.504354,2.9508731,1
-14.96183,6.0825877,1
17.151823,-6.33366,0
13.461752,-3.6209574,0
10.770777,-3.7828684,0
18.611584,-2.598735,0
-15.430978,5.937814,1
-15.844979,4.379373,1
17.544207,1.1788466,0
-13.286617,1.2753942,1
17.646349,-1.803592,0
15.56004,-8.664854,0
-16.412514,1.75128,1
12.743751,0.30792886,0
-20.294022,6.8020697,1
-16.42054,1.3356514,1
17.943266,-2.3980417,0
-14.898981,4.0211363,1
-16.739355,7.662787,1
18.355476,-5.288611,0
18.787537,-2.9841263,0
21.192154,-2.0794072,0
-15.059074,3.0998228,1
19.466051,-4.9718738,0
-14.945948,5.8890686,1
15.742916,-5.467379,0
-10.346811,0.8452808,1
-10.825921,2.359599,1
-13.320963,4.2386327,1
16.405136,-3.2532113,0
14.529758,1.5731378,0
13.697673,-7.9846125,0
-16.416473,8.589488,1
12.962632,-2.9478917,0
-10.061795,2.2413645,1
14.697817,-2.6120572,0
15.949594,-1.5678568,0
-17.270187,-1.0660925,1
-15.497369,2.49454,1
