TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-11.292102,23.049475,0
-19.670805,-1.5209875,0
-7.294286,-15.0936165,0
7.423066,-8.966149,0
4.356484,-0.6884861,0
17.801926,4.4963193,0
0.10103885,9.183713,0
-19.519419,3.8254275,0
-2.9229915,5.6959486,0
-13.389883,-7.004998,0
3.2739549,13.723435,0
18.18145,-3.2053769,0
-5.038759,1.6524378,0
-6.289753,0.7971409,0
11.426995,8.497063,0
-4.327646,-7.0395827,0
-16.187572,14.441599,0
3.2067895,2.5827544,0
13.304506,-7.1977224,0
9.0049,13.399287,0
-25.050415,-2.314453,0
-20.070023,0.5966188,0
2.5907767,13.06482,0
8.814503,-11.310728,0
2.1822577,-1.1547141,0
15.395612,-6.969309,0
7.5647607,-0.9847147,0
-20.850163,-0.7680826,0
-7.283387,6.313689,0
8.963226,7.9852624,0
-14.277066,8.979637,0
11.485737,-1.3187448,0
8.0468855,-4.4151716,0
0.42348737,-1.1743846,0
-14.183939,-2.677981,0
-8.848198,14.588515,0
9.64768,15.584671,0
-8.351705,-9.808867,0
6.2772794,0.35346386,0
-2.4230444,20.208265,0
14.73337,8.133485,0
8.084641,-1.0229204,0
-10.985501,-1.30545,0
-6.598067,-13.735242,0
14.314421,-12.093699,0
24.596804,2.6357806,0
-13.55674,7.565483,0
3.1132998,-14.0301075,0
2.693127,-5.463294,0
7.209022,-9.866698,0
-21.04845,5.8015456,0
10.083591,-2.4362023,0
9.052247,-19.045696,0
-13.237186,-1.5896178,0
-19.02389,11.810886,0
4.4625897,-9.367779,0
-5.8230762,3.017381,0
-8.014054,2.8704007,0
1.5331441,0.24062926,0
10.764887,24.018845,0
-10.053123,-23.59781,0
-2.7568097,-14.242044,0
-10.593101,11.181237,0
1.0100228,0.30480295,0
-11.076105,-8.777556,0
22.441479,-1.7820821,0
-0.7422306,-16.165016,0
15.869811,-9.261565,0
11.661375,-2.1877108,0
6.1747503,-1.4705021,0
18.571522,-1.6256633,0
-6.4482746,12.960791,0
11.046759,4.0216646,0
8.167542,-11.132257,0
-4.70527,-5.817067,0
10.474479,-4.9648027,0
21.19863,10.390871,0
5.0010123,-14.283197,0
8.190262,-10.107052,0
10.849229,-6.6218657,0
-8.960146,1.2347937,0
7.1199465,10.47215,0
-5.943438,0.32480654,0
-7.1696043,-11.871672,0
13.122094,16.31193,0
-3.1007793,-5.1846075,0
9.439161,-2.5778928,0
-2.0711093,-9.004889,0
12.442513,-20.773336,0
22.259964,-0.06712101,0
5.155912,10.791699,0
14.148905,3.074579,0
8.850575,-4.1928525,0
3.8459854,-9.485892,0
-4.7283463,8.960026,0
-6.7827773,-21.813456,0
-10.790202,-10.807348,0
11.878015,-9.061577,0
15.850794,0.4580232,0
7.316211,-5.961233,0
10.850664,2.6152027,0
18.329037,-6.01955,0
14.658977,3.012085,0
6.561097,-1.6314536,0
-14.366168,14.537308,0
4.156958,19.1804,0
-17.15175,-2.350791,0
0.32325554,-13.923058,0
-0.04199604,4.592194,0
-9.358357,10.647705,0
3.4626112,-1.0000911,0
7.7159414,2.7734087,0
2.7146008,12.835815,0
2.1122837,9.964892,0
-6.831177,-2.7518985,0
-15.562405,3.7082884,0
4.811111,0.43926424,0
0.64420944,8.572649,0
8.117923,-5.5484242,0
-20.95757,-13.377328,0
-12.394988,-21.705976,0
-9.779087,-15.079931,0
-10.572886,-17.61416,0
1.2524892,-3.0694792,0
19.066849,11.581934,0
-18.119553,-4.5167875,0
9.52786,-14.172585,0
-10.654382,3.810312,0
-11.637826,-14.553229,0
20.410124,2.040183,0
10.296834,7.763191,0
-20.518599,2.2331085,0
-4.4965034,10.290017,0
5.757433,-1.7754036,0
-25.539885,-2.7364995,0
-4.425298,-24.114756,0
-11.325984,-5.1856866,0
16.308804,4.860355,0
6.8549623,-8.119159,0
-0.92313254,7.780016,0
4.3093753,-2.025264,0
-5.4405384,9.863803,0
-8.341008,-1.2012612,0
-4.805805,13.551096,0
1.0855054,3.9246492,0
-6.892473,-9.145436,0
-17.530443,3.1633167,0
-8.976453,2.6275167,0
-8.3331175,5.1342654,0
11.253601,-8.605551,0
-6.5678587,-10.489894,0
5.698791,10.044595,0
10.758626,18.452328,0
7.6084995,4.5905013,0
3.1992595,-12.026927,0
1.1615461,12.067481,0
-9.50355,17.397837,0
-2.65085,1.4835624,0
12.74382,11.115379,0
-8.076094,3.9840567,0
11.183207,3.3228407,0
-2.963331,-1.7491852,0
-3.7381425,6.3631706,0
-15.461814,-1.8569214,0
6.548951,-6.068698,0
-15.298749,-7.1121264,0
16.803293,10.930453,0
-10.443885,12.083951,0
7.814078,-5.697517,0
-13.44072,-9.92543,0
-15.595173,-4.943296,0
-6.889506,7.7950506,0
13.344728,-18.348799,0
-20.02139,0.82207406,0
-0.51414794,-9.487136,0
6.454584,-2.9001288,0
-6.190482,0.45344973,0
13.449099,10.619095,0
-9.7911415,-12.043858,0
1.6060666,-15.907308,0
-4.6105676,14.164405,0
5.013105,16.035496,0
19.293661,8.574963,0
-13.729654,-9.725637,0
5.02725,6.3136663,0
-0.9052031,6.5036664,0
11.715346,-0.1916363,0
-9.787675,-3.729239,0
-6.382603,-10.442816,0
7.952827,2.9130886,0
14.347545,-3.4423172,0
-15.42046,1.8519009,0
3.796676,-5.395106,0
-16.46485,-6.1211286,0
11.132721,-13.894274,0
8.524724,14.199847,0
6.5535316,17.236193,0
0.47963846,-9.492109,0
8.602974,-0.5245714,0
-7.4831395,-23.815203,0
-6.325626,-5.745018,0
-8.195666,11.28563,0
-7.0308065,-18.811255,0
2.5103574,22.294834,0
6.883382,6.17978,0
11.682486,-14.51968,0
-0.8756915,6.54767,0
-3.393044,14.317756,0
-7.0992894,12.475164,0
13.967514,-10.888494,0
-10.192555,8.29974,0
4.991857,6.1040435,0
22.316292,-0.024598088,0
13.4013,9.364952,0
-19.306892,-3.5344517,0
3.890103,-15.442565,0
1.2647489,0.53973866,0
-20.54887,-4.9709992,0
4.2022624,11.409791,0
-0.7796746,-6.3644276,0
-4.068647,-19.880522,0
-12.129775,-8.437904,0
-6.342663,15.4926815,0
24.990227,-8.543715,0
22.225327,-2.4552953,0
-10.981512,-15.497139,0
9.742404,-20.635435,0
12.489012,-0.7085034,0
-4.887661,19.07436,0
11.313336,-14.089533,0
7.686236,-2.4903796,0
-9.4259405,-16.065113,0
-5.1216054,-0.15532857,0
11.327323,3.0165906,0
12.710426,-2.368724,0
-17.28307,-9.528193,0
-4.003981,-5.603147,0
-0.60091317,4.199112,0
10.989192,-10.045791,0
-7.8509774,-16.732224,0
-4.728735,8.900517,0
-18.452017,-1.7817477,0
19.795576,5.8289437,0
-12.3752,-0.6916891,0
9.332243,-10.170404,0
0.3966723,13.9516325,0
12.372978,-2.2483635,0
6.1729293,-19.36582,0
-17.374186,-1.2823194,0
-20.042362,-5.2986307,0
-12.682981,-14.824769,0
-8.610222,-11.261898,0
-16.17406,-1.2703078,0
12.379495,-13.255322,0
-12.299616,6.9007826,0
-16.9068,3.8232267,0
-12.001179,14.364816,0
14.664402,13.04514,0
-3.211662,18.820984,0
4.4613733,-5.793055,0
-9.641653,-6.9561086,0
-18.88354,9.526979,0
-18.328688,-8.573931,0
9.254703,0.6728378,0
-5.5663967,-3.2693045,0
-8.28957,-19.088259,0
9.238178,-6.414546,0
9.467121,9.384955,0
13.200871,-0.14376093,0
-7.95264,-4.747296,0
14.670713,3.2575562,0
12.799453,9.356964,0
7.3931136,-9.349549,0
-9.237791,-1.4028559,0
14.891087,8.1171465,0
4.72123,-2.9401567,0
-0.077779144,-20.744814,0
-13.727664,-4.661843,0
8.168318,-8.225658,0
14.969065,-4.7775836,0
7.9976087,1.43862,0
2.7404962,12.6106205,0
18.309748,-1.6636329,0
-0.5651482,8.913214,0
5.691197,-0.879593,0
-17.0793,17.521381,0
-15.639063,-6.842182,0
-6.9859896,-6.904318,0
-8.185527,-12.322251,0
-16.837864,-12.154205,0
1.7217467,-9.485555,0
-3.906525,12.018318,0
-12.683703,-0.50550264,0
-13.351682,-6.0495005,0
9.617721,-14.430223,0
3.5817068,-5.4643297,0
-1.3233584,13.529773,0
-18.165018,-10.792487,0
-1.4549168,-15.755386,0
-10.471277,-2.1431444,0
-4.369935,-0.796106,0
2.476081,-9.848368,0
12.310112,6.72658,0
-0.79225457,-12.852738,0
8.29922,0.37183112,0
-2.3684762,-7.085244,0
-6.2831883,0.74120563,0
-15.535515,-17.02824,0
-3.6303113,1.6377456,0
4.2361045,-4.4127855,0
3.7489483,-5.432756,0
-4.319965,0.50687885,0
4.9476414,13.001173,0
-0.31776392,7.837296,0
9.514522,15.03291,0
-6.248141,7.5233746,0
-12.026803,12.73943,0
6.8273296,-17.109356,0
-11.021332,7.6264,0
0.019960253,8.926573,0
4.265805,4.6319656,0
19.137133,0.01307476,0
-12.647213,3.0127008,0
-11.748578,13.326324,0
1.0446823,2.16616,0
9.851255,8.788962,0
-5.114802,-14.6038685,0
9.849257,3.4040809,0
-3.634689,-0.20140216,0
5.584748,-1.8493723,0
2.7636795,20.36346,0
3.6562023,-9.574518,0
-9.156125,3.9086423,0
-18.55147,-4.764884,0
6.7458925,15.245109,0
9.643257,-2.7325063,0
-8.431225,11.073738,0
-8.670292,-11.340516,0
-6.2825074,-5.5507245,0
-2.1663103,15.207779,0
-7.567542,13.067833,0
15.272671,-16.799267,0
-5.9652267,-0.37752107,0
0.89641297,-17.718435,0
5.32573,-4.1345696,0
-4.9565616,-4.7535353,0
10.107817,11.161991,0
15.936166,-6.3574557,0
-18.952566,1.8403076,0
11.666453,15.431489,0
-13.097121,2.047745,0
7.288952,-4.524232,0
-4.5108156,12.98184,0
14.819094,-14.964772,0
-1.3916924,-13.844,0
13.884162,-1.4592199,0
-22.326944,4.1764336,0
-10.464383,7.1847076,0
0.71015817,9.534512,0
2.937306,14.284758,0
-14.856783,6.4244905,0
7.51478,-1.0456262,0
3.212613,-2.7289596,0
-6.667352,16.268476,0
-2.2596483,2.6917017,0
14.207548,-13.057051,0
-14.014375,18.120499,0
-8.025461,0.7508887,0
6.6024256,15.394268,0
-8.250288,-3.0173898,0
-2.3883507,-8.030038,0
9.164915,0.037277717,0
-0.84434843,0.14028724,0
-2.2787185,6.715852,0
17.703918,-6.706438,0
-14.295147,-9.286019,0
10.385977,4.2916512,0
8.975613,-18.858103,0
-2.0529523,8.356987,0
-14.48772,-0.6233718,0
9.704418,-20.670837,0
-12.247698,-1.2865674,0
-4.1200557,-0.8967323,0
18.087128,1.1392559,0
-4.801936,-8.257688,0
9.263525,2.8143263,0
9.881119,2.2377088,0
-4.9563584,7.2893496,0
2.636286,-6.298819,0
-5.2037497,-12.638396,0
3.684731,-1.5665222,0
-14.273822,2.2587261,0
-22.158392,-3.5867183,0
-14.019279,-16.888014,0
-2.7948403,6.8052516,0
-15.616269,-15.886737,0
4.8953896,3.5202246,0
-5.7355866,-20.263557,0
-13.071125,21.815395,0
-5.852861,9.1727,0
7.997636,10.716381,0
-7.383709,-8.185432,0
-11.737255,13.222078,0
-1.3229314,8.223825,0
5.765468,-0.31057155,0
0.110139005,-5.546184,0
1.8622096,8.724498,0
1.6390332,-9.350084,0
-3.74982,-3.5127604,0
3.0035589,1.6284567,0
-12.555506,11.2594385,0
-14.185092,-0.9681491,0
-21.005013,-0.60230184,0
19.078842,-12.353508,0
-1.5660728,7.1731653,0
-11.08315,10.794109,0
4.5161467,-9.120773,0
3.599746,1.7738382,0
-10.323356,-5.1553164,0
3.1066883,-8.681931,0
13.70199,4.6407833,0
5.09112,1.6173762,0
-11.997513,-4.87504,0
-2.1482084,-2.096777,0
1.0223957,9.473056,0
-14.45873,-6.486063,0
-5.5951986,3.3154275,0
-0.75742453,-10.571786,0
-3.2538018,12.859128,0
15.718562,10.408227,0
5.0470686,-3.9672692,0
3.825144,25.349815,0
3.3613694,-8.392289,0
22.208021,-2.4426441,0
0.093573295,7.1361895,0
-7.194585,-1.5660203,0
-0.1825107,13.506595,0
-7.3845515,-13.329621,0
4.108138,25.418207,0
-4.379763,5.8941827,0
3.2285693,7.660898,0
-3.8276374,-4.9596653,0
16.815521,8.442157,0
9.605351,10.1572075,0
1.9461014,13.458747,0
3.3443635,-2.237054,0
6.568941,-11.491185,0
6.930692,-16.617992,0
-10.482477,-12.548463,0
13.920635,-9.991229,0
20.623945,0.12379947,0
9.888221,-12.6479225,0
-21.325232,6.9729857,0
17.617928,9.9857235,0
5.558843,-15.723967,0
-4.81317,22.996876,0
12.648038,18.3828,0
11.031139,17.951843,0
6.436458,-3.187176,0
14.995665,-11.260841,0
19.189043,-0.3448262,0
10.528839,-15.474559,0
-2.5390189,-20.732084,0
11.439444,8.409286,0
7.3010426,-2.238766,0
16.252644,5.066959,0
5.0648093,18.664845,0
-0.16428326,25.58499,0
6.4355197,5.282865,0
-16.987606,-18.384413,0
0.24463171,5.685572,0
1.6219096,12.849042,0
15.69177,9.297095,0
-1.0165479,16.901371,0
4.866713,-0.99351156,0
-3.83837,-12.193303,0
7.2912188,-5.9861274,0
16.990976,-8.118897,0
13.263252,3.1876807,0
15.048881,6.7551484,0
-7.210391,3.293905,0
-4.8557053,-1.0603904,0
-2.523426,3.9386947,0
16.782782,16.619078,0
-21.29333,0.68640906,0
-1.2181239,-4.175527,0
14.920837,-7.7693195,0
-9.566302,7.4926467,0
12.790624,-3.716687,0
-15.5146265,-15.853483,0
9.075458,9.200165,0
11.760291,2.30405,0
-5.622337,10.950794,0
3.5312285,-0.76887316,0
-5.8235755,-8.272858,0
10.583291,11.202828,0
14.277629,5.8694196,0
-16.117273,18.002653,0
4.8591294,14.432008,0
13.427167,5.899156,0
-10.350669,5.6930084,0
-11.547261,-7.2732162,0
-6.2786856,-11.857665,0
-7.9985604,-15.077437,0
6.427826,-13.953905,0
1.5278673,16.686003,0
9.258739,2.9963005,0
3.0731385,-4.1439743,0
-5.7347493,3.371529,0
7.542824,-18.629143,0
4.9304914,4.859449,0
-23.725794,-5.9264107,0
0.99864376,16.655592,0
6.1308393,2.4150581,0
-15.883873,10.865827,0
9.371883,6.1328444,0
21.056498,6.844736,0
17.85445,12.107975,0
10.298271,-8.903983,0
-17.484812,4.334063,0
-2.2520797,5.8560233,0
11.11855,-16.76667,0
-9.4974165,-14.824388,0
6.305224,-4.72251,0
3.2345126,17.050262,0
-3.745679,1.4400874,0
-9.643431,-2.7264922,0
-17.53535,3.3431196,0
2.805368,6.307739,0
7.0630302,8.58634,0
9.281143,16.612463,0
11.208293,3.515746,0
20.574215,-13.049987,0
-7.494621,-0.9991273,0
-12.608231,-10.445548,0
-17.061804,6.49815,0
13.476973,-0.43970838,0
6.159483,4.5904245,0
7.7682095,9.396152,0
3.251582,-1.3657783,0
-15.46889,-14.427553,0
0.8368607,3.14778,0
-0.9019899,-15.528037,0
-9.230864,-9.103992,0
-7.8080416,4.6343327,0
-12.936375,8.754262,0
-1.4141672,-19.640266,0
3.3668122,15.96697,0
-15.558298,-6.566133,0
3.8140962,-3.284919,0
