TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-43.587044,-60.00561,0
11.500008,-26.409325,0
-36.885197,35.285065,0
-7.8770823,68.68057,0
-46.918777,-6.9726763,0
7.085627,69.45237,0
-8.37941,26.891953,0
-11.187258,-50.333576,0
30.987425,11.908414,0
45.371708,11.4905615,0
32.8949,31.371233,0
-24.853674,35.387993,0
-24.864395,49.713905,0
24.73191,0.7921851,0
49.078426,26.926506,0
-35.173027,-19.899767,0
14.361646,-17.98039,0
-24.56613,-11.815611,0
38.675457,5.547086,0
40.84468,11.677898,0
57.898975,-21.387518,0
-17.708612,-55.930206,0
34.14202,32.412933,0
-13.446269,30.639965,0
-17.035192,1.0978872,0
7.3401494,59.27532,0
-45.411953,-0.66871846,0
3.5104017,-9.571611,0
-5.4209576,-8.398108,0
44.724144,-37.329353,0
-6.1681433,-10.366623,0
-12.9811325,50.09471,0
-40.097958,-36.63229,0
-38.84673,18.684967,0
26.089972,-48.858753,0
25.390406,-29.316296,0
39.74609,-57.95963,0
36.678566,-44.094868,0
4.8107505,34.037083,0
-13.942963,-8.548524,0
75.90321,1.8146154,0
-44.794117,18.224432,0
-59.2772,-5.5212126,0
-43.089912,15.188322,0
-26.501263,-15.095729,0
76.98259,-10.396944,0
2.851612,-44.980774,0
-36.21225,49.14797,0
-61.059155,-16.8187,0
42.10046,-1.499399,0
-32.55781,30.42227,0
-26.51627,36.379284,0
39.898506,20.89541,0
20.324467,-47.68221,0
57.51469,-25.833944,0
-30.769348,5.4111,0
25.278387,13.192292,0
17.883179,-23.380566,0
-23.027308,-8.375565,0
38.23937,-65.73806,0
3.0312848,-73.38213,0
-18.700396,-39.33273,0
-33.98999,-49.589596,0
-14.021878,40.306515,0
13.426906,-42.911785,0
-3.835992,64.47292,0
7.8229885,44.679928,0
-49.2931,-41.011925,0
-6.036849,41.12773,0
-8.927612,50.440704,0
-40.50314,-47.01837,0
36.048813,5.5783367,0
33.045166,36.946693,0
-8.443135,5.086119,0
-4.1667156,12.991594,0
-2.507369,-20.167913,0
-68.03823,-33.026733,0
-26.936413,-60.4149,0
-29.345541,-4.0147533,0
-37.025993,12.378168,0
-37.77992,48.515667,0
-1.0817995,44.315414,0
14.341532,1.2006094,0
-9.883828,-10.467928,0
31.979887,56.35566,0
-0.10951712,-17.478462,0
-21.75563,19.485458,0
-12.668659,-38.352154,0
-38.117825,-4.8832006,0
9.447454,-39.71609,0
43.9567,34.147114,0
-17.327143,-22.888077,0
4.0763245,19.363136,0
-33.873066,-8.452142,0
-20.138569,-25.91104,0
-61.02919,-41.911728,0
-9.634414,-47.094353,0
14.099272,61.97566,0
5.8070807,-34.316418,0
-0.43866417,22.534578,0
27.460632,-15.003333,0
44.932003,62.065517,0
23.914804,-11.913362,0
-41.881344,-1.1907952,0
6.4192863,-53.96151,0
31.03123,-55.058216,0
-17.54095,-52.281544,0
-3.0227294,13.803341,0
9.27347,-6.5169935,0
31.34695,-31.217592,0
-17.89854,14.722712,0
8.18646,28.30291,0
33.61119,31.57092,0
-44.43201,23.342722,0
42.327976,-35.21221,0
56.53163,-41.268265,0
-19.17954,11.817351,0
-12.192599,20.377357,0
-28.56639,-39.479046,0
-16.336037,35.421288,0
69.745285,-2.6260974,0
42.66777,-34.345936,0
-36.71835,50.602196,0
65.91723,-37.60143,0
17.3159,70.780205,0
-51.322044,16.898458,0
-40.31621,32.019226,0
36.88775,-22.484953,0
20.344189,-42.72993,0
-6.9721394,-28.400227,0
-5.6004934,50.743427,0
20.420479,5.5817504,0
-4.109267,0.46713793,0
-21.908337,14.590547,0
59.151695,-22.353601,0
-19.677397,-31.649157,0
-15.734896,25.91124,0
-3.0884738,48.06572,0
-28.363708,2.6749313,0
-0.9087012,26.306376,0
-2.8014302,-15.699336,0
-26.353558,-29.940582,0
43.59294,-19.9477,0
-5.4010053,22.300537,0
0.9012139,-1.3629986,0
-0.53276247,-2.831149,0
-25.073854,-19.302671,0
-34.235123,-42.90171,0
68.37801,5.807634,0
10.910951,57.605576,0
-11.626757,-14.492604,0
40.860584,36.31876,0
27.018566,36.67856,0
-11.796931,-30.788761,0
-29.724625,-19.453066,0
-21.141167,15.504581,0
43.95088,-4.889917,0
22.559517,23.902187,0
-58.209435,36.617805,0
27.694794,-44.008526,0
-15.440449,47.44714,0
1.6417387,-24.922443,0
25.943851,9.9901285,0
17.611269,-42.756927,0
-50.66283,-37.10653,0
57.68225,-12.263987,0
15.786909,53.93578,0
4.6994686,49.208633,0
6.468041,22.852623,0
-25.707472,-55.651596,0
11.473765,-37.017334,0
32.2434,-12.466471,0
-27.924305,6.10193,0
-17.496141,-55.36432,0
-2.5358984,-2.896013,0
-34.62896,2.357567,0
15.428853,0.40210512,0
21.13087,45.47434,0
-3.3015873,-8.886641,0
-31.778545,54.739624,0
26.12303,24.225683,0
-9.824899,14.993769,0
-46.49083,20.49202,0
-24.560358,-54.53502,0
0.43156508,53.28351,0
-9.319585,-17.549374,0
-19.781145,37.3656,0
52.008648,19.174728,0
-11.248979,-14.429623,0
-3.421492,10.974769,0
-35.214993,28.002686,0
59.242645,-40.20733,0
-13.699674,51.458794,0
-0.6333753,-69.31688,0
-46.933147,-10.055473,0
-6.3466234,-4.8506303,0
32.661896,6.7424517,0
-41.43378,-32.805794,0
3.0596695,18.57569,0
-56.566124,-50.345257,0
-27.29388,-11.171482,0
1.3907478,-0.9048674,0
14.549496,-33.159225,0
29.7563,-16.354702,0
27.743666,10.522081,0
45.360737,-2.71577,0
-9.075427,-17.298876,0
-4.7182336,75.05412,0
-0.3861567,-40.69792,0
-21.00018,54.707645,0
1.6123515,3.9510398,0
0.72876906,52.656395,0
9.032858,-39.593056,0
7.5618362,51.952866,0
48.208977,5.3381267,0
50.546913,44.286533,0
-20.629208,-44.031567,0
-47.93302,-18.78332,0
19.028332,33.978123,0
-15.242156,-8.715544,0
-32.85394,-26.740686,0
-58.122494,-7.061764,0
-8.100382,-15.209787,0
38.196907,68.38978,0
-1.0332383,67.046745,0
47.639423,-33.10336,0
49.42597,-2.580755,0
-19.89512,38.5806,0
2.2503073,-42.897167,0
-45.276833,-10.546017,0
-35.560654,-28.705976,0
51.322216,-40.2813,0
43.10876,22.931051,0
-15.485339,48.217487,0
-45.16255,20.053688,0
-42.992016,-29.104746,0
-1.1422758,-19.055857,0
8.726034,-8.547366,0
0.008516479,65.553085,0
10.479229,39.796146,0
-20.683523,-25.697536,0
15.116201,-32.442593,0
-11.691096,63.350082,0
15.081723,-61.023552,0
-53.437023,-29.294258,0
30.699911,38.081696,0
43.85501,14.749337,0
-54.799084,-6.7098727,0
12.606739,-30.901272,0
-49.45124,-18.33166,0
41.780754,-28.843622,0
-28.445873,-35.259583,0
19.481663,-32.52952,0
-19.717407,4.8701906,0
-13.576974,13.201772,0
34.606422,-35.919968,0
30.512081,-46.13724,0
10.952782,28.915707,0
-9.72167,-0.7044973,0
-42.419403,9.752973,0
5.239377,-15.369244,0
-15.148497,-65.33111,0
4.221496,-24.139465,0
-33.730354,-34.794857,0
4.486718,-35.578728,0
-7.0587497,-36.895893,0
-3.0822418,-54.281338,0
37.61904,-43.785175,0
7.948273,36.501133,0
3.7951982,25.91749,0
-17.147875,-21.579704,0
5.1656575,52.23478,0
41.738033,-2.2541728,0
48.44215,-18.458172,0
75.649155,1.7094592,0
-27.364702,-1.5577911,0
-58.662613,-35.05871,0
18.61703,13.338353,0
-23.492577,-34.292625,0
-31.272755,17.152552,0
2.629384,32.493332,0
-4.2914457,64.03158,0
-38.434196,-46.61044,0
13.520471,-17.008362,0
-53.551193,-4.1967483,0
-71.52762,2.733223,0
58.2778,-13.665334,0
5.208243,-26.423052,0
3.9225123,-4.59109,0
8.881982,-46.764748,0
-27.097677,13.311081,0
-15.413828,32.110016,0
6.4212813,-39.255745,0
46.79432,8.588801,0
-39.557175,32.563244,0
-25.417656,-49.330257,0
6.075294,3.3420293,0
44.061775,-51.11171,0
76.10051,15.562672,0
23.783161,51.810215,0
16.014149,-24.483397,0
-28.829676,-42.63477,0
28.420893,-0.8201531,0
-55.745052,19.933517,0
-25.395624,21.588085,0
2.6716983,-36.2931,0
-13.321841,26.072916,0
26.766317,27.23416,0
32.991127,-3.95364,0
10.032753,16.479677,0
-13.613772,51.331608,0
57.139027,-18.70948,0
14.662016,6.535245,0
-8.106451,13.646339,0
51.441437,7.953279,0
-26.515427,-42.006775,0
8.55265,-51.51397,0
-51.956726,20.074987,0
5.093372,-45.490772,0
-8.38682,29.36491,0
-7.6860824,16.357752,0
-65.94136,-4.415422,0
25.190685,-24.417332,0
10.028753,-49.634502,0
-2.0780625,-42.82394,0
15.508326,46.434135,0
-20.020016,-46.173416,0
26.411543,19.238522,0
21.754095,12.299086,0
-21.480618,14.524476,0
28.981895,-11.616935,0
24.698675,47.911,0
29.827574,-45.296803,0
-42.314953,6.7019515,0
-24.132015,62.863075,0
39.834812,3.4469469,0
16.291975,-58.906605,0
-28.266228,-34.465942,0
-26.740974,-10.823928,0
36.340435,52.19068,0
11.850744,-27.359179,0
14.124031,-68.417725,0
22.486208,7.6242566,0
-35.709843,22.71043,0
-49.985596,-0.51294714,0
-48.32503,27.858713,0
9.255757,13.539304,0
5.7846055,59.66844,0
1.2263666,-39.212643,0
-5.8332634,53.260143,0
19.291862,-59.22231,0
-42.351006,-28.575834,0
-7.5426736,22.926737,0
-9.194996,70.87811,0
-57.72689,17.56949,0
-16.49363,68.16018,0
14.018023,-52.589146,0
4.3218775,-46.380775,0
-44.22706,2.4204543,0
-71.03229,16.431097,0
35.00063,-39.128525,0
-28.651709,16.486185,0
-23.733213,-6.178611,0
32.668064,-11.229038,0
43.441795,19.284515,0
15.943743,-49.194294,0
-10.488626,26.40253,0
19.98242,-12.1998825,0
-24.062313,62.95101,0
36.098625,-29.675896,0
-9.609054,-39.637497,0
-34.84566,-34.626217,0
14.494898,19.855997,0
9.153887,-24.274769,0
0.6265035,61.324253,0
53.161873,12.489475,0
-16.383247,-30.854214,0
39.873684,20.852188,0
15.154404,-31.18834,0
17.235376,-46.465004,0
49.08946,-1.5560923,0
15.451844,-59.138313,0
-13.418592,1.7416497,0
-41.18001,-8.503728,0
-12.242868,-4.1489873,0
-15.272247,17.203487,0
16.980114,40.479504,0
-19.416075,-2.413724,0
-22.188074,-11.794124,0
-21.263144,-49.11459,0
-23.550472,0.051528983,0
42.878677,-10.0273485,0
46.515587,-42.26251,0
-24.17074,50.456142,0
9.404823,-27.098475,0
22.565157,4.3835506,0
-25.385546,9.564856,0
-46.137424,-28.87019,0
-21.525635,-28.121466,0
-27.500385,-29.430729,0
36.966457,33.033676,0
26.947142,-40.71268,0
9.591752,-49.659092,0
-14.464098,-1.6715189,0
-35.256096,-25.010885,0
37.61635,-0.6838291,0
22.888784,37.797615,0
38.904182,2.2962732,0
46.289597,-26.222363,0
5.359316,24.31658,0
37.689747,-6.1353703,0
17.483805,-47.174297,0
1.7865142,-10.7964115,0
-31.128208,45.950043,0
-2.1053956,24.13615,0
32.111084,-17.82931,0
-30.592115,5.206123,0
-19.504614,11.447088,0
39.48807,11.2894945,0
-2.4182909,41.428547,0
40.127167,-4.8927827,0
-19.380215,22.633234,0
50.627777,31.025816,0
-6.9474,-54.617958,0
-8.749323,35.917927,0
47.342167,10.284615,0
23.243202,13.312498,0
-39.124916,-31.689741,0
-6.778115,18.868206,0
0.082238756,28.211102,0
-49.69974,-1.0561019,0
-34.310276,-3.8038476,0
21.65402,51.615566,0
-0.7334277,67.573456,0
20.787079,38.820232,0
48.499622,-7.1013064,0
17.388693,3.66292,0
65.09973,-0.71978694,0
-23.989742,15.793358,0
16.88353,-39.360813,0
-11.354918,-1.9131999,0
0.9961408,-17.83408,0
-23.52335,-1.851639,0
38.94193,-41.8313,0
-53.23451,53.859417,0
