TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-3.8861282,-11.9173765,1
2.0816767,14.066401,0
0.960481,12.129614,0
-3.8484771,-11.706074,1
2.180386,13.1163845,0
2.730961,13.70066,0
-6.149899,-12.83828,1
0.42013752,13.188709,0
-1.8514229,-15.144823,1
-3.7723093,-10.713156,1
1.1234593,11.681616,0
2.2030044,14.57376,0
1.5404732,13.004633,0
4.79014,10.111203,0
-0.77948004,-13.294655,1
4.318579,14.563015,0
0.23947646,13.803294,0
-2.9655457,-13.407511,1
-2.9556541,-12.903526,1
2.7164645,12.501581,0
-2.7407892,-12.654773,1
-3.0768347,-14.032213,1
3.1166372,12.518686,0
3.3849773,15.195964,0
-4.159056,-11.706182,1
0.84965783,13.814932,0
-5.0414987,-12.220483,1
-0.87922615,-11.654069,1
0.9700385,14.310457,0
-2.9005694,-13.458188,1
-2.2438338,-11.861604,1
-5.285182,-13.121986,1
-3.393299,-13.235902,1
-1.336549,-14.80308,1
-3.5771463,-10.277167,1
4.673118,12.316764,0
-3.960169,-11.149717,1
3.490209,11.898365,0
5.5138474,12.9418745,0
-3.6135151,-15.485885,1
-6.211079,-11.523818,1
-2.399918,-14.081879,1
-3.7227404,-12.517848,1
4.1063256,13.849121,0
-4.0113993,-14.131447,1
-2.5623496,-15.604973,1
-1.8897774,-12.199958,1
4.246114,12.83426,0
-0.3926349,-12.896966,1
5.2928686,13.880306,0
-5.795597,-13.932655,1
3.2784057,12.619684,0
-2.9512064,-16.03671,1
-3.5893145,-13.610297,1
1.933078,11.892329,0
-4.79042,-14.6120205,1
3.2488058,10.632313,0
6.095066,13.160702,0
3.9817815,13.69452,0
-1.5532554,-12.0897045,1
-2.5786486,-9.886801,1
-3.8540788,-14.884445,1
-3.0313227,-13.516496,1
3.9914973,13.129676,0
3.0286195,11.24645,0
4.5728836,10.29799,0
-4.575733,-12.978845,1
-5.7344484,-13.715289,1
-1.7838424,-10.926438,1
3.59115,13.040038,0
4.0773454,12.7304945,0
-3.9307165,-10.733028,1
2.4143152,15.301342,0
-3.7099116,-12.642735,1
-4.7095656,-13.737689,1
2.6634727,14.247884,0
1.3462442,12.106529,0
-3.5560768,-15.446461,1
0.8278657,11.530389,0
-2.7238383,-12.304424,1
-4.4250183,-12.31841,1
-3.7314565,-16.163256,1
3.9462857,11.736094,0
-4.8825445,-12.229808,1
-2.9115245,-13.433986,1
-4.4066234,-15.0994005,1
-1.1158477,-13.930156,1
-3.0749006,-13.330462,1
0.32390764,13.815977,0
2.0408027,15.422548,0
5.225713,11.682855,0
-5.729119,-11.381427,1
-1.6875452,-13.872838,1
2.5560336,13.620174,0
1.6062117,11.725176,0
-3.3029215,-13.772838,1
-1.3847694,-15.552631,1
-3.6706285,-15.929454,1
-3.97238,-12.255343,1
-2.0206528,-14.529186,1
2.6771076,11.5616255,0
1.6518553,12.584789,0
-3.4361155,-11.002118,1
3.2893262,13.116009,0
1.7420413,13.466584,0
-4.593733,-15.513988,1
3.6524177,13.911477,0
-3.3253477,-13.456449,1
1.8539797,13.4570055,0
3.7776623,13.465995,0
2.0138917,12.9662895,0
5.5797086,10.918409,0
-3.7624876,-11.474314,1
2.8466876,10.732328,0
-0.26001713,-11.877845,1
4.291667,11.676429,0
1.4427006,15.336666,0
-2.214113,-13.570796,1
-1.2455169,-12.132123,1
1.7753587,12.41414,0
-3.644918,-11.930354,1
3.9530337,12.278674,0
4.6330476,12.559453,0
-4.171739,-11.3303995,1
0.43374267,15.148142,0
-4.3601227,-12.63888,1
-4.1333714,-13.426276,1
-3.5983706,-15.508957,1
3.5637796,12.068794,0
3.6176302,15.206084,0
-2.9713383,-12.501093,1
-2.8786123,-11.913058,1
-2.536728,-13.198457,1
5.6269603,15.162809,0
-2.3299556,-11.649148,1
-3.459342,-12.856439,1
1.9495399,9.802163,0
1.7958796,12.611716,0
3.3399813,10.883287,0
-0.5615185,-12.3945265,1
2.8265953,13.820671,0
3.242064,11.012725,0
4.9212465,14.540791,0
2.5513532,11.351803,0
2.286303,13.479341,0
-2.2757716,-12.045013,1
3.495064,11.967416,0
-3.8362234,-15.196548,1
-3.512087,-10.223911,1
3.6645703,12.875253,0
-5.4467893,-15.061437,1
1.3929113,13.582106,0
3.9629064,13.348976,0
-4.5398703,-15.628352,1
3.582953,10.60472,0
-2.7784066,-14.6833515,1
5.0818615,12.900535,0
-2.1906216,-11.432278,1
-4.0991273,-11.514468,1
-4.524965,-14.611194,1
-4.931865,-14.634617,1
-2.9018621,-11.443544,1
4.3739247,15.208665,0
5.597096,13.316255,0
2.579247,14.652346,0
2.4605365,13.110811,0
-3.199996,-12.1434,1
-4.8112936,-12.290453,1
-1.7050016,-12.646623,1
3.2029448,13.124699,0
3.8639712,15.516113,0
-4.335427,-11.821916,1
3.1131005,14.11598,0
4.767295,11.076515,0
3.0084465,13.116233,0
2.8778813,11.335427,0
3.6803691,16.161777,0
-6.3569303,-12.4316635,1
1.6763003,10.058822,0
-3.6379707,-12.386827,1
-4.989787,-13.232286,1
5.825053,11.998044,0
-1.4464275,-13.518652,1
3.1280494,14.492925,0
-5.378705,-11.877323,1
5.207558,11.686438,0
-4.261624,-13.527825,1
-5.4955544,-15.143258,1
4.227383,13.172114,0
0.037079804,11.930356,0
3.5386992,12.227557,0
1.1386663,10.473899,0
2.9040298,10.688607,0
3.978917,11.866456,0
-5.161729,-10.765894,1
0.70784277,11.386454,0
-4.631543,-12.140888,1
2.3239815,13.552451,0
-5.1562653,-12.685352,1
-1.4140538,-13.635462,1
-5.674842,-11.416203,1
-2.5066142,-13.831764,1
1.5641607,12.84985,0
-4.0354414,-15.295174,1
-1.0042394,-11.274452,1
-2.4496107,-13.508212,1
4.426321,9.974569,0
-3.0197775,-13.359526,1
2.9419,13.844513,0
1.4294424,14.390776,0
2.4601715,12.700302,0
-4.2954884,-11.947064,1
5.3296747,13.074617,0
3.303987,12.759883,0
-5.052214,-12.187808,1
-4.8869143,-13.181657,1
3.9896436,12.769252,0
-4.010615,-11.976563,1
-2.275526,-14.56078,1
-0.7688508,-14.27805,1
-3.679405,-14.3006525,1
-2.1082692,-12.07595,1
3.6801023,13.365339,0
4.2269244,10.989264,0
-2.59937,-14.763767,1
-3.5705252,-11.332759,1
-5.022572,-10.449318,1
0.55953234,13.970701,0
-4.925803,-10.891273,1
2.8853726,12.51952,0
2.8150015,11.7107,0
4.7134085,13.4572315,0
-1.0569406,-11.223009,1
-3.8484614,-16.211979,1
2.8444486,10.357276,0
2.9512792,14.81154,0
-3.8861408,-10.71806,1
5.5064836,14.579385,0
3.656516,12.157176,0
1.4046326,13.552693,0
3.5489242,14.02038,0
2.0753388,11.388182,0
1.7434448,13.178628,0
3.0337272,13.3871765,0
2.2895672,11.314427,0
5.647076,12.7509165,0
4.39186,12.512018,0
-2.209441,-14.00024,1
2.6677115,11.043251,0
-4.952787,-15.619549,1
-4.633416,-13.709125,1
6.0935926,13.88019,0
-3.1265316,-9.79167,1
-1.8352149,-12.862531,1
3.5997264,11.735579,0
-5.4384584,-11.989526,1
4.770932,12.557586,0
1.4647133,13.369196,0
2.9984891,15.017382,0
-4.4618535,-14.636058,1
-4.471229,-15.814744,1
2.8732831,12.834305,0
4.168214,11.876775,0
-3.4671907,-13.126712,1
-4.059555,-13.756848,1
0.52675384,12.2195425,0
2.7063081,14.201137,0
-0.77328026,-13.786896,1
0.6811701,12.126498,0
