TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
3.1560402,42.627457,1
16.343885,-37.037212,0
-26.73343,-42.212193,0
-9.437126,40.8956,1
6.761549,-36.678055,0
-2.4426453,-22.108894,0
-31.039057,11.745094,1
12.532202,-47.615246,0
-7.9624,48.268803,1
-38.602757,31.11879,1
-29.40504,-44.689873,0
39.91384,-36.30398,0
0.846502,-14.109326,0
39.88163,-6.4493027,0
-33.05191,52.89958,1
24.955496,-32.68948,0
-26.329039,-63.614857,0
-0.65440696,39.714725,1
-6.363764,50.6193,1
-5.319479,-34.79513,0
-3.809448,44.41614,1
-31.503593,46.306423,1
-3.058496,-19.940859,0
45.45829,-24.04708,0
-16.37523,21.844934,1
21.873932,-41.827305,0
18.697758,42.368717,1
-23.396044,17.145555,1
-31.667137,-44.061405,0
1.0339918,40.748302,1
-7.8418045,52.297905,1
-18.84524,52.529957,1
2.0052378,30.372868,1
-10.423546,19.247065,1
9.037539,29.642817,1
10.784908,-56.539165,0
4.3571634,24.747631,1
-5.1026797,-33.693745,0
-37.63579,-43.414165,0
25.949764,61.74288,1
-37.788338,56.564266,1
-25.013483,51.141785,1
-12.389932,42.27273,1
4.3719773,-61.842674,0
8.716732,47.14516,1
-30.544748,43.24617,1
-9.290341,37.36471,1
0.5267833,-40.67621,0
-32.67218,19.526138,1
13.454562,-64.452614,0
-12.649644,15.279436,1
-2.6639085,-31.939688,0
-18.834871,44.623276,1
-18.484339,41.09861,1
-26.4141,-44.494003,0
-38.121162,47.714043,1
48.167362,-38.71898,0
4.8998957,-52.391666,0
-11.238235,-27.279116,0
-19.111118,57.951355,1
11.077612,29.669289,1
-7.36402,23.02405,1
-1.0555779,39.75913,1
26.643682,-33.1019,0
-16.146523,-52.310947,0
0.66525567,-56.771297,0
22.310942,60.367027,1
-5.084163,4.197261,1
-9.170849,29.904709,1
15.433242,-48.69393,0
15.405974,-52.490925,0
-19.175356,11.675967,1
38.589104,-39.52215,0
-7.272818,41.94761,1
-8.327106,29.387514,1
-9.052946,-16.548752,0
0.012734551,-27.962337,0
-21.22731,30.027336,1
-14.577428,-64.08573,0
-8.2547655,33.32344,1
18.726694,43.841927,1
-7.458526,61.79899,1
13.429934,-49.259254,0
20.196411,47.316196,1
-0.7526665,41.020477,1
0.9640211,55.507248,1
-38.719814,29.451244,1
0.01966472,38.44344,1
-25.058687,-55.194218,0
-29.80998,-40.969456,0
-14.14549,-18.478905,0
-33.210827,10.282793,1
-18.601982,27.869207,1
-22.086792,-58.634796,0
11.827652,-28.158192,0
9.10628,45.996635,1
-34.57599,50.9389,1
-0.44542986,48.221413,1
-7.4966507,32.684364,1
-27.664713,34.93811,1
-9.11868,-43.976765,0
-15.079148,-22.058327,0
-12.246384,30.367535,1
16.45975,-50.865356,0
-19.119246,-35.498177,0
-29.500496,7.572553,1
29.977663,-45.431763,0
-17.037132,10.390073,1
12.34332,-15.457624,0
-19.340088,-50.059345,0
-8.764437,-62.43813,0
4.920582,-50.351585,0
-11.912793,41.057587,1
-23.994833,-49.111973,0
-30.481743,40.40859,1
2.481145,-30.45842,0
-26.971281,-20.533506,0
