TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-6.113328,8.978647,1
7.3527927,-9.706575,0
13.022819,-7.9446273,0
-7.3615336,9.26875,1
9.502031,-11.620177,0
9.514974,-13.612266,0
-4.66878,12.767577,1
8.499267,-5.7359343,0
-12.382407,13.143833,1
-7.9236116,8.257564,1
13.788273,-8.292606,0
7.964527,-13.039317,0
8.441282,-13.557386,0
12.45158,-5.7785416,0
-9.121996,6.458594,1
8.039076,-11.137021,0
4.262393,-11.199055,0
-9.060577,11.858565,1
-10.439931,10.054133,1
11.256651,-8.5876665,0
-11.557723,10.72198,1
-11.322452,13.989705,1
9.916713,-14.340016,0
6.6990848,-8.970317,0
-11.026675,7.8103037,1
6.2836866,-10.450343,0
-13.552291,9.5655365,1
-11.586551,6.3767686,1
5.8555827,-13.6697235,0
-9.483325,11.755498,1
-10.712275,10.300517,1
-7.639932,13.550496,1
-8.115735,10.479656,1
-5.1766653,9.288974,1
-9.588515,11.660904,1
9.936544,-9.2570715,0
-7.143567,8.736228,1
11.542064,-8.391279,0
7.8866763,-7.0072794,0
-11.336242,15.264607,1
-14.845225,9.181768,1
-11.800754,12.503434,1
-8.127431,9.851441,1
8.093916,-9.718989,0
-5.850787,9.401021,1
-11.61664,13.03129,1
-10.261706,9.269799,1
10.96854,-9.930978,0
-10.696993,16.196547,1
8.023348,-7.7594175,0
-6.4857216,14.501192,1
11.348209,-8.623398,0
-9.394847,15.711938,1
-7.7755375,13.240673,1
12.790041,-8.528534,0
-5.684989,11.477222,1
12.754029,-6.944414,0
8.123213,-7.057351,0
9.849327,-9.849975,0
-10.780007,8.340815,1
-10.675774,10.348256,1
-8.558932,13.644704,1
-8.791566,12.134964,1
8.999298,-10.733752,0
10.642744,-9.176814,0
14.262728,-14.610954,0
-9.017487,14.168572,1
-7.2339897,6.316502,1
-10.3205595,7.8980703,1
10.346435,-11.525603,0
9.248852,-10.621196,0
-6.6535435,8.160848,1
14.992361,-8.294998,0
-8.2615185,10.790901,1
-7.857645,12.563403,1
7.6316824,-13.984641,0
12.873996,-9.771164,0
-5.408415,13.850076,1
13.737783,-10.591478,0
-10.551123,9.111561,1
-4.419694,13.83174,1
-13.694603,13.77931,1
10.3484745,-11.526071,0
-8.433479,10.362243,1
-8.443183,11.647455,1
-10.691324,14.386401,1
-13.311249,12.064647,1
-9.083601,11.574387,1
5.4736576,-14.720034,0
5.654247,-10.47703,0
