TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
20.731106,60.71704,0
12.649627,-12.013746,1
-5.6608744,25.404705,0
-6.582156,-9.670144,1
-1.0446382,-17.891647,1
3.3041136,-32.49236,1
16.500269,-22.33277,1
2.128959,-57.979248,1
6.8646274,-10.557284,1
-5.315615,-41.566288,1
19.958319,-38.930756,1
-0.12404018,33.03182,0
-13.076971,50.71828,0
0.46042928,-55.078556,1
-6.0974064,-44.202026,1
34.349674,29.659216,0
14.17363,14.662225,0
-5.5947766,-27.26474,1
21.415304,-41.50931,1
-16.834978,-56.78793,1
32.158993,14.458362,0
8.785458,57.147842,0
-16.391481,-41.152794,1
5.8255997,-62.856148,1
-20.249212,-26.42927,1
2.3428357,-30.530268,1
-7.16514,18.167883,0
-12.524361,-35.787113,1
-4.658314,-57.567764,1
23.439913,-33.27355,1
-31.89694,-45.35787,1
30.3378,27.828945,0
-13.776845,-9.331366,1
3.7763345,19.63723,0
8.972265,18.951984,0
11.491624,28.008747,0
5.726261,11.178408,0
18.861734,25.304129,0
22.37309,18.955473,0
-0.8774146,-25.485987,1
34.844112,17.66306,0
-9.115557,-20.734724,1
7.7498527,41.88842,0
-22.96669,-15.1227255,1
-12.965483,-29.500813,1
-30.670328,21.98146,0
0.04652684,-23.189493,1
5.2530713,12.2345495,0
-0.6399724,23.196194,0
-18.832249,26.86395,0
-12.104635,45.409527,0
16.526693,57.967186,0
-13.518603,-13.007617,1
-8.809264,51.602894,0
17.140669,21.172462,0
1.602378,-8.821294,1
12.857274,26.179585,0
0.77188003,42.924744,0
13.393528,38.782825,0
6.054023,19.867203,0
11.9040985,-55.29233,1
13.259604,38.414154,0
-21.51495,34.431877,0
-34.658195,-33.973564,1
-11.618323,28.81848,0
28.310978,15.819165,0
-3.9878438,30.592402,0
15.24637,48.422577,0
15.777143,-24.123066,1
16.68757,40.939594,0
25.864384,47.260487,0
15.045535,31.666065,0
19.491997,28.071999,0
-9.384112,46.14792,0
-9.136868,-60.67218,1
5.622105,-35.44284,1
3.260106,56.05646,0
-8.394179,18.280413,0
-5.272996,32.78113,0
-24.271042,-37.50047,1
-10.644631,25.519983,0
3.2840507,-44.319813,1
-9.774956,11.148303,0
-12.096652,-35.846237,1
-24.318855,-34.60484,1
7.1864905,-27.874043,1
19.942423,-41.294746,1
-20.509926,48.214542,0
-15.318532,-27.550562,1
6.192839,-24.493296,1
7.257889,21.268585,0
1.4439384,-27.557898,1
-29.848223,-44.41436,1
4.192974,49.504547,0
-10.056216,32.137566,0
-31.1648,-34.44453,1
-18.71356,-20.486052,1
3.827546,-45.59422,1
6.629451,32.35651,0
16.278074,48.55421,0
5.4535227,-44.82894,1
4.250261,-29.2441,1
17.544966,-17.364868,1
-26.44468,-29.61093,1
14.68918,-32.26368,1
-3.6865437,8.871691,0
2.8109534,-34.712696,1
28.88435,-46.58594,1
6.2539225,47.868988,0
3.0003881,-36.55269,1
4.043326,57.53178,0
7.5267243,32.846687,0
-11.491948,19.916853,0
14.108427,46.331005,0
26.28382,-22.952148,1
-12.454331,-23.323387,1
13.043123,4.1680884,0
-5.7803273,-48.63609,1
-0.104638934,-14.485902,1
-12.292251,31.88007,0
23.266497,51.11402,0
6.7822313,38.22723,0
22.958035,50.637383,0
1.642793,9.2345,0
-26.823284,-42.257595,1
-5.934188,6.95023,0
-12.920165,36.700783,0
-10.264075,-52.264904,1
-11.338523,9.197367,0
-10.563422,-54.170246,1
-5.041961,-47.14822,1
-11.232682,27.441072,0
20.723095,22.917686,0
11.709915,-52.090584,1
2.5753284,46.89136,0
0.9910537,32.751945,0
10.774802,47.579044,0
-8.757723,-59.62236,1
20.651283,-35.953606,1
0.9445224,37.05524,0
1.8267025,15.894875,0
7.1820784,18.032316,0
-15.014955,-12.694258,1
-8.908924,-15.40086,1
24.102674,11.005381,0
26.455538,19.534224,0
-15.025917,-20.965004,1
0.5259205,-52.04842,1
-0.12671582,32.187233,0
7.829471,-23.634394,1
3.2599812,26.882895,0
12.123182,-39.955524,1
17.065708,-33.33725,1
