TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-4.419956,10.865344,0
4.69948,-8.911892,1
-3.154421,13.387434,0
3.117015,-10.457686,1
5.1750016,-10.104848,1
4.9004035,-11.275472,1
4.235012,-11.089932,1
3.4105148,-12.374713,1
4.2946963,-9.262592,1
3.229295,-12.901789,1
5.3569617,-12.811187,1
-3.5973635,12.688231,0
-1.5962178,13.279272,0
3.0266795,-14.244682,1
2.528599,-11.612508,1
-6.8427467,12.523401,0
-2.3565884,14.609537,0
4.50832,-11.19722,1
2.1957574,-13.127639,1
4.6227202,-13.150548,1
-3.1379194,15.721928,0
-6.669747,13.000333,0
2.0431173,-12.166946,1
1.6261194,-11.252009,1
4.9278755,-12.196967,1
3.0743294,-12.33864,1
-3.947181,14.248853,0
4.246413,-12.010149,1
3.259948,-12.275707,1
2.620853,-11.736816,1
4.700485,-14.571378,1
-7.021347,14.284944,0
3.3220954,-9.896027,1
-2.9481356,14.675014,0
-3.1552,13.601166,0
-4.305454,11.924631,0
-6.243748,14.451168,0
-4.3176093,14.110549,0
-2.741545,13.744845,0
5.2326217,-12.169996,1
-3.3471963,15.595938,0
5.0885105,-11.214376,1
-5.26741,13.415197,0
6.1311064,-10.236776,1
5.5441623,-10.616156,1
-5.631638,11.024315,0
0.9852287,-13.477032,1
-6.0768104,13.595521,0
-4.946725,10.972467,0
-2.2936225,11.847161,0
-4.539792,11.888694,0
-4.6507864,14.158747,0
3.7142358,-10.046807,1
-3.8966115,10.761369,0
-2.2813635,14.765006,0
3.2576547,-10.223275,1
-4.6716065,13.958312,0
-5.0410843,10.810697,0
-5.5462885,11.906846,0
-3.4907737,12.368408,0
5.068534,-13.327281,1
-4.9882073,11.833071,0
-3.186701,10.025642,0
6.8898234,-11.53344,1
-5.953795,11.889447,0
-5.5196567,14.106643,0
-2.7906244,12.707992,0
-6.031027,13.338168,0
5.8758745,-12.223927,1
-5.2197437,13.284996,0
-6.2252145,11.554218,0
-4.609305,14.849442,0
