TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
0.097687006,37.8229,1
3.0464857,34.835976,1
35.787437,4.5210094,5
-4.461912,-36.940517,3
-3.210385,-51.046455,3
-22.600842,-16.366259,4
14.648053,-12.78418,2
-19.818851,-3.6463764,4
5.3746767,28.663767,1
-27.670216,-2.095217,4
-13.7281885,-4.5256095,4
-21.034971,-10.856917,4
-20.882694,1.5383877,4
32.15658,7.4242496,5
-11.475684,-35.35646,3
4.933816,28.751156,1
-29.247652,-3.916554,4
-4.5138836,-37.946793,3
15.884747,-5.287666,2
-14.873337,-3.0031059,4
-34.78881,23.105663,0
-24.000072,-8.826071,4
9.982141,33.384052,1
22.103992,-8.7668085,2
4.7174964,30.827118,1
13.504983,27.56746,1
1.1043675,37.95118,1
-2.685259,29.311787,1
1.0137748,37.974056,1
2.0880208,32.632065,1
1.7900887,26.781467,1
-13.649548,-10.678238,4
9.956538,30.296152,1
-40.789066,26.559872,0
16.305182,-3.9659388,2
42.383797,13.354908,5
-6.9434485,-42.763428,3
-8.451554,-46.879776,3
-3.2869906,-35.865273,3
0.8768759,19.932642,1
16.987005,-7.0479903,2
-3.4234226,-45.05911,3
-2.561075,36.99933,1
-23.005589,-3.1571343,4
39.84198,-1.0733103,5
-4.014357,25.522835,1
-22.391087,-13.621197,4
-42.27369,21.10574,0
34.02561,13.675506,5
16.279259,-18.410328,2
-32.06303,16.032959,0
-23.946808,-8.72546,4
-3.6371303,-33.763805,3
-39.570316,29.768206,0
-35.915726,31.268993,0
-19.001255,-10.658551,4
-17.291424,-12.900704,4
-44.23437,29.189547,0
-24.688164,22.636896,0
-29.146326,-10.341254,4
-9.722422,-42.717575,3
3.136287,-39.463818,3
-18.349592,-6.625737,4
-15.528252,-5.2432103,4
10.535407,32.455437,1
-26.320396,-2.1923275,4
0.27561605,-42.345184,3
1.7155786,-46.488914,3
11.288508,36.13561,1
12.607934,-19.223648,2
-38.233997,19.560822,0
-32.415695,22.998762,0
-32.550682,28.399908,0
20.100882,-5.4811506,2
1.3410889,32.51699,1
45.38112,13.754175,5
3.7994752,-46.125317,3
-21.232388,-11.373245,4
41.482944,15.8896265,5
-7.2506237,-36.240005,3
43.363693,20.026386,5
8.847497,28.042192,1
15.352666,-16.168705,2
-38.102802,26.957796,0
20.79093,-16.682152,2
38.00785,4.527903,5
-39.858692,23.07568,0
-21.650198,-0.19035205,4
40.54648,5.592324,5
1.4907249,30.425797,1
2.2219052,32.521687,1
42.513355,3.8792088,5
-39.60522,18.165798,0
-17.391499,-14.202693,4
-6.177803,-49.389126,3
-14.148898,-5.7225456,4
8.43002,33.77278,1
-29.594759,22.855907,0
-35.550995,17.861197,0
-23.66002,-4.286268,4
48.960438,12.3829775,5
15.93774,-11.376051,2
-0.06779673,31.722721,1
-4.6675324,-44.22297,3
21.594158,-13.6903715,2
-4.847196,-50.703938,3
12.328682,-16.393955,2
4.940673,33.473724,1
-5.5931873,-45.23923,3
-26.607664,19.728022,0
43.73325,10.802045,5
6.182094,33.255695,1
31.955002,5.164721,5
-26.461845,-12.73376,4
-25.419413,-0.7500083,4
-1.3719304,-33.581047,3
12.590403,-17.682425,2
2.871525,36.390873,1
-9.540455,-10.442204,4
-14.203203,0.12399985,4
-25.163065,-12.899337,4
-29.141212,21.549402,0
-35.842823,22.628778,0
10.2512665,25.17528,1
-39.58424,29.217943,0
-27.916348,-9.776375,4
-43.147533,23.966585,0
30.64089,11.621186,5
-23.068377,-5.5512867,4
-4.0663505,30.9943,1
20.614166,-22.323818,2
