TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
10.29341,74.86936,1
-12.008105,53.324703,1
63.32904,39.42707,5
-8.991701,0.7143715,3
-10.712087,-12.759205,3
-68.08148,33.50989,4
33.437443,-44.358913,2
-63.151928,25.88058,4
1.8747722,53.196808,1
-56.204468,-0.26104012,4
-46.308506,7.022538,4
-44.779278,19.335255,4
-46.398716,38.787113,4
33.48643,16.153791,5
12.359459,16.969862,3
-0.74870807,42.255943,1
-66.96152,26.623543,4
0.20525631,-5.0164104,3
10.198711,-46.893173,2
-57.886032,25.901926,4
-34.44235,-52.353333,0
-66.03778,18.414555,4
-5.0532227,68.86425,1
43.09688,-67.3484,2
4.2293572,41.33605,1
15.942844,44.13694,1
-24.08873,43.93348,1
-11.347447,78.75614,1
-24.037485,43.904263,1
-7.193555,68.10675,1
7.8981447,66.18501,1
-50.714237,10.042642,4
7.2737885,39.10689,1
-13.1428585,-58.25087,0
10.6339855,-48.32354,2
78.08209,14.304014,5
2.516815,17.729626,3
17.216145,-3.4435468,3
-11.952958,14.270827,3
-24.952929,77.921165,1
9.638167,-41.177547,2
-4.617813,-3.4050286,3
-25.360268,49.0392,1
-37.623135,17.47511,4
35.5003,9.119275,5
-32.35224,65.052734,1
-36.56143,0.40588155,4
-46.47305,-42.636112,0
74.32939,6.316907,5
46.019382,-32.637424,2
-51.917633,-26.739899,0
-65.9119,18.245209,4
17.626877,11.391057,3
-28.611324,-71.89025,0
-35.36363,-66.539536,0
-51.92397,24.520943,4
-76.785614,21.186745,4
-26.653788,-63.05493,0
-13.613567,-30.075111,0
-43.519936,19.65112,4
11.227062,11.608015,3
9.384963,22.714668,3
-49.02638,5.297622,4
-50.438446,-3.5030563,4
-14.775233,62.677906,1
-54.25144,-1.5348161,4
-1.6001928,13.671312,3
-20.485039,3.6934261,3
21.312721,45.509304,1
51.763714,-36.1817,2
-30.487337,-26.781532,0
-30.158707,-51.207268,0
-44.132595,-60.189125,0
31.337282,-19.988142,2
-1.617528,61.342957,1
59.427948,-2.400278,5
-4.0275126,-24.99241,3
-49.31764,16.977644,4
49.38049,-7.9281855,5
0.84118414,22.721222,3
35.72671,20.581709,5
-7.538926,38.98581,1
28.333838,-59.78064,2
-27.664402,-57.649235,0
32.37309,-65.09746,2
57.807606,37.77858,5
-41.33039,-51.309315,0
-32.52544,21.095522,4
46.39039,25.843658,5
0.6527896,47.59968,1
-6.638144,68.207275,1
56.772163,28.159286,5
-36.872017,-43.116547,0
-77.09461,17.19307,4
-1.9764222,-16.1571,3
-48.694893,-3.8020952,4
5.841411,35.29249,1
-18.536829,-42.931515,0
-35.305237,-35.334778,0
-45.739395,25.455004,4
72.302124,19.749886,5
28.016088,-40.271492,2
-0.9156258,58.678867,1
-7.1520815,-4.125104,3
27.44064,-55.345764,2
-4.064703,17.023024,3
20.890985,-38.126884,2
-7.071963,50.37235,1
-6.83823,-20.9922,3
-47.992798,-49.965508,0
52.51704,7.9553976,5
-5.2687674,49.718845,1
45.887417,29.566694,5
-59.349674,33.760876,4
-42.763615,14.068196,4
28.558687,-10.168311,3
19.055851,-43.688324,2
-31.022915,54.255234,1
-72.65302,-4.07256,4
-56.6979,37.2266,4
-74.22807,23.437786,4
-20.643797,-42.51733,0
-31.924849,-61.341896,0
-3.7974923,37.0694,1
-37.92754,-42.07128,0
-73.85614,4.2954555,4
-4.534237,-61.65031,0
43.62109,42.74216,5
-49.559845,27.104265,4
-15.898513,75.24206,1
30.77668,-63.342434,2
42.961407,5.625229,5
-60.849888,23.48656,4
41.90623,17.389975,5
-67.89757,34.761395,4
-15.32947,-40.611618,0
48.431137,-53.854767,2
-20.017782,-61.708706,0
-18.605911,-13.168465,3
-63.528687,12.753008,4
-34.75592,-58.703167,0
7.458311,46.01204,1
32.639973,-27.824152,2
-68.296074,25.381842,4
9.238918,-1.0253518,3
-75.52902,8.231507,4
11.772612,74.12981,1
11.838535,70.083694,1
8.494985,64.808075,1
4.7336555,-1.757616,3
-36.547913,-55.558086,0
75.37098,-3.0844357,5
-32.7103,-39.47094,0
5.3303957,57.4727,1
-50.099934,27.4471,4
-10.176096,-61.743004,0
-19.44329,-41.130608,0
16.981121,50.008686,1
63.72558,15.18521,5
41.21132,-32.46458,2
21.846476,-36.149048,2
51.67822,6.909875,5
31.972868,22.233467,5
6.8837495,60.17235,1
1.8932872,68.79629,1
-21.846909,-0.27091333,3
-67.62281,36.071693,4
40.291737,22.02722,5
77.06386,18.788252,5
-55.275253,20.708132,4
38.529007,-52.36126,2
22.658829,-0.98864216,3
-5.6831975,45.318336,1
32.151043,-30.039413,2
-45.371254,5.1312027,4
44.25992,-4.9164824,5
-36.91052,-47.923824,0
40.29828,34.47131,5
-17.773788,43.76453,1
60.65202,22.34706,5
-6.313338,11.454893,3
13.0074215,42.82849,1
-48.442123,-2.6096306,4
58.193542,3.8251696,5
19.853176,-51.735397,2
-21.819233,-37.134285,0
-3.6537044,3.12757,3
-14.774554,-46.970993,0
-61.479607,14.813458,4
-53.171818,-58.508358,0
-6.2336087,47.312355,1
32.551018,-34.00316,2
-21.278086,-7.755306,3
-17.922894,-60.98552,0
-16.897396,55.73012,1
-38.097603,17.229462,4
-50.30661,0.33198264,4
0.73406845,62.476597,1
36.41622,16.802439,5
50.284454,-61.456573,2
-47.01509,-30.72775,0
-12.095809,-55.91044,0
-60.911137,23.529644,4
52.018288,-44.793682,2
34.32203,-31.092237,2
75.92765,17.042385,5
-56.761177,16.929792,4
21.582306,-68.902214,2
-32.711693,-54.6035,0
-3.9425232,-24.395899,3
4.9246626,57.49717,1
-22.264505,65.125145,1
10.753721,-37.671337,2
16.767265,59.40278,1
-63.00438,28.886578,4
19.25676,-61.25814,2
-1.1549569,-3.4678562,3
-44.574913,3.0922859,4
0.34445295,18.818293,3
-14.584213,-61.136948,0
62.637035,32.217358,5
-3.7069404,-40.957565,0
-38.95911,-33.712955,0
-60.936897,9.388353,4
-9.0118885,-4.7953134,3
-1.0385269,-11.2647,3
25.152292,2.0943594,3
-1.9760456,10.139042,3
-48.091774,-29.050686,0
5.1855354,34.365555,1
-12.719545,66.92422,1
42.42883,26.592552,5
1.2313725,8.698884,3
44.476105,-30.534267,2
-5.624717,16.209337,3
47.90046,3.6613042,5
62.739216,27.36659,5
67.416336,0.3996287,5
52.777546,-4.7745085,5
-58.747,19.8584,4
-23.38348,-25.532055,0
-21.123411,-39.711555,0
-34.99274,-45.6894,0
-22.952415,-36.810806,0
-50.087006,-7.3971467,4
-10.993695,69.69974,1
-15.093694,59.49043,1
-3.0533059,-14.205922,3
-56.52515,38.525776,4
60.766376,22.12493,5
-57.390144,10.301936,4
52.572247,15.137157,5
-57.938816,26.577133,4
0.80212915,5.774428,3
-63.89643,6.65972,4
-73.8503,23.756323,4
-3.6144423,24.008944,3
-17.424805,7.911984,3
54.142506,-48.854084,2
-4.164116,-3.3169377,3
9.526104,1.2642215,3
78.32768,0.6319371,5
31.498522,-48.428524,2
28.533718,-29.788633,2
58.16291,-38.05314,2
-36.22721,-48.159084,0
48.639957,17.446333,5
-59.5715,6.7078123,4
44.138905,-66.44904,2
62.55128,31.118525,5
-73.10724,15.714344,4
-64.88314,11.960509,4
36.80746,-55.791534,2
-0.46979296,7.327514,3
60.469734,26.120275,5
-47.897396,0.3737641,4
54.721657,17.002449,5
-15.291612,5.911261,3
-54.41115,9.976993,4
53.62952,20.600628,5
-51.192043,11.526268,4
-51.63193,-34.441074,0
47.563656,25.979076,5
-19.2888,-56.239616,0
-0.5346818,77.02808,1
-24.213482,0.945543,3
-30.824984,-60.009037,0
-63.068806,25.83268,4
40.626377,25.960949,5
-0.9455594,41.98967,1
-4.999582,0.74448943,3
-37.09814,-61.613613,0
34.436207,27.53275,5
-10.117044,-52.513565,0
43.53267,6.063663,5
-3.4552057,49.398724,1
68.29571,8.79085,5
-1.2780614,52.9386,1
53.262787,-46.101032,2
55.649967,6.8721356,5
57.931324,3.3306847,5
-76.89445,-9.8720875,4
-56.933525,36.978577,4
-18.285563,70.76601,1
-48.384373,-9.793537,4
-21.75915,47.58227,1
57.123943,13.339514,5
-6.2812324,13.361838,3
-23.610851,-76.5666,0
36.434708,-37.752098,2
26.39031,-44.491985,2
9.054922,-19.014345,3
50.37287,-55.408684,2
0.5579959,-2.4877443,3
-50.552994,23.746029,4
-6.8379946,12.075017,3
-6.1790967,72.70865,1
46.90063,44.71225,5
36.18291,-47.97385,2
2.5803704,58.860134,1
52.03817,18.494223,5
20.063206,-28.856852,2
-22.235605,-36.04987,0
13.0379505,-4.004669,3
6.856506,46.81386,1
-13.176608,-11.445751,3
46.67912,23.340572,5
32.277367,-35.109024,2
18.170979,0.14245021,3
56.48466,10.383914,5
