TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-3.5399768,-28.674309,1
-3.603929,-28.179836,1
27.337664,9.219331,5
-20.366236,-5.854045,3
-17.722374,-6.512941,3
-21.709087,20.015503,4
3.0161963,15.6363735,2
-17.77292,20.049105,4
-1.3743584,-27.326607,1
-19.539503,21.143702,4
-19.31065,19.985538,4
-21.17586,19.236652,4
-22.484472,20.765541,4
30.676073,7.7395024,5
-19.514183,-2.2995553,3
-2.817104,-26.57858,1
-21.569952,17.05352,4
-17.07155,-5.0649734,3
2.9074318,14.638798,2
-21.30661,19.55069,4
10.334041,-9.079254,0
-20.278692,18.273092,4
-2.8486795,-29.114807,1
2.8156915,13.857632,2
-1.2675437,-27.656973,1
-0.5114485,-26.109165,1
-3.5548851,-28.852575,1
-3.6352594,-27.80846,1
-3.2646708,-28.973974,1
-3.2781103,-27.515467,1
-2.1560965,-26.677355,1
-19.727621,19.985302,4
-1.4148179,-29.089119,1
11.294116,-7.9919543,0
3.9186306,15.349197,2
29.937157,7.3475547,5
-17.834692,-5.463225,3
-18.229292,-3.6307766,3
-20.72184,-5.8763156,3
-1.5291187,-24.830004,1
2.8602116,14.604393,2
-19.479355,-4.7422175,3
-3.5442097,-29.290447,1
-19.389107,18.636223,4
28.334517,4.459951,5
-1.5215334,-25.931902,1
-20.269333,18.603992,4
10.391924,-7.791433,0
27.32947,7.310722,5
2.7478774,15.788099,2
8.377572,-7.451826,0
-20.425707,18.314922,4
-19.891699,-7.253484,3
11.472745,-9.066919,0
11.71319,-8.810114,0
-20.553501,19.677855,4
-20.584635,20.063107,4
12.647643,-10.083761,0
10.278307,-5.9778905,0
-22.458616,18.847397,4
-19.553453,-5.5866914,3
-20.592516,-7.2670813,3
-20.538704,20.556818,4
-19.66285,21.025204,4
-2.8441768,-29.375338,1
-19.692265,21.676632,4
-18.988932,-5.708775,3
-19.636286,-5.2705474,3
-2.3473852,-29.122368,1
1.7813753,13.618396,2
10.03333,-8.033651,0
10.9497795,-8.927834,0
12.553812,-7.2793484,0
2.297713,13.692284,2
0.06719704,-28.049633,1
29.059471,5.790246,5
-17.895872,-2.702396,3
-20.584984,19.28531,4
28.702885,5.6522365,5
-19.0078,-7.052573,3
30.813549,7.250977,5
-1.2739457,-27.707397,1
2.790498,16.138794,2
11.861251,-6.625195,0
3.5119479,16.454853,2
29.118984,9.500148,5
10.415807,-10.489776,0
-20.918396,18.97551,4
28.449024,9.313446,5
-2.0045052,-27.713636,1
-3.6221523,-26.832495,1
27.387785,10.270995,5
10.507627,-6.20352,0
-21.58079,21.15056,4
-16.912165,-4.5947165,3
-18.633799,20.81116,4
-1.9764887,-30.11538,1
10.963755,-7.2945266,0
9.4127865,-9.499219,0
-22.12161,18.920649,4
29.31621,6.7063193,5
2.084302,15.547595,2
-3.0838585,-26.956203,1
-18.708143,-5.0683074,3
0.6059262,16.22361,2
-18.727312,-3.222431,3
1.8124889,14.188131,2
-2.8395693,-29.274687,1
-19.795572,-4.87664,3
10.245014,-5.8517585,0
28.576572,6.366605,5
-1.970593,-29.269491,1
29.275187,9.270847,5
-21.656876,18.574356,4
-20.4504,17.998423,4
-17.155457,-4.010164,3
1.7782804,13.877606,2
-0.7500222,-27.54863,1
-21.678154,22.241798,4
-20.664223,17.882841,4
-21.685646,20.731516,4
11.780372,-6.401302,0
10.074032,-8.97711,0
-0.85301244,-29.374077,1
11.08399,-9.269252,0
-21.468773,18.406181,4
11.655167,-6.096541,0
27.467268,8.662934,5
-20.52018,18.726782,4
-4.2595115,-28.116076,1
1.8389769,12.514331,2
31.308886,7.9266744,5
-21.15842,21.094694,4
27.893713,8.267039,5
-22.981571,19.29875,4
12.850429,-8.562796,0
0.5229234,14.260689,2
12.537287,-7.282504,0
-18.46632,-2.724447,3
-21.477331,20.360613,4
10.492103,-9.005426,0
-1.6557952,-27.89141,1
-1.026159,15.339489,2
-21.24049,19.601982,4
-19.511894,-4.0921454,3
-19.8509,18.260662,4
-4.413119,-29.039272,1
-2.0735323,-27.03083,1
-5.144053,-26.880838,1
-17.81787,-6.4213257,3
9.881766,-9.889588,0
26.276909,6.6273813,5
10.454279,-6.9174504,0
-2.5399995,-27.412107,1
-20.349901,19.11516,4
10.624195,-7.8503804,0
11.065319,-5.3137217,0
-1.8405237,-28.10516,1
30.106016,6.796048,5
1.5186999,15.367994,2
-0.7825001,15.79983,2
28.12795,6.819217,5
30.68302,8.415953,5
-2.9654217,-27.61833,1
-2.5637116,-26.985725,1
-19.517366,-2.7261775,3
-23.252127,19.171492,4
29.286911,7.3456426,5
30.394749,7.2194304,5
-21.382523,19.578785,4
1.7625601,17.09647,2
-18.53344,-1.7611345,3
-2.6086187,-28.354795,1
1.1989604,14.642892,2
-22.047369,22.433683,4
27.843605,5.005087,5
10.019478,-8.62806,0
27.360722,8.560794,5
-0.3425085,-26.956625,1
29.177305,8.041739,5
-20.593447,-4.060758,3
-0.82264763,-27.255814,1
-18.860424,20.192905,4
30.21189,8.248575,5
1.0490056,13.7372875,2
11.371738,-7.284729,0
-19.39567,-5.952838,3
10.455058,-8.339673,0
-20.956955,20.08486,4
12.585002,-8.6884985,0
-2.7365386,-27.693794,1
1.1839852,13.96284,2
-19.78056,-7.332433,3
11.246418,-9.1775,0
-2.2009356,-29.380175,1
-22.146141,17.72013,4
-19.885405,19.14425,4
-3.6047175,-26.958681,1
26.620146,7.122922,5
3.297015,15.520772,2
9.07769,-7.254345,0
9.388849,-7.239492,0
-20.737955,20.994066,4
3.3909793,14.284963,2
1.4907625,13.974416,2
29.735266,7.6036744,5
-20.137627,21.146788,4
2.2111504,16.572504,2
10.602467,-9.671367,0
-18.09961,-3.051943,3
-4.999577,-28.12666,1
-4.036722,-28.60222,1
1.6875448,15.288814,2
-3.1962407,-25.713213,1
-21.484507,18.935553,4
3.7052453,15.825602,2
-19.569777,-5.0748296,3
-21.198334,20.19176,4
-20.265823,-4.5873446,3
11.097377,-9.977615,0
28.09394,10.014776,5
12.286387,-5.8295026,0
9.351688,-6.5918565,0
-21.055052,21.73979,4
-19.327105,-6.378309,3
-18.203773,-3.3940105,3
-20.480017,-7.611772,3
-21.054377,-5.750119,3
9.233117,-6.612508,0
-2.3760438,-29.184584,1
-4.2812433,-26.09911,1
26.47836,7.7400117,5
-16.655931,-3.3137088,3
1.1157179,17.612757,2
-20.811283,-6.720519,3
28.120047,6.184074,5
26.824602,5.999811,5
29.938723,6.548846,5
29.046888,5.974363,5
-20.968025,20.770475,4
9.572638,-8.244351,0
10.693954,-8.706581,0
9.826695,-7.1623025,0
10.909722,-7.778458,0
-19.201967,20.764277,4
-2.588365,-27.776438,1
-1.9934189,-29.336916,1
-17.606596,-4.023587,3
-19.980846,17.435616,4
29.01789,7.699262,5
-20.359203,20.332867,4
28.597916,8.043016,5
-23.437143,19.460224,4
-17.237625,-3.600544,3
-20.070137,20.669733,4
-21.531567,19.843735,4
-20.70753,-5.02393,3
-18.307291,-3.8386605,3
1.7082837,16.870777,2
-19.662807,-4.3457284,3
-18.792528,-3.088505,3
26.158298,6.5786996,5
2.6312861,16.955395,2
1.2069874,13.98368,2
0.13785008,17.454283,2
9.33234,-9.152997,0
26.898607,6.9864826,5
-20.264458,21.282871,4
4.14222,14.070583,2
27.93605,9.446148,5
-21.731266,21.567701,4
-21.951033,19.610796,4
4.5793705,13.882707,2
-18.587986,-2.5023148,3
26.763977,8.534273,5
-21.247532,19.22163,4
28.744028,7.83885,5
-18.565351,-4.4209414,3
-21.077435,20.173143,4
27.90193,8.479229,5
-20.471542,22.342693,4
9.681537,-8.040032,0
28.848736,9.929507,5
8.656137,-9.860815,0
-0.73465335,-27.23284,1
-19.97834,-4.011213,3
10.483459,-9.253077,0
-20.663948,19.738914,4
25.898586,6.5919394,5
-2.9340203,-26.243135,1
-19.78439,-6.106803,3
10.297068,-7.1342473,0
30.287807,8.4769535,5
12.15795,-6.8613896,0
28.1209,7.478332,5
-2.4148562,-27.204771,1
28.173237,8.231558,5
-2.743701,-25.73451,1
0.2927314,13.447942,2
28.552708,5.7452874,5
29.806059,5.652849,5
-19.242033,22.389618,4
-20.903006,17.802395,4
-3.5617702,-29.537138,1
-18.4866,17.978806,4
-2.857955,-30.693434,1
26.145422,7.1887093,5
-19.253582,-3.7019966,3
12.86636,-6.023266,0
2.1355631,15.594617,2
3.251689,13.224066,2
-21.172062,-6.1671968,3
0.7917769,14.680115,2
-20.230959,-4.289379,3
-19.090523,20.971424,4
-19.645704,-3.9255466,3
-2.9088113,-27.528759,1
27.275978,9.895713,5
1.4502788,15.145585,2
-2.4203365,-25.290684,1
