TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
0.3047018,-15.671514,1
1.3025753,-13.89265,1
0.61027545,12.286108,0
-1.1394433,-13.279159,1
-1.722852,9.726941,0
2.5595646,-12.600575,1
0.27039796,-12.610025,1
0.23305297,-13.245797,1
0.8457314,10.896598,0
-1.2075348,-14.011636,1
-0.04975416,9.844255,0
1.5641582,-15.254789,1
-0.22450857,11.329616,0
1.5079,-12.475845,1
-0.69731593,-15.974574,1
-1.7730643,14.435826,0
-1.6839293,13.374829,0
-1.6305681,11.848585,0
1.7205316,13.868585,0
0.83256006,-12.616267,1
-2.370096,10.158864,0
1.1043514,12.480862,0
0.51942396,13.17627,0
0.3713342,-11.298362,1
-1.4889076,14.314077,0
-0.507949,-14.107517,1
-0.12852816,11.618117,0
1.7782176,12.399077,0
0.62769526,10.544526,0
0.5292076,-13.467173,1
0.60151315,-12.825012,1
-2.244712,-12.5506,1
-1.0769042,14.077962,0
-0.4626111,14.30594,0
-1.1937892,-13.998356,1
-1.9822322,13.185343,0
-0.95609885,-13.037794,1
-0.63629884,-15.592139,1
0.42442575,-12.607615,1
-2.006099,13.150157,0
-0.71266454,9.414086,0
0.551766,-13.238783,1
-0.27427748,12.043064,0
-1.2024117,12.593947,0
0.45323852,-16.179647,1
-0.51118666,-14.238095,1
-1.3533813,10.929874,0
-1.1803209,-15.825743,1
0.073437296,10.235309,0
-0.06989655,-13.117944,1
0.9870111,-13.543371,1
-0.339924,11.029559,0
0.8782495,11.721117,0
0.8451422,13.045793,0
-0.9630892,11.245232,0
2.1664708,-12.5796,1
-1.5447582,13.515804,0
3.3295653,-14.362213,1
-1.971087,-14.562404,1
1.3138549,10.193268,0
-1.2460485,10.470349,0
0.10802994,10.15993,0
2.372713,-14.568468,1
1.4894745,10.581928,0
-1.9788368,-14.937474,1
2.2040567,-14.451847,1
0.7125446,11.375039,0
1.1762749,-14.04792,1
-1.0259242,-14.852238,1
1.0448709,-12.983374,1
-0.54942745,-11.844567,1
1.944455,-13.275005,1
-2.2265904,-12.530358,1
0.9234887,-13.647675,1
1.6846151,-13.4377985,1
0.044032414,-13.752089,1
-0.03877346,11.368953,0
-1.043961,-11.5086565,1
0.11846193,-13.263819,1
0.78841317,-12.061461,1
-0.6989044,10.713486,0
0.02699183,13.065058,0
-1.9091974,11.350743,0
0.5519023,14.111058,0
-0.07098262,-13.787182,1
-0.27191257,-13.131292,1
0.22839381,-14.734787,1
-1.3934771,13.071595,0
0.40516308,13.933943,0
-1.686455,13.563652,0
-0.16450192,11.293482,0
-0.68461204,11.882467,0
-1.9180961,11.689898,0
2.128067,10.721003,0
0.34673965,-12.268319,1
-1.730414,10.888959,0
0.9379936,13.348894,0
1.2196845,11.505556,0
-0.17115098,-14.631196,1
-0.82842124,-16.125675,1
1.6681197,-13.257682,1
0.05810515,-13.40852,1
-1.6448156,-14.4053755,1
-0.83133435,13.308552,0
-0.7004867,11.23346,0
1.6102713,11.494381,0
0.33799502,9.592238,0
0.2618093,12.4188795,0
-0.24107905,-14.535675,1
0.44173467,-12.51979,1
-0.38667497,12.650251,0
-0.06187832,13.624799,0
2.55635,-13.433922,1
-0.8393487,-11.879061,1
0.86168593,14.435614,0
-2.291117,12.666365,0
-0.8574663,11.572301,0
-1.1739826,-14.750447,1
-0.3687223,10.337381,0
0.6861604,-12.440413,1
1.0359153,13.247442,0
2.3658354,-11.456411,1
0.28747743,-14.807022,1
0.8605732,-14.34747,1
-2.477937,12.22655,0
-0.4731005,12.17081,0
-2.930633,12.2347355,0
0.5885252,10.885507,0
-0.17407893,-11.738106,1
0.9318564,14.166492,0
-0.8447747,10.949465,0
-1.960606,10.148407,0
-0.024464313,12.23237,0
-0.9916937,13.282241,0
1.2229332,9.972421,0
0.16738327,11.343649,0
0.7602074,-12.295949,1
0.24700646,11.906697,0
-2.1008387,11.075636,0
1.3155428,12.096242,0
1.4645736,-12.977605,1
0.8564805,-13.487583,1
1.5537571,-10.621515,1
-1.7057232,11.7595625,0
-0.06621697,-15.883259,1
-1.0932173,11.814963,0
-1.2071847,14.000495,0
0.79790574,-16.083122,1
0.39278838,-12.356102,1
0.94168127,-13.838733,1
1.2860873,11.180631,0
-0.6323268,-13.679017,1
1.0452437,12.636731,0
1.5791308,13.505901,0
-1.9652504,-13.151191,1
0.07915081,11.416427,0
-0.97845566,12.980086,0
-1.9651245,12.631792,0
-0.8461197,9.761705,0
0.28488067,-11.562223,1
0.9455608,12.074078,0
-1.6064818,13.612097,0
2.35559,10.826405,0
1.7356745,12.143351,0
0.2861358,-13.116791,1
0.1770633,13.586389,0
0.019384619,10.287855,0
0.20504025,-13.21985,1
-1.3803887,12.250582,0
0.9067988,12.518357,0
1.5487977,-14.347979,1
0.6845143,-14.823645,1
0.86699504,10.8138685,0
0.21630129,12.693684,0
2.0718236,-13.546545,1
0.43332326,-10.614369,1
0.12478278,11.080956,0
0.8946571,-13.595218,1
0.67822355,-11.791334,1
1.3472772,-13.300214,1
0.4394347,-13.28706,1
0.4856491,-14.051206,1
-0.21828082,10.567932,0
-0.719194,-10.776498,1
-1.3743114,-13.070298,1
1.8238125,-13.574227,1
0.8505847,-12.8489,1
2.1809576,12.906925,0
0.55055624,12.121725,0
0.13551015,-15.066781,1
1.852683,-13.953875,1
1.5969733,-11.533836,1
1.0833309,-14.488645,1
0.34541756,-14.506991,1
-1.0124091,-10.63749,1
0.1521716,-15.306426,1
-1.985191,-14.429687,1
0.6441972,-13.585685,1
1.4063705,11.896836,0
0.52430403,11.628909,0
2.12664,-14.464993,1
0.2399751,-14.484147,1
-0.9450503,-13.570362,1
-0.6544918,-12.501283,1
-1.0370013,13.008446,0
-0.5834311,-12.956413,1
-1.3899581,-13.701913,1
1.6194642,12.199424,0
-0.3425489,-12.33596,1
-0.5875557,11.882923,0
0.4644091,-12.308689,1
2.8053834,11.269703,0
-0.54166704,-14.625703,1
0.13902152,11.173556,0
1.4416325,-13.347263,1
-0.22861989,11.839299,0
0.15656064,12.733368,0
-1.7040616,11.156032,0
0.80847985,-15.552553,1
0.03309599,-13.865087,1
-0.56802005,-12.513835,1
1.1936678,13.707186,0
-0.13259785,-15.423313,1
2.3842728,11.69575,0
-1.3169874,-13.104224,1
1.1371973,9.818151,0
0.57846147,10.089577,0
1.1904761,-13.6926565,1
1.8717443,13.389068,0
-1.739656,10.366695,0
0.48563328,12.029114,0
0.20071782,12.286352,0
0.9091415,13.1373415,0
2.3335226,-13.6509495,1
-0.26392987,-12.266512,1
