TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
8.925989,6.062058,0
63.196384,10.151258,0
13.949198,34.204597,0
72.22586,-48.725677,0
-13.692888,16.939917,1
53.101017,47.848595,0
63.756413,65.54905,0
-85.57278,19.75046,1
-13.258091,-16.9027,1
43.479538,45.275673,0
25.808598,-36.37441,0
51.395737,28.863504,0
-67.54963,-2.4004695,1
97.137314,12.453819,0
-33.89338,30.856068,1
61.96823,19.611303,0
-39.133724,-35.23157,1
12.466534,36.2211,0
-34.80491,-5.1562715,1
90.034,-7.235102,0
-40.66359,-28.24312,1
-29.8235,-73.24441,1
-95.93531,-18.904186,1
-35.072777,18.900444,1
78.06719,-17.567005,0
-37.436195,-11.286131,1
4.2086453,38.331715,0
-44.25235,9.510691,1
39.94401,-38.973812,0
-9.5490885,-43.46892,1
48.678574,-7.4638114,0
-44.308712,-37.168262,1
-29.926224,1.1680803,1
30.04597,-30.039711,0
12.157193,-13.8806505,0
-75.1157,-13.281488,1
50.820454,53.800777,0
-43.419277,21.707369,1
-16.090574,15.195314,1
34.66908,38.60131,0
66.1874,-36.886295,0
-20.369738,-36.691402,1
2.3582642,59.81961,0
24.92735,-64.40129,0
-33.07815,50.156467,1
52.86145,-45.668888,0
-50.9109,-75.139786,1
74.65801,4.5903983,0
34.211456,-8.543113,0
26.601135,-47.951874,0
22.364977,-55.937016,0
-82.542786,-22.568708,1
-36.779953,61.352287,1
-21.552176,-37.447773,1
34.801468,7.9460716,0
-47.9178,8.707675,1
-41.083427,-33.40941,1
65.42049,18.612057,0
88.9264,30.711237,0
11.297426,38.292454,0
-16.678068,8.818563,1
59.443756,-31.553263,0
-9.132257,0.037531324,1
-55.87438,32.53796,1
-30.450079,-13.605917,1
11.4519415,24.041422,0
6.2509074,-7.8529496,0
84.25536,-16.212252,0
21.884214,-37.68753,0
-67.067024,4.3176494,1
-16.63796,14.759731,1
-53.28382,38.31115,1
34.303307,2.9584394,0
20.48839,36.449226,0
54.47467,22.53024,0
-52.914486,-50.91597,1
54.361298,-56.871727,0
22.36119,-12.818937,0
-46.189835,-36.106743,1
8.87532,16.045874,0
-57.632385,-2.7665555,1
-11.5131235,-79.759575,1
65.14322,25.739748,0
0.97526944,67.29711,0
-41.273327,-70.565186,1
-74.18265,-25.778316,1
-0.109025665,29.328758,0
-53.663265,-25.002756,1
-15.729689,-74.55164,1
-11.317909,-43.207153,1
-60.79619,20.645851,1
50.147934,-5.7429094,0
-10.443494,-37.229618,1
4.7580385,69.20194,0
-62.90307,51.385067,1
59.411377,-37.518494,0
-26.00708,-15.964114,1
11.7088,30.902685,0
44.13336,17.490637,0
-56.377556,31.645382,1
5.830407,79.18336,0
57.50821,6.531722,0
-14.898392,8.109314,1
26.316399,17.77657,0
-21.223427,2.8879852,1
7.7456307,-2.8121128,0
71.583435,48.09711,0
63.749916,-11.102944,0
-22.286268,45.34311,1
51.639717,5.406707,0
15.714651,-21.317028,0
0.6162576,72.259254,0
-27.709146,-6.162156,1
8.126869,57.48128,0
12.50711,27.055166,0
47.555374,3.4896345,0
-55.568806,3.7730978,1
49.31027,55.68484,0
57.1989,-8.290956,0
16.177605,16.842846,0
-63.219334,12.315109,1
-29.865648,19.307528,1
-21.403528,32.784878,1
40.614838,10.9562845,0
41.556705,-30.843014,0
4.924358,28.587889,0
-13.573974,18.149448,1
-80.374084,-3.0694664,1
-6.7772136,-61.831955,1
-28.589064,-25.350302,1
68.11416,13.460445,0
81.36874,-29.822166,0
14.169103,44.297443,0
-48.67608,32.538643,1
91.27656,-16.983723,0
-51.184288,29.658463,1
-82.45079,-8.894038,1
27.852625,-7.8950133,0
71.75093,-28.89149,0
-28.150955,28.71529,1
-38.099438,1.3827633,1
36.021523,56.34181,0
-37.159763,18.398455,1
61.42001,-21.58696,0
47.39343,-16.518806,0
-49.92855,-28.900734,1
-25.037405,-1.775997,1
-11.200971,-38.622665,1
35.95023,62.05515,0
12.280419,69.210815,0
-86.33937,34.18362,1
73.56383,-49.875946,0
23.569408,44.523514,0
84.88067,-8.066516,0
-82.11454,-29.237438,1
67.46994,22.762793,0
-43.43522,-54.81716,1
-67.03837,4.526146,1
29.69647,74.74985,0
11.567301,23.983147,0
-81.479034,41.288445,1
-38.231186,0.99885595,1
-84.600426,19.295372,1
-12.615407,24.03275,1
-17.823877,-40.98587,1
-30.022253,21.534536,1
68.0516,-12.405782,0
-18.080807,18.1791,1
48.17547,-44.40431,0
-2.0031443,-43.855892,1
-41.094963,-71.26378,1
-16.074705,15.725108,1
52.58831,24.113966,0
-15.585245,-74.79961,1
37.433838,-19.284578,0
-26.751728,67.82185,1
56.840668,25.460014,0
-51.238506,-17.376614,1
30.404783,10.295519,0
-84.62166,11.843894,1
1.3766369,-39.635685,1
60.9308,35.663403,0
18.178154,20.982475,0
30.300621,-30.322754,0
-75.48173,6.57334,1
-4.570608,-17.103916,1
-27.202723,-13.967817,1
47.12931,-16.84294,0
-89.99337,-43.221188,1
-74.08222,-39.360477,1
42.081318,-21.135015,0
64.405975,-18.114107,0
37.71612,-27.694914,0
61.222126,38.83111,0
75.17359,11.864707,0
12.130984,53.25224,0
44.22438,10.8638735,0
56.049564,-48.67192,0
81.053246,-12.960201,0
-63.974247,-27.489058,1
-75.474,-11.389713,1
19.079544,20.441784,0
49.51375,25.56794,0
-46.347244,38.81606,1
27.496468,-16.932993,0
-51.439663,11.33347,1
-52.810635,7.073826,1
55.891685,27.31603,0
-26.519976,27.295618,1
-14.0125885,29.64273,1
77.554565,33.836685,0
-30.130474,-16.05578,1
1.5288119,1.1756483,0
58.199677,-6.4724894,0
32.41521,40.51787,0
-61.278584,8.676523,1
-34.67565,-49.80839,1
39.45263,-1.8265489,0
-14.737769,-60.643948,1
-39.806267,-24.365442,1
-10.560434,-68.588036,1
21.99603,-46.866856,0
79.783875,12.61867,0
-78.43319,2.389917,1
36.751083,26.31447,0
28.540123,22.251076,0
63.469822,-15.951183,0
65.33912,47.158253,0
22.87992,-12.14746,0
67.37052,-43.768883,0
56.30958,-18.077986,0
38.99963,9.091548,0
35.168518,-25.614634,0
26.49535,41.346737,0
15.974967,9.656858,0
29.613806,-22.285194,0
-49.390232,-64.14823,1
-42.42519,26.145878,1
55.04256,-40.926167,0
-40.249317,-71.5248,1
35.810066,23.931728,0
-18.349154,-41.429573,1
40.269264,45.793724,0
-40.867123,22.900158,1
91.16945,17.494629,0
-67.10757,13.273249,1
-60.672523,-32.53339,1
-58.735947,-13.933491,1
-39.57998,-16.50406,1
50.532,36.599335,0
40.20791,45.891792,0
4.003787,-19.519318,1
-23.858982,-7.3501015,1
-55.29275,10.180505,1
2.736172,6.6734533,0
5.520002,8.423601,0
46.570724,-44.294064,0
-81.66664,-1.220253,1
-56.441093,17.34777,1
-59.857178,22.980255,1
-51.121983,-31.853115,1
-7.8454614,-27.384481,1
-2.8012528,39.378147,0
34.323853,-48.813335,0
9.570501,-4.6111984,0
-49.73534,8.185929,1
-96.714836,-14.960016,1
-75.46132,6.5895224,1
-13.986018,-6.1096516,1
7.596841,28.398655,0
-52.910366,-50.92581,1
36.222836,6.3222637,0
-74.36133,-50.394825,1
-48.93571,-22.787014,1
77.99206,-19.209608,0
28.38433,-6.62365,0
0.1260204,-56.09527,1
-20.449469,7.7454195,1
80.333084,9.792062,0
-81.35518,39.110306,1
-84.850876,-0.8507971,1
-0.8817142,-53.371376,1
81.54607,-24.44383,0
-56.069427,50.96872,1
-48.56599,55.042576,1
-41.953194,-39.100094,1
-25.323507,34.693398,1
-60.382168,-28.046936,1
50.320312,-35.493736,0
-51.59785,-57.42626,1
-34.24365,-49.12079,1
-64.09315,44.795372,1
27.952993,17.807898,0
-27.919163,-49.640553,1
12.190237,16.985569,0
75.75044,-16.038286,0
-20.66238,-67.688156,1
2.5434763,53.666527,0
-60.09456,-4.695799,1
48.171047,36.00419,0
19.676035,-34.296154,0
58.447327,21.789736,0
50.483196,65.536736,0
-27.358002,-69.000824,1
-92.54703,15.268262,1
-47.39963,29.548449,1
30.737112,-61.055943,0
35.06636,9.116677,0
-50.888752,51.68267,1
-7.6765265,16.26125,1
53.81402,12.829953,0
56.671165,0.11722118,0
-31.678984,-39.06724,1
-26.002851,-3.7617116,1
-29.672972,-50.257256,1
14.180013,12.041094,0
-54.350708,37.787807,1
46.353367,10.158007,0
-11.630983,-79.72434,1
-60.70033,-15.416808,1
-59.392826,-28.879082,1
22.58671,2.544626,0
-81.00271,-27.026415,1
-3.0882235,63.194862,0
-71.418274,-38.08936,1
22.304937,71.08714,0
29.667444,-29.529776,0
19.264616,-45.178837,0
-61.348827,-14.328668,1
-38.353504,-20.704151,1
66.45063,17.425423,0
-72.40224,-9.207692,1
-75.345406,-0.30358124,1
53.879063,11.887722,0
-65.80352,-15.118166,1
-84.08056,3.7248676,1
16.94646,40.668114,0
-4.0791864,-25.8528,1
-72.356,1.304809,1
57.892197,29.726452,0
-29.808882,-49.539284,1
47.133358,30.848433,0
-24.835068,51.798203,1
-51.621796,7.6152964,1
-27.827168,-54.88194,1
38.905296,-18.03275,0
-53.893307,44.052544,1
-56.939957,-6.8524113,1
24.539726,20.50491,0
-24.060701,-13.83014,1
70.16186,1.1447735,0
39.518993,-38.507492,0
86.68519,21.51723,0
23.180738,9.308689,0
47.74977,14.969897,0
-67.842415,-2.8027446,1
76.9847,54.711716,0
12.801642,-41.794025,0
-4.748209,-45.375774,1
-91.50531,26.25829,1
42.19324,-31.751993,0
-50.933918,-39.021885,1
-15.862198,51.44514,1
42.66045,22.834183,0
79.92024,19.420767,0
76.57398,-15.345282,0
68.15596,30.02581,0
43.00144,45.39031,0
78.31081,-7.946801,0
-58.454674,-29.373034,1
